"mechdef_rifleman_iic_RFL-IIC-Z.Description.Details";"The Rifleman IIC Z is a Society refit designed to provide direct fire support for Society mech formations. The S variant sports a Light Ultra Gauss Rifle and a Large Supra Laser in each arm, providing a frightening amount of firepower at range, and a suite of improved electonics including a Nova CEWS.\n\n<b><color=#e62e00>Quirk: Integrated Searchlight</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.23</color></b>";"The Rifleman IIC Z is a Society refit designed to provide direct fire support for Society mech formations. The S variant sports a Light Ultra Gauss Rifle and a Large Supra Laser in each arm, providing a frightening amount of firepower at range, and a suite of improved electonics including a Nova CEWS.

<b><color=#e62e00>Склонность: Встроенный прожектор</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.23</color></b>";;"#000000";"#FFFFFF"
"mechdef_shadow_cat_SHC-Z.Description.Details";"A Society configuration of the relatively young Shadow Cat Omni-Mech, the Z config replaces the Gauss Rifle with a Society MRM60 and the ER Medium Lasers with Heavy Medium Lasers. Where possible, Society engineers also incluided additional or upgraded systems and a Nova CEWS to provide superior EW capabilities.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"A Society configuration of the relatively young Shadow Cat Omni-Mech, the Z config replaces the Gauss Rifle with a Society MRM60 and the ER Medium Lasers with Heavy Medium Lasers. Where possible, Society engineers also incluided additional or upgraded systems and a Nova CEWS to provide superior EW capabilities.

<b><color=#e62e00>Склонность: Narrow/Low Profile</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.12</color></b>";;"#000000";"#FFFFFF"
"mechdef_shadow_hawk_iic_SHD-IIC-Z.Description.Details";"The Shadowhawk IIC Z has very little in common with its other SHD-IIC cousins thanks to extensive modifications by Society Engineers. Designed to be a devastating guerilla warefare mech, the SHD-IIC S features a Chameleon Light Polarization Shield, Nova CEWS, Advanced Torso Mounted Cockpit, a Snub-Nosed PPC, and a pair of Medium Heavy Lasers. Most S variants also carried a pair of T.A.E. dispensors for area and asset denial operations.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.17</color></b>";"The Shadowhawk IIC Z has very little in common with its other SHD-IIC cousins thanks to extensive modifications by Society Engineers. Designed to be a devastating guerilla warefare mech, the SHD-IIC S features a Chameleon Light Polarization Shield, Nova CEWS, Advanced Torso Mounted Cockpit, a Snub-Nosed PPC, and a pair of Medium Heavy Lasers. Most S variants also carried a pair of T.A.E. dispensors for area and asset denial operations.

<b><color=#e62e00>Склонность: Battle Fists</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.17</color></b>";;"#000000";"#FFFFFF"
"mechdef_sun_spider_SNS-Z.Description.Details";"The Sun Spider never fell out of favor amongst Society engineers and the Z variant only reinforces that fact. A close-cousin to the Prime variant, the Z features an Advanced Torso Mount Cockpit while changing out the UAC10 for a Light Ultra Gauss Rifle, the ER Large Laser for a Large Supra Laser, and the Streak SRMs for iATMs.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";"The Sun Spider never fell out of favor amongst Society engineers and the Z variant only reinforces that fact. A close-cousin to the Prime variant, the Z features an Advanced Torso Mount Cockpit while changing out the UAC10 for a Light Ultra Gauss Rifle, the ER Large Laser for a Large Supra Laser, and the Streak SRMs for iATMs.

<b><color=#e62e00>Склонность: Narrow/Low Profile</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.19</color></b>";;"#000000";"#FFFFFF"
"mechdef_timber_wolf_TW-Z-A.Description.Details";"The Z-A is an advanced Society configuration that utilizes a pair of Light Ultra Gauss Rifles and a pair of iATM3s in addition to the Nova CEWS.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Medium</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.2</color></b>";"The Z-A is an advanced Society configuration that utilizes a pair of Light Ultra Gauss Rifles and a pair of iATM3s in addition to the Nova CEWS.

<b><color=#e62e00>Склонность: Improved Targeting - Medium</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.2</color></b>";;"#000000";"#FFFFFF"
"mechdef_timber_wolf_TW-Z-B.Description.Details";"The Z-B is an advanced Society configuration that utilizes a pair of Society MRM45s, a pair of Medium Supra Lasers, and a pair of Small Supra Lasers.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Medium</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.2</color></b>";"The Z-B is an advanced Society configuration that utilizes a pair of Society MRM45s, a pair of Medium Supra Lasers, and a pair of Small Supra Lasers.

<b><color=#e62e00>Склонность: Improved Targeting - Medium</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.2</color></b>";;"#000000";"#FFFFFF"
"mechdef_urbanmech_iic_UM-IIC-Z.Description.Details";"Considered lowly, even for garrison troops, the UrbanMech IIC was thought to be under-appreciated until Clan leadership found that several Society cells were siphoning them into their ranks. The UM-IIC-Z variant is a deadly city combatant whose Heavy Plasma Cannon can vaporize swathes of infantry, chunks of buildings, and vast amounts of enemy armor.\n\n<b><color=#e62e00>Quirk: 360° Torso Twist</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";"Considered lowly, even for garrison troops, the UrbanMech IIC was thought to be under-appreciated until Clan leadership found that several Society cells were siphoning them into their ranks. The UM-IIC-Z variant is a deadly city combatant whose Heavy Plasma Cannon can vaporize swathes of infantry, chunks of buildings, and vast amounts of enemy armor.

<b><color=#e62e00>Склонность: 360° Torso Twist</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.13</color></b>";;"#000000";"#FFFFFF"
"mechdef_vapor_eagle_GWK-Z.Description.Details";"Despite the Society's distaste for the Warrior Caste's insistance on adhering to zellbrigen, they did see value in attempting to best these warriors in one-on-one combat. The Vapor Eagle Z variant utilizes a Snub-Nosed PPC and a pair of MRM15s to brutalize close-combatants and relies on its speed, Nova CEWS, and torso-mounted cockpit for survivability.\n\n<b><color=#e62e00>Quirk: Nimble</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.19</color></b>";"Despite the Society's distaste for the Warrior Caste's insistance on adhering to zellbrigen, they did see value in attempting to best these warriors in one-on-one combat. The Vapor Eagle Z variant utilizes a Snub-Nosed PPC and a pair of MRM15s to brutalize close-combatants and relies on its speed, Nova CEWS, and torso-mounted cockpit for survivability.

<b><color=#e62e00>Склонность: Шустрый</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.19</color></b>";;"#000000";"#FFFFFF"
"mechdef_victor_iic_VTR-IIC-Z.Description.Details";"After the relative success of the VTR-9B refits, the Victor IIC was proposed to Clan leadership as the next stage of the design's evolution. The original proposition featured an Endo-Steel frame and an XL engine which doomed if for rejection due to costs. The VTR-IIC-Z was a small production variantion of these forsaken designs; it featuresa UAC/20 supported by an array of Society prototypes and electronics all focused on close-range brawling.\n\n<b><color=#e62e00>Quirk: Rugged</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.28</color></b>";"After the relative success of the VTR-9B refits, the Victor IIC was proposed to Clan leadership as the next stage of the design's evolution. The original proposition featured an Endo-Steel frame and an XL engine which doomed if for rejection due to costs. The VTR-IIC-Z was a small production variantion of these forsaken designs; it featuresa UAC/20 supported by an array of Society prototypes and electronics all focused on close-range brawling.

<b><color=#e62e00>Склонность: Прочный</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.28</color></b>";;"#000000";"#FFFFFF"
"mechdef_victor_iic_VTR-IIC-ZA.Description.Details";"After the relative success of the VTR-9B refits, the Victor IIC was proposed to Clan leadership as the next stage of the design's evolution. The original proposition featured an Endo-Steel frame and an XL engine which doomed if for rejection due to costs. The VTR-IIC-ZA was a small production variantion of these forsaken designs; it featuresa HVAC/20 supported by an array of Society prototypes and electronics aimed at making it a mid-range fire support platform.\n\n<b><color=#e62e00>Quirk: Rugged</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.28</color></b>";"After the relative success of the VTR-9B refits, the Victor IIC was proposed to Clan leadership as the next stage of the design's evolution. The original proposition featured an Endo-Steel frame and an XL engine which doomed if for rejection due to costs. The VTR-IIC-ZA was a small production variantion of these forsaken designs; it featuresa HVAC/20 supported by an array of Society prototypes and electronics aimed at making it a mid-range fire support platform.

<b><color=#e62e00>Склонность: Прочный</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.28</color></b>";;"#000000";"#FFFFFF"
"mechdef_warhammer_iic_WMR-IIC-Z.Description.Details";"The original Warhammer was designed as an assault BattleMech. The Clans wisely maintained and built on this solid frame a real assault 'Mech, the Warhammer IIC. The Z is a Society variant that sports a pair of experimental Heavy Plasma Cannons capable of slagging most anything found on the battlefield.\n\n<b><color=#e62e00>Quirk: Integrated Searchlight</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.28</color></b>";"The original Warhammer was designed as an assault BattleMech. The Clans wisely maintained and built on this solid frame a real assault 'Mech, the Warhammer IIC. The Z is a Society variant that sports a pair of experimental Heavy Plasma Cannons capable of slagging most anything found on the battlefield.

<b><color=#e62e00>Склонность: Встроенный прожектор</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.28</color></b>";;"#000000";"#FFFFFF"
"vehiclechassisdef_ARES_Society.Description.Details";"The Ares Medium Tank is designed to stand off and take down its enemies at long range. Its top speed of 86 km/h is fast for a fire support combat vehicle, so it is often paired with armored personnel carriers to support infantry. Four and a half tons of Ferro-Fibrous armor protect the vehicle and its crew; this somewhat meager amount encourages Ares crews to stay out of range of most return fire. The main weapon is an ER Large Laser mounted in the turret. Mounted in the front is a Society MRM45 launcher equipped with Apollo ammunition. \n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       116     20\n<b>Left</b>          76     20\n<b>Right</b>        76     20\n<b>Rear</b>         70     20\n<b>Turret</b>       95     20\n\n<b>Total</b>      433    100\n";"The Ares Medium Tank is designed to stand off and take down its enemies at long range. Its top speed of 86 km/h is fast for a fire support combat vehicle, so it is often paired with armored personnel carriers to support infantry. Four and a half tons of Ferro-Fibrous armor protect the vehicle and its crew; this somewhat meager amount encourages Ares crews to stay out of range of most return fire. The main weapon is an ER Large Laser mounted in the turret. Mounted in the front is a Society MRM45 launcher equipped with Apollo ammunition. 

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 116 20
<b>Левая</b> 76 20
<b>Правая</b> 76 20
<b>Задняя</b> 70 20
<b>Башня</b> 95 20

<b>Итого</b> 433 100";;"#000000";"#FFFFFF"
"vehiclechassisdef_ARES_Society.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_ARES_Society_II.Description.Details";"The Ares Medium Tank is designed to stand off and take down its enemies at long range. Its top speed of 86 km/h is fast for a fire support combat vehicle, so it is often paired with armored personnel carriers to support infantry. Four and a half tons of Ferro-Fibrous armor protect the vehicle and its crew; this somewhat meager amount encourages Ares crews to stay out of range of most return fire. The main weapon is an ER Large Laser mounted in the turret. Mounted in the front is a Society MRM45 launcher equipped with Apollo ammunition. \n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       141     20\n<b>Left</b>          76     20\n<b>Right</b>        76     20\n<b>Rear</b>         70     20\n<b>Turret</b>      115     20\n\n<b>Total</b>      478    100\n";"The Ares Medium Tank is designed to stand off and take down its enemies at long range. Its top speed of 86 km/h is fast for a fire support combat vehicle, so it is often paired with armored personnel carriers to support infantry. Four and a half tons of Ferro-Fibrous armor protect the vehicle and its crew; this somewhat meager amount encourages Ares crews to stay out of range of most return fire. The main weapon is an ER Large Laser mounted in the turret. Mounted in the front is a Society MRM45 launcher equipped with Apollo ammunition. 

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 5/8 Hex: 150/240 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 141 20
<b>Левая</b> 76 20
<b>Правая</b> 76 20
<b>Задняя</b> 70 20
<b>Башня</b> 115 20

<b>Итого</b> 478 100";;"#000000";"#FFFFFF"
"vehiclechassisdef_ARES_Society_II.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_CARRIER_ARROWV_SOCIETY.Description.Details";"A direct fire, support platform; the Arrow V Carrier is the Society's pre-eminent artillery and anti-air platform. A simple design, the carrier is an updated version of the various carrier platforms used by both the Clans and the Inner Sphere down the centuries. Swapping the traditional ICE for a Standard Fusion Engine allowed the designers to up-armor the chassis. A Guardian ECM and high powered sensor array serves to provide further defense and detection capabilities. The remaining weight is dedicated to a pair of immense Arrow V's and 9 tons of ammo in a CASE protected munitions bay.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fuel Cell: Improved vehicle engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Armor (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       110     30\n<b>Left</b>         110     30\n<b>Right</b>       110     30\n<b>Rear</b>        110     30\n\n<b>Total</b>      440    120\n";"A direct fire, support platform; the Arrow V Carrier is the Society's pre-eminent artillery and anti-air platform. A simple design, the carrier is an updated version of the various carrier platforms used by both the Clans and the Inner Sphere down the centuries. Swapping the traditional ICE for a Standard Fusion Engine allowed the designers to up-armor the chassis. A Guardian ECM and high powered sensor array serves to provide further defense and detection capabilities. The remaining weight is dedicated to a pair of immense Arrow V's and 9 tons of ammo in a CASE protected munitions bay.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Топливная ячейка: улучшенный двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Armor (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 110 30
<b>Левая</b> 110 30
<b>Правая</b> 110 30
<b>Задняя</b> 110 30

<b>Итого</b> 440 120";;"#000000";"#FFFFFF"
"vehiclechassisdef_CARRIER_ARROWV_SOCIETY.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_CARRIER_iATM_CLAN.Description.Details";"A more advanced version of the standard (c)LRM Carrier, the ATM Carrier swaps the standard LRM’s for more advanced ATM’s. \n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       169     30\n<b>Left</b>         110     30\n<b>Right</b>       110     30\n<b>Rear</b>         90     30\n<b>Turret</b>      138     30\n\n<b>Total</b>      617    150\n";"A more advanced version of the standard (c)LRM Carrier, the ATM Carrier swaps the standard LRM’s for more advanced ATM’s. 

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 169 30
<b>Левая</b> 110 30
<b>Правая</b> 110 30
<b>Задняя</b> 90 30
<b>Башня</b> 138 30

<b>Итого</b> 617 150";;"#000000";"#FFFFFF"
"vehiclechassisdef_CARRIER_iATM_CLAN.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_CARRIER_iHML_CLAN.Description.Details";"A more advanced version of the standard (c)LRM Carrier, the ATM Carrier swaps the standard LRM’s for more advanced ATM’s. \n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       397     30\n<b>Left</b>         200     30\n<b>Right</b>       200     30\n<b>Rear</b>        135     30\n<b>Turret</b>      318     30\n\n<b>Total</b>      1250    150\n";"A more advanced version of the standard (c)LRM Carrier, the ATM Carrier swaps the standard LRM’s for more advanced ATM’s. 

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 397 30
<b>Левая</b> 200 30
<b>Правая</b> 200 30
<b>Задняя</b> 135 30
<b>Башня</b> 318 30

<b>Итого</b> 1250 150";;"#000000";"#FFFFFF"
"vehiclechassisdef_CARRIER_iHML_CLAN.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_DEMOLISHER_MRM_Society.Description.Details";"Inspired by an unconventional Kuritan variant of the venerable Demolisher this tank mounts a pair of massive Society MRM60 launchers, delivering a withering hail of fire that few units can shrug off. A C3 Slave allows it to take advantage of targeting data provided by other units.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       260     40\n<b>Left</b>         200     40\n<b>Right</b>       200     40\n<b>Rear</b>         91     40\n<b>Turret</b>      220     40\n\n<b>Total</b>      971    200\n";"Inspired by an unconventional Kuritan variant of the venerable Demolisher this tank mounts a pair of massive Society MRM60 launchers, delivering a withering hail of fire that few units can shrug off. A C3 Slave allows it to take advantage of targeting data provided by other units.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 260 40
<b>Левая</b> 200 40
<b>Правая</b> 200 40
<b>Задняя</b> 91 40
<b>Башня</b> 220 40

<b>Итого</b> 971 200";;"#000000";"#FFFFFF"
"vehiclechassisdef_DEMOLISHER_MRM_Society.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Donar_Society_ERL.Description.Details";"A fast unit, the Light VTOL is not designed for protracted combat. Carrying an array of ranged weapons, the Light VTOL is designed to support allied units from range.\n\n <b><color=#ffcc00>VTOL: Ignores Terrain, slow in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 9/14 Hex: 270/420 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       172     15\n<b>Left</b>          90     15\n<b>Right</b>        90     15\n<b>Rear</b>         40     15\n\n<b>Total</b>      402     75\n";"Легкий VTOL очень быстр, но он не предназначен для длительного боя. Вообружённый дальнобойным оружием, лёгкий VTOL создан для поддержки союзных войск на расстоянии.

<b><color=#ffcc00>VTOL: игнорирует рельеф местности, медленный в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 9/14 Hex: 270/420 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 172 15
<b>Левая</b> 90 15
<b>Правая</b> 90 15
<b>Задняя</b> 40 15

<b>Итого</b> 402 75";;"#000000";"#FFFFFF"
"vehiclechassisdef_Donar_Society_ERL.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Donar_Society_IATM.Description.Details";"A fast unit, the Light VTOL is not designed for protracted combat. Carrying an array of ranged weapons, the Light VTOL is designed to support allied units from range.\n\n <b><color=#ffcc00>VTOL: Ignores Terrain, slow in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 9/14 Hex: 270/420 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       177     15\n<b>Left</b>          75     15\n<b>Right</b>        75     15\n<b>Rear</b>         65     15\n\n<b>Total</b>      402     75\n";"Легкий VTOL очень быстр, но он не предназначен для длительного боя. Вообружённый дальнобойным оружием, лёгкий VTOL создан для поддержки союзных войск на расстоянии.

<b><color=#ffcc00>VTOL: игнорирует рельеф местности, медленный в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 9/14 Hex: 270/420 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 177 15
<b>Левая</b> 75 15
<b>Правая</b> 75 15
<b>Задняя</b> 65 15

<b>Итого</b> 402 75";;"#000000";"#FFFFFF"
"vehiclechassisdef_Donar_Society_IATM.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Donar_Society_IATM_Nova.Description.Details";"A fast unit, the Light VTOL is not designed for protracted combat. Carrying an array of ranged weapons, the Light VTOL is designed to support allied units from range.\n\n <b><color=#ffcc00>VTOL: Ignores Terrain, slow in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 9/14 Hex: 270/420 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       177     15\n<b>Left</b>          75     15\n<b>Right</b>        75     15\n<b>Rear</b>         65     15\n\n<b>Total</b>      402     75\n";"Легкий VTOL очень быстр, но он не предназначен для длительного боя. Вообружённый дальнобойным оружием, лёгкий VTOL создан для поддержки союзных войск на расстоянии.

<b><color=#ffcc00>VTOL: игнорирует рельеф местности, медленный в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 9/14 Hex: 270/420 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 177 15
<b>Левая</b> 75 15
<b>Правая</b> 75 15
<b>Задняя</b> 65 15

<b>Итого</b> 402 75";;"#000000";"#FFFFFF"
"vehiclechassisdef_Donar_Society_IATM_Nova.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_EPONA-Z_CLAN_RT.Description.Details";"A Society configuration apparently based on the Epona B, the Epona Z is a showcase for the Society's new HVAC/10. An iATM-6 with provides extra fire power.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 9/14 Hex: 270/420 Meters.</color></b>\n\n<b>Armor:</b> Ferro-Fibrous (C)\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       121     25\n<b>Left</b>          93     25\n<b>Right</b>        93     25\n<b>Rear</b>         80     25\n<b>Turret</b>       95     25\n\n<b>Total</b>      482    125\n";"A Society configuration apparently based on the Epona B, the Epona Z is a showcase for the Society's new HVAC/10. An iATM-6 with provides extra fire power.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 9/14 Hex: 270/420 Meters.</color></b>

<b>Броня:</b> Ferro-Fibrous (C)
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 121 25
<b>Левая</b> 93 25
<b>Правая</b> 93 25
<b>Задняя</b> 80 25
<b>Башня</b> 95 25

<b>Итого</b> 482 125";;"#000000";"#FFFFFF"
"vehiclechassisdef_EPONA-Z_CLAN_RT.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
