"MechEngineer.IsSRM.Long";"Short-Range Missile";"Ракеты малой дальности";;"#A5A5A5";"#F3F3F3"
"MechEngineer.IsSRM.Short";"Short-Range Missile";"Ракеты малой дальности";;"#A5A5A5";"#FFFFFF"
"MechEngineer.IsThermobolt.Full";"Fires a thermobaric Thunderbolt missile";"Запускает термобарическую ракету Thunderbolt";;"#A5A5A5";"#FFFFFF"
"MechEngineer.IsThermobolt.Long";"Thermobaric Missile";"Термобарическая ракета";;"#A5A5A5";"#F3F3F3"
"MechEngineer.IsThermobolt.Short";"Thermobaric Missile";"Термобарическая ракета";;"#A5A5A5";"#FFFFFF"
"MechEngineer.IsThunderbolt.Full";"Fires a devastating guided missile";"Запускает разрушительную управляемую ракету";;"#A5A5A5";"#F3F3F3"
"MechEngineer.IsThunderbolt.Long";"Thunderbolt Missile";"Ракета Thunderbolt";;"#A5A5A5";"#FFFFFF"
"MechEngineer.IsThunderbolt.Short";"Thunderbolt Missile";"Ракета Thunderbolt";;"#A5A5A5";"#F3F3F3"
"MechEngineer.IsVRPP.Full";"Virtual Reality Piloting Pod enhances the capabilities of DNI or EI cockpits";"Модуль пилотирования в виртуальной реальности расширяет возможности кабины с DNI или EI";;"#A5A5A5";"#F3F3F3"
"MechEngineer.IsVRPP.Long";"VRPP";"VRP модуль";;"#A5A5A5";"#F3F3F3"
"MechEngineer.IsVRPP.Short";"VRPP";"VRP модуль";;"#A5A5A5";"#F3F3F3"
"MechEngineer.JAMExponent.Full";"JAM Chance Change based on your evasion. Base JAM multiplied by: Number of Evasion Pips to the power of {0}";"Шанс клина меняется в зависимости от вашего уклонения. Базовый шанс клина умножается на: Кол-во шевронов уклонения в степени {0}";;"#A5A5A5";"#FFFFFF"
"MechEngineer.JAMExponent.Long";"{0} JAMExponent";"{0} клин";;"#A5A5A5";"#FFFFFF"
"MechEngineer.JAMExponent.Short";"{0} JAMExponent";"{0} клин";;"#A5A5A5";"#FFFFFF"
"MechEngineer.Jammer.Full";"ECM Jammer reduces enemy Sensor Checks by {0} within {1} meters. Blue Circle.";"ECM глушилка на {0} снижает вражескую силу сенсоров в радиусе {1} м. Синий круг.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.Jammer.Long";"Jammer";"Jammer";;"#A5A5A5";"#FFFFFF"
"MechEngineer.Jammer.Short";"Jammer";"Jammer";;"#A5A5A5";"#F3F3F3"
"MechEngineer.JRSBGR.Full";"Jury Rigged Silver Bullet Gauss Rifles can select between solid slug, cluster or scrap metal ammunition";"Самодельные Silver Bullet пушки Гаусса используют боеприпасы: цельные, дробные и металлолом";;"#A5A5A5";"#F3F3F3"
"MechEngineer.JRSBGR.Long";"Jury Rigged Silver Bullet Gauss";"Самодельная Silver Bullet пушка Гаусса";;"#A5A5A5";"#FFFFFF"
"MechEngineer.JRSBGR.Short";"JR SB GR";"Самодельная SB GR";;"#A5A5A5";"#F3F3F3"
"MechEngineer.JumpAttacker.Full";"{0} Jump Attack Damage.";"{0} урона с прыжка";;"#A5A5A5";"#F3F3F3"
"MechEngineer.JumpAttacker.Long";"{0}J.Dmg.";"{0} урн. с прыжка";;"#A5A5A5";"#FFFFFF"
"MechEngineer.JumpAttacker.Short";"{0}J.Dmg.";"{0} урн. с прыжка";;"#A5A5A5";"#F3F3F3"
"MechEngineer.JumpCapacity.Full";"{0} Jump Capacity, Jump Movement Points";"{0} к дальности прыжка";;"#A5A5A5";"#FFFFFF"
"MechEngineer.JumpCapacity.Long";"{0} Jump Capacity";"{0} прыжок";;"#A5A5A5";"#FFFFFF"
"MechEngineer.JumpCapacity.Short";"{0} JumpCapacity";"{0} прыжок";;"#A5A5A5";"#FFFFFF"
"MechEngineer.JumpDistance.Full";"{0} jump distance\n----\n{0} maximum Jump Distance";"{0} дист. прыжка";;"#A5A5A5";"#FF0000"
"MechEngineer.JumpDistance.Long";"{0} Jump Distance";"{0} дист. прыжка";;"#A5A5A5";"#FFFFFF"
"MechEngineer.JumpDistance.Short";"{0} JumpDist";"{0} дист. прыжка";;"#A5A5A5";"#FFFFFF"
"MechEngineer.JumpHeat.Full";"{0} Jump Heat; Heat Generated by this Jump Jet per Hex Jumped";"{0} нагрева от прыжка; Прыжковый ускоритель даёт нагрев за каждый гекс в полёте";;"#A5A5A5";"#F3F3F3"
"MechEngineer.JumpHeat.Long";"{0} Jump Heat";"{0} нагрева от прыжка";;"#A5A5A5";"#F3F3F3"
"MechEngineer.JumpHeat.Short";"{0} JumpHeat";"{0} прыг нагрев";;"#A5A5A5";"#F3F3F3"
"MechEngineer.KaliYamaAC.Full";"Kali Yama AC: increased damage; increased recoil; increased heat";"Kali Yama AC: выше урон, отдача и нагрев";;"#A5A5A5";"#F3F3F3"
"MechEngineer.KaliYamaAC.Long";"Kali Yama";"Kali Yama";;"#A5A5A5";"#FFFFFF"
"MechEngineer.KaliYamaAC.Short";"KaliYama";"KaliYama";;"#A5A5A5";"#F3F3F3"
"MechEngineer.KineticProtection.Full";"{0} resistance to ballistic and missile attacks";"{0} сопротивление к баллистическим и ракетным атакам";;"#A5A5A5";"#F3F3F3"
"MechEngineer.KineticProtection.Long";"{0} Kinetic Resistance";"{0} кинетич. сопротивление";;"#A5A5A5";"#F3F3F3"
"MechEngineer.KineticProtection.Short";"{0} KineticRes";"{0} кинетич. защ.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LAMS.Full";"Laser Anti-Missile System: requires no ammo; increased heat generation\n----\nLaser Anti-Missile System, fires at incoming missiles in range once every 10 meters.";"Лазерная противоракетная оборона: не требует боеприпасов; генерирует больше тепла";;"#A5A5A5";"#FF0000"
"MechEngineer.LAMS.Long";"Laser AMS\n----\nLaser Anti-Missile System";"Laser AMS";;"#A5A5A5";"#FF0000"
"MechEngineer.LAMS.Short";"LaserAMS\n----\nLAMS";"Laser AMS";;"#A5A5A5";"#FF0000"
"MechEngineer.LamTurbine.Full";"{0} Jump Capacity and {1} Heat generated per Hex Jumped but requires LAM Wings, Engine, Armor and Structure";"{0} к прыжку и нагрев {1} за каждый гекс в полёте. Требуются LAM-апгрейды: Wings, Engine, Armor и Structure";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LamTurbine.Long";"{0}JC{1}H";"{0}JC{1}H";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LamTurbine.Short";"{0}JC{1}H";"{0}JC{1}H";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceAcc.Full";"{0} accuracy for lancemates in Aura range";"Точность {0} для отряда в круге";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LanceAcc.Long";"{0} Increased Lance Accuracy";"{0} выше точность отряда";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceAcc.Short";"{0} Lance Accuracy";"{0} точность отряда";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LanceIndirectAcc.Full";"{0} lance accuracy with indirect fire";"{0} точность отряда стрельбы непрямым огнем";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceIndirectAcc.Long";"{0} Lance Indirect Acc";"{0} точн. непр. огня отряда";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceIndirectAcc.Short";"{0} Lance Indirect.Acc";"{0} точн. непр. огня отряда";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceResolve.Full";"{0} increased Resolve gain for lancemates in Aura range";"{0} выше рост решимости в радиусе круга для всего отряда";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LanceResolve.Long";"{0} Increased Lance Resolve";"{0} выше решимость отряда";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceResolve.Short";"{0} Lance Resolve";"{0} решимость отряда";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LanceResolve2.Full";"{0} increased Resolve gain for all lancemates";"{0} выше рост решимости для всего отряда";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceResolve2.Long";"{0} Increased Lance Resolve";"{0} выше решимость отряда";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LanceResolve2.Short";"{0} Lance Resolve";"{0} решимость отряда";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceSensors.Full";"{0} increased lance sensor range within {0} meters. Orange Circle.\n----\n{0} increased lance sensor range within {1} meters. Orange Circle. ";"{0} выше дальность сенсоров отряда в радиусе ауры. Оранжевый круг.";;"#A5A5A5";"#FF0000"
"MechEngineer.LanceSensors.Long";"{0} Inc.Sensor Range";"{0} увел. радиус сенсоров";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LanceSensors.Short";"{0} Sensors";"{0} к сенсорам";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceSight.Full";"{0} increased lance sight range within {0} meters. Orange Circle.\n----\n{0} increased lance sight range within {1} meters. Orange Circle.";"{0} выше дальность обзора отряда в радиусе ауры Оранжевый круг.";;"#A5A5A5";"#FF0000"
"MechEngineer.LanceSight.Long";"{0} Inc.Sight Range";"{0} увел. радиус обзора";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceSight.Short";"{0} Sight";"{0} к обзору";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LanceSight2.Full";"{0} lance base sight distance in Aura range";"{0} базовая дальность обзора отряда когда в круге";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceSight2.Long";"{0} Lance Sight";"{0} к обзору отряда";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LanceSight2.Short";"{0} Lance Sight";"{0} к обзору отряда";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceSight3.Full";"{0} lance base sight distance to all Allies";"{0} базовая дальность обзора всех союзников";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LanceSight3.Long";"{0} Lance Sight";"{0} к обзору отряда";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LanceSight3.Short";"{0} Lance Sight";"{0} к обзору отряда";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LaserAccuracy.Full";"{0} accuracy with Laser";"{0} точность лазера";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LaserAccuracy.Long";"{0} L, Accuracy";"{0} лазерн. точн.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LaserAccuracy.Short";"{0} L, Acc";"{0} лазерн. точн.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LaserDamage.Full";"{0} laser damage";"{0} урона из лазера";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LaserDamage.Long";"{0} Laser Damage";"{0} урона из лазера";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LaserDamage.Short";"{0} Laser Dmg";"{0} урона лазера";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LaserEvasionIgnore.Full";"Provides {0} Evasion pips ignored with Laser Weapons";"Лазерное оружие игнор. {0} уклонения";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LaserEvasionIgnore.Long";"{0} Laser Eva Ignore";"{0} уклон. игнор. лазер";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LaserEvasionIgnore.Short";"{0} Ls.Ev.Ignore";"{0} уклон. игнор. лазер";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LASERHEAT.Full";"{0} laser heat generation";"{0} нагрев лазера";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LASERHEAT.Long";"{0} Laser Heat";"{0} нагрева от лазера";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LASERHEAT.Short";"{0} Laser Heat";"{0} нагрева от лазера";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LaserHeatGenerated.Full";"{0} heat generated by lasers";"{0} тепла, вырабатываемого лазерами";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LaserHeatGenerated.Long";"{0} Laser Heat Generation";"{0} нагрев лазера";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LaserHeatGenerated.Short";"{0} Laser.Heat";"{0} нагр. лазера";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LaserInsulator.Full";"Laser Insulator's requires to be installed in Laser Location";"Laser Insulator должен быть установлен в локации для лазеров";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LaserInsulator.Long";"LaserInsulator";"Лазерный изолятор";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LaserInsulator.Short";"LaserInsulator";"Лазерный изолятор";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX.Full";"Large-Bore Extended Autocannons have increased range, reduced weight and can fire cluster and slug ammo";"Автопушки с расширенным стволом имеют увеличенную дальность, пониженную массу и могут стрелять дробью или цельными снарядами";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX.Long";"LB-X Autocannon";"Large Bore - Extended автопушка";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX.Short";"LBX";"Large Bore - Extended";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX10AOEAmmo.Full";"Large Bore Extended AutoCannon/10 HE Ammo - {0} Shots";"Фугасные снаряды для автопушки с расширенным стволом LBX/10 - {0} зарядов";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX10AOEAmmo.Long";"LBX10 Ammo";"Заряды LBX/10";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX10AOEAmmo.Short";"LBX10 Ammo";"Заряды LBX/10";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX10Cluster.Full";"{0} additional cluster submunitions with LBX10";"На {0} усиленный кластерный заряд LBX/10";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX10Cluster.Long";"{0} LBX10 Cluster";"{0} кластер.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX10Cluster.Short";"{0} Cluster";"{0} кластер.";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX10ClusterAmmo.Full";"Large Bore Extended AutoCannon/10 Cluster Ammo - {0} Shots";"Кластерные снаряды для автопушки с расширенным стволом LBX/10 - {0} зарядов";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX10ClusterAmmo.Long";"LBX10 Ammo";"Заряды LBX/10";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX10ClusterAmmo.Short";"LBX10 Ammo";"Заряды LBX/10";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX10SlugAmmo.Full";"Large Bore Extended AutoCannon/10 Slugs Ammo - {0} Shots";"Цельные снаряды для автопушки с расширенным стволом LBX/10 - {0} зарядов";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX10SlugAmmo.Long";"LBX10 Ammo";"Заряды LBX/10";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX10SlugAmmo.Short";"LBX10 Ammo";"Заряды LBX/10";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX20AOEAmmo.Full";"Large Bore Extended AutoCannon/20 HE Ammo - {0} Shots";"Фугасные снаряды для автопушки с расширенным стволом LBX/20 - {0} заряда";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX20AOEAmmo.Long";"LBX20 Ammo";"Заряды LBX/20";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX20AOEAmmo.Short";"LBX20 Ammo";"Заряды LBX/20";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX20Cluster.Full";"{0} additional cluster submunitions with LBX20";"На {0} усиленный кластерный заряд LBX/20";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX20Cluster.Long";"{0} LBX20 Cluster";"{0} кластер.";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX20Cluster.Short";"{0} Cluster";"{0} кластер.";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX20ClusterAmmo.Full";"Large Bore Extended AutoCannon/20 Cluster Ammo - {0} Shots";"Кластерные снаряды для автопушки с расширенным стволом LBX/20 - {0} заряда";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX20ClusterAmmo.Long";"LBX20 Ammo";"Заряды LBX/20";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX20ClusterAmmo.Short";"LBX20 Ammo";"Заряды LBX/20";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX20SlugAmmo.Full";"Large Bore Extended AutoCannon/20 Slugs Ammo - {0} Shots";"Цельные снаряды для автопушки с расширенным стволом LBX/20 - {0} заряда";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX20SlugAmmo.Long";"LBX20 Ammo";"Заряды LBX/20";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX20SlugAmmo.Short";"LBX20 Ammo";"Заряды LBX/20";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX2AOEAmmo.Full";"Large Bore Extended AutoCannon/2 HE Ammo - {0} Shots";"Фугасные снаряды для автопушки с расширенным стволом LBX/2 - {0} зарядов";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX2AOEAmmo.Long";"LBX2 Ammo";"Заряды LBX/2";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX2AOEAmmo.Short";"LBX2 Ammo";"Заряды LBX/2";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX2ClusterAmmo.Full";"Large Bore Extended AutoCannon/2 Cluster Ammo - {0} Shots";"Кластерные снаряды для автопушки с расширенным стволом LBX/2 - {0} зарядов";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX2ClusterAmmo.Long";"LBX2 Ammo";"Заряды LBX/2";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX2ClusterAmmo.Short";"LBX2 Ammo";"Заряды LBX/2";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX2SlugAmmo.Full";"Large Bore Extended AutoCannon/2 Slugs Ammo - {0} Shots";"Цельные снаряды для автопушки с расширенным стволом LBX/2 - {0} зарядов";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX2SlugAmmo.Long";"LBX2 Ammo";"Заряды LBX/2";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX2SlugAmmo.Short";"LBX2 Ammo";"Заряды LBX/2";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBX5AOEAmmo.Full";"Large Bore Extended AutoCannon/5 HE Ammo - {0} Shots";"Фугасные снаряды для автопушки с расширенным стволом LBX/5 - {0} зарядов";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX5AOEAmmo.Long";"LBX5 Ammo";"Заряды LBX/5";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX5AOEAmmo.Short";"LBX5 Ammo";"Заряды LBX/5";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX5ClusterAmmo.Full";"Large Bore Extended AutoCannon/5 Cluster Ammo - {0} Shots";"Кластерные снаряды для автопушки с расширенным стволом LBX/5 - {0} зарядов";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX5ClusterAmmo.Long";"LBX5 Ammo";"Заряды LBX/5";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX5ClusterAmmo.Short";"LBX5 Ammo";"Заряды LBX/5";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX5SlugAmmo.Full";"Large Bore Extended AutoCannon/5 Slugs Ammo - {0} Shots";"Цельные снаряды для автопушки с расширенным стволом LBX/5 - {0} зарядов";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX5SlugAmmo.Long";"LBX5 Ammo";"Заряды LBX/5";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBX5SlugAmmo.Short";"LBX5 Ammo";"Заряды LBX/5";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBXCluster.Full";"Shot clusters into {0} submunitions with 15% higher damage potential";"Стреляет кластерами из {0} снарядов с потенциалом +15% урона";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBXCluster.Long";"{0} LBX Cluster";"{0} LBX кластер.";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBXCluster.Short";"{0} Cluster";"{0} LBX кластер.";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBXClusterPenalty.Full";"{0} damage penalty below cluster range";"{0} штраф урону, когда ближе дальности кластерного заряда";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBXClusterPenalty.Long";"{0} Min Range Penalty";"{0} мин. дист. штраф";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBXClusterPenalty.Short";"{0} MR Penalty";"{0} мин. дист. штраф";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LBXClusterRange.Full";"Shot clusters after {0} metres";"Снаряд разлетается, становясь кластерным после {0} м";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBXClusterRange.Long";"{0} Cluster Distance";"{0} дист. кластера";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LBXClusterRange.Short";"{0} ClusterDistance";"{0} дист. кластера";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LegJetsLower.Full";"Lower Leg Jump Jets replace Foot and Lower Leg";"Lower Leg прыжковые ускорители занимают место приводов Foot и Lower Leg";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LegJetsLower.Long";"Lower Leg Jump Jets";"Lower Leg Jump Jets";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LegJetsLower.Short";"Lower Leg JJ";"Lower Leg Jump Jets";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LegJetsUpper.Full";"Upper Leg Jump Jets replace Hip and Upper Leg";"Upper Leg прыжковые ускорители занимают место приводов Hip и Upper Leg";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LegJetsUpper.Long";"Upper Leg Jump Jets";"Upper Leg Jump Jets";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LegJetsUpper.Short";"Upper Leg JJ";"Upper Leg Jump Jets";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LightGaussAmmo.Full";"Light Gauss Rifle Ammo - {0} Shots";"Боеприпасы лёгкой пушки Гаусса - {0} снарядов";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LightGaussAmmo.Long";"Light Gauss Ammo";"Снаряды для лёгкой пушки Гаусса";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LightGaussAmmo.Short";"Light Gauss Ammo";"Снаряды для лёгкой пушки Гаусса";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LightRifleAmmo.Full";"Light Rifle Ammo - {0} Shots; Need to be in same Location as the Weapon";"Патроны Light Rifle - {0} патронов; Должны быть в той же локации, что и оружие";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LightRifleAmmo.Long";"L Rifle Ammo";"Патроны для лёгкого ружья";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LightRifleAmmo.Short";"L Rifle Ammo";"Патроны для лёгкого ружья";;"#A5A5A5";"#FFFFFF"
"MechEngineer.ListenKill.Full";"Listen-Kill missiles have active targeting: {0} more likely to be intercepted by AMS";"L-K ракеты снабжены активным целеуказанием: на {0} вероятнее сбитие вражескими AMS";;"#A5A5A5";"#FFFFFF"
"MechEngineer.ListenKill.Long";"L-K Missiles";"Ракеты летящие на звук";;"#A5A5A5";"#FFFFFF"
"MechEngineer.ListenKill.Short";"L-K";"Звуконаведение";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LMGAmmo.Full";"Light Machinegun Ammo - {0} Shots";"Боеприпасы к Light Machinegun - {0} патронов";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LMGAmmo.Long";"LMG Ammo";"Патроны лёгкого пулемёта";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LMGAmmo.Short";"LMG Ammo";"Патроны лёгкого пулемёта";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LocalEcm.Full";"Electronic Countermeasures Suite: Grants a {0} ECM Field to Carrier.";"Комплекс радиоэлектронной борьбы: даёт ECM-поле силой {0}";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LocalEcm.Long";"Strength {0} Electronic Countermeasures Suite";"Сила {0} набор электронных контрмер";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LocalEcm.Short";"S{0} ECM";"S{0} ECM";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LongFireLRM.Full";"Longfire LRM: increased range; increased heat";"Longfire LRM: увеличенна дальность и нагрев";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LongFireLRM.Long";"LongFire";"LongFire";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LongFireLRM.Short";"LongFire";"LongFire";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LongTomAmmo.Full";"LongTom Artillery Ammo - {0} Shots";"Боеприпасы для LongTom артиллерии - {0} снарядов";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LongTomAmmo.Long";"LongTom Ammo";"Снаряды LongTom";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LongTomAmmo.Short";"LongTom Ammo";"Снаряды LongTom";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LosTech.Full";"Weapon is affected by LosTech Quirk";"На оружие влияет перк «Знание Утерянных Технологий» (ЛосТех)";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LosTech.Long";"LosTech";"ЛосТех";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LosTech.Short";"LosTech";"ЛосТех";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LRAC2Ammo.Full";"Light Rotary AutoCannon/2 Ammo - {0} Shots\n----\nRotary AutoCannon/2 Ammo - {0} Shots";"Боеприпасы Light Rotary AutoCannon/2 - {0} снарядов";;"#A5A5A5";"#FF0000"
"MechEngineer.LRAC2Ammo.Long";"LRAC2 Ammo\n----\nRAC2 Ammo";"Снаряды для Light RAC/2";;"#A5A5A5";"#FF0000"
"MechEngineer.LRAC2Ammo.Short";"LRAC2 Ammo\n----\nRAC2 Ammo";"Снаряды для Light RAC/2";;"#A5A5A5";"#FF0000"
"MechEngineer.LRAC5Ammo.Full";"Light Rotary AutoCannon/5 Ammo - {0} Shots\n----\nRotary AutoCannon/5 Ammo - {0} Shots";"Боеприпасы Light Rotary AutoCannon/5 - {0} снарядов";;"#A5A5A5";"#FF0000"
"MechEngineer.LRAC5Ammo.Long";"LRAC5 Ammo\n----\nRAC5 Ammo";"Снаряды для Light RAC/5";;"#A5A5A5";"#FF0000"
"MechEngineer.LRAC5Ammo.Short";"LRAC5 Ammo\n----\nRAC5 Ammo";"Снаряды для Light RAC/5";;"#A5A5A5";"#FF0000"
"MechEngineer.LRailShellAmmo.Full";"Large Rail Shell Ammo - {0} Shots";"Боеприпасы Large Rail Shell - {0} снарядов";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LRailShellAmmo.Long";"L Rail Shell Ammo";"L Rail Shell боеприпасы";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LRailShellAmmo.Short";"L Rail Shell Ammo";"L Rail Shell боеприпасы";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LRMAccuracy.Full";"{0} accuracy with Long-Range Missiles";"{0} к точности LRM";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LRMAccuracy.Long";"{0} LRM Accuracy";"{0} точность LRM";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LRMAccuracy.Short";"{0} LRM Acc";"{0} точность LRM";;"#A5A5A5";"#F3F3F3"
"MechEngineer.LRMAmmo.Full";"Long Range Missile Ammo - {0} Shots";"Боеприпасы ракет большой дальности - {0} ракет";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LRMAmmo.Long";"LRM Ammo";"Ракеты LRM";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LRMAmmo.Short";"LRM Ammo";"Ракеты LRM";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LRMCrit.Full";"{0} increased critical chance with LRMs";"На {0} повышен шанс крита от LRM";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LRMCrit.Long";"{0} LRM Criticals";"{0} криты LRM";;"#A5A5A5";"#FFFFFF"
"MechEngineer.LRMCrit.Short";"{0} LRM.Crit";"{0} к критам LRM";;"#A5A5A5";"#FFFFFF"
