"mechdef_hunchback_HBK-5H.Description.Details";"Seeing the need for their Legionnaires to be able to quickly fill the holes they punch through enemy armour, the Marian Hegemony has retrofitted their stock of hunchbacks with FerroFiberous armour and a rack of RL20s.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"Seeing the need for their Legionnaires to be able to quickly fill the holes they punch through enemy armour, the Marian Hegemony has retrofitted their stock of hunchbacks with FerroFiberous armour and a rack of RL20s.

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
"mechdef_hunchback_iic_HBK-IIC-3.Description.Details";"The Hunchback IIC is a ClanTech refit of the venerable Hunchback. Its meager armor, coupled with paltry ammunition and lack of long-range weapons, led Inner Sphere observers to conclude that this 'Mech was a last-ditch effort for failed warriors to die with glory. In truth, the assignment of a Hunchback IIC was essentially a death sentence. Warriors given this machine were not expected to survive their next battle.  \n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"The Hunchback IIC is a ClanTech refit of the venerable Hunchback. Its meager armor, coupled with paltry ammunition and lack of long-range weapons, led Inner Sphere observers to conclude that this 'Mech was a last-ditch effort for failed warriors to die with glory. In truth, the assignment of a Hunchback IIC was essentially a death sentence. Warriors given this machine were not expected to survive their next battle. 

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"mechdef_huntsman_HMN-H.Description.Details";"A Nova Cat design, the 50 ton Huntsman was designed for Operation Revival and the invasion of the Inner Sphere; first entering production in 3049. An OmniMech, the Huntsman is built around a 250 rated XL Engine with an Endo Steel Skeleton and Ferro Fibrous armour giving the OmniMech, 21.5 tons of pod space. 5 Jump Jets are fixed to the chassis, giving the Huntsman additional flexibility. The Huntsman H is armed with a pair of ER Large Lasers. 4 Heavy Medium Lasers and a Heavy Small Laser provide additional firepower at close range. Guardian ECM protects the Huntsman, while a Targeting Computer improves the accuracy of the Lasers. An Active Probe allows it to scout.\\n\\n\n\n<b><color=#e62e00>Quirk: Stable</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";"A Nova Cat design, the 50 ton Huntsman was designed for Operation Revival and the invasion of the Inner Sphere; first entering production in 3049. An OmniMech, the Huntsman is built around a 250 rated XL Engine with an Endo Steel Skeleton and Ferro Fibrous armour giving the OmniMech, 21.5 tons of pod space. 5 Jump Jets are fixed to the chassis, giving the Huntsman additional flexibility. The Huntsman H is armed with a pair of ER Large Lasers. 4 Heavy Medium Lasers and a Heavy Small Laser provide additional firepower at close range. Guardian ECM protects the Huntsman, while a Targeting Computer improves the accuracy of the Lasers. An Active Probe allows it to scout.\\n\\n

<b><color=#e62e00>Склонность: Устойчивый</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.05</color></b>";;"#000000";"#FFFFFF"
"mechdef_huron_warrior_HUR-WO-R4N.Description.Details";"The R4N is a 3063 modification that looks to the original design of the Huron Warrior and reverts the 'Mech back to its original fire support role. This is done by stripping the 'Mechs weapons and ammunition payload and replacing them with a pair of LRM-15 launchers and four Medium Lasers. The 'Mech is also armored with new Stealth Armor and carries a Guardian ECM Suite. This combination of LRM-15s and Stealth Armor makes the R4N an incredibly powerful fire support 'Mech.\n\n<b><color=#e62e00>Quirk: Improved Sensors</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.04</color></b>";"The R4N is a 3063 modification that looks to the original design of the Huron Warrior and reverts the 'Mech back to its original fire support role. This is done by stripping the 'Mechs weapons and ammunition payload and replacing them with a pair of LRM-15 launchers and four Medium Lasers. The 'Mech is also armored with new Stealth Armor and carries a Guardian ECM Suite. This combination of LRM-15s and Stealth Armor makes the R4N an incredibly powerful fire support 'Mech.

<b><color=#e62e00>Склонность: Улучш. сенсоры</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.04</color></b>";;"#000000";"#FFFFFF"
"mechdef_huron_warrior_HUR-WO-R4O.Description.Details";"A simple modification of the R4L model, the 3065 R4O model of the Huron Warrior carries double heat sinks, enabling it to drop one heat sink and carry an additional ton of ammunition for the Gauss Rifle.\n\n<b><color=#e62e00>Quirk: Improved Sensors</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.04</color></b>";"A simple modification of the R4L model, the 3065 R4O model of the Huron Warrior carries double heat sinks, enabling it to drop one heat sink and carry an additional ton of ammunition for the Gauss Rifle.

<b><color=#e62e00>Склонность: Улучш. сенсоры</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.04</color></b>";;"#000000";"#FFFFFF"
"mechdef_incubus_INC-4.Description.Details";"Clan Hell's Horses Incubus 4 completely changes the weapon loadout with an eye to lower cost, but keeps the core purpose of the 'Mech intact. It mounts a Heavy Large Laser, two Medium Pulse Lasers, two Micro Pulse Lasers, and two ER Micro Lasers. It can quickly build up heat in normal combat situations, but most of the Trials it is involved in necessitate disabling multiple weapons, so this is rarely a problem.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Laser</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";"Clan Hell's Horses Incubus 4 completely changes the weapon loadout with an eye to lower cost, but keeps the core purpose of the 'Mech intact. It mounts a Heavy Large Laser, two Medium Pulse Lasers, two Micro Pulse Lasers, and two ER Micro Lasers. It can quickly build up heat in normal combat situations, but most of the Trials it is involved in necessitate disabling multiple weapons, so this is rarely a problem.

<b><color=#e62e00>Склонность: Точное оружие - лазеры</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.05</color></b>";;"#000000";"#FFFFFF"
"mechdef_incubus_INC-5.Description.Details";"Clan Ice Hellion, always prolific users of fast light 'Mechs, copied the original redesign of the Incubus, but decided to create their own variant. This fifth version mounts an ATM 6 with two tons of ammunition, two ER Medium Lasers, and four Light Machine Guns.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Laser</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";"Clan Ice Hellion, always prolific users of fast light 'Mechs, copied the original redesign of the Incubus, but decided to create their own variant. This fifth version mounts an ATM 6 with two tons of ammunition, two ER Medium Lasers, and four Light Machine Guns.

<b><color=#e62e00>Склонность: Точное оружие - лазеры</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.05</color></b>";;"#000000";"#FFFFFF"
"mechdef_inner_sphere_standard_IS-RF.Description.Details";"The Inner Sphere Standard was developed following the initial thrust of the Clan invasion, as Inner Sphere powers rushed to duplicate the battle armor technology the Clans fielded. Lacking any battlefield salvage on which to base their development though, engineers were forced to work off of ancient rumors of early power armor suits like the Nighthawk, more akin to armored Exoskeletons than the 'Toads' currently rampaging through known space, and these prototypes fared poorly during testing. It took salvage from the first victories over the Clans to truly kick-start the development of battle armor. The New Avalon Institute of Science was the first to reproduce in part the Clans' Elemental armor as the Inner Sphere Standard.\n\n<b><color=#e62e00>Quirk: IS Standard</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.94</color></b>";"The Inner Sphere Standard was developed following the initial thrust of the Clan invasion, as Inner Sphere powers rushed to duplicate the battle armor technology the Clans fielded. Lacking any battlefield salvage on which to base their development though, engineers were forced to work off of ancient rumors of early power armor suits like the Nighthawk, more akin to armored Exoskeletons than the 'Toads' currently rampaging through known space, and these prototypes fared poorly during testing. It took salvage from the first victories over the Clans to truly kick-start the development of battle armor. The New Avalon Institute of Science was the first to reproduce in part the Clans' Elemental armor as the Inner Sphere Standard.

<b><color=#e62e00>Склонность: Стандарт Внутр. Сферы</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.94</color></b>";;"#000000";"#FFFFFF"
"mechdef_inner_sphere_standard_IS-STL.Description.Details";"The Inner Sphere Standard was developed following the initial thrust of the Clan invasion, as Inner Sphere powers rushed to duplicate the battle armor technology the Clans fielded. Lacking any battlefield salvage on which to base their development though, engineers were forced to work off of ancient rumors of early power armor suits like the Nighthawk, more akin to armored Exoskeletons than the 'Toads' currently rampaging through known space, and these prototypes fared poorly during testing. It took salvage from the first victories over the Clans to truly kick-start the development of battle armor. The New Avalon Institute of Science was the first to reproduce in part the Clans' Elemental armor as the Inner Sphere Standard.\n\n<b><color=#e62e00>Quirk: Stealth</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.94</color></b>";"The Inner Sphere Standard was developed following the initial thrust of the Clan invasion, as Inner Sphere powers rushed to duplicate the battle armor technology the Clans fielded. Lacking any battlefield salvage on which to base their development though, engineers were forced to work off of ancient rumors of early power armor suits like the Nighthawk, more akin to armored Exoskeletons than the 'Toads' currently rampaging through known space, and these prototypes fared poorly during testing. It took salvage from the first victories over the Clans to truly kick-start the development of battle armor. The New Avalon Institute of Science was the first to reproduce in part the Clans' Elemental armor as the Inner Sphere Standard.

<b><color=#e62e00>Склонность: Стелс</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.94</color></b>";;"#000000";"#FFFFFF"
"mechdef_jagermech_JM6-DD.Description.Details";"The precursor to the finalized JagerMech JM6-DD and the testbed for the UAC5, this very expensive and somewhat fragile prototype carries lots of firepower but can't withstand prolonged fighting. Its cost prevents it from entering full scale production and maintenance is a chore.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"The precursor to the finalized JagerMech JM6-DD and the testbed for the UAC5, this very expensive and somewhat fragile prototype carries lots of firepower but can't withstand prolonged fighting. Its cost prevents it from entering full scale production and maintenance is a chore.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
"mechdef_jagermech_JM6-E.Description.Details";"The 6-E replaces the standard Jagermech engine with a 260 rated Light Engine, allowing the installation of the new Stealth Armour and accompanying ECM suite. The Autocannons are replaced with HVAC models and 4 tons of ammo. The standard lasers are replaced with ER versions and the original single heat sinks remain unchanged. Solely fielded by the Capellan Confederation, this mech is rarely seen, with most of the production models simply vanishing into thin air once they leave the factory. Where they end up and when they will see action are questions yet to be answered.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"The 6-E replaces the standard Jagermech engine with a 260 rated Light Engine, allowing the installation of the new Stealth Armour and accompanying ECM suite. The Autocannons are replaced with HVAC models and 4 tons of ammo. The standard lasers are replaced with ER versions and the original single heat sinks remain unchanged. Solely fielded by the Capellan Confederation, this mech is rarely seen, with most of the production models simply vanishing into thin air once they leave the factory. Where they end up and when they will see action are questions yet to be answered.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.09</color></b>";;"#000000";"#FFFFFF"
"mechdef_jagermech_JM6-H.Description.Details";"The JagerMech H is a Marian Hegemony retrofit designed as a multipurpose command mech. Able to support at range while still crippling any over eager headhunting unit with a barrage of rockets.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"The JagerMech H is a Marian Hegemony retrofit designed as a multipurpose command mech. Able to support at range while still crippling any over eager headhunting unit with a barrage of rockets.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.09</color></b>";;"#000000";"#FFFFFF"
"mechdef_jagermech_JM7-F.Description.Details";"The JagerMech 7F has been upgraded to carry twin Rotary Autocannon/5s, providing ranged fire support only surpassed by Assault class Battlemechs.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"The JagerMech 7F has been upgraded to carry twin Rotary Autocannon/5s, providing ranged fire support only surpassed by Assault class Battlemechs.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.16</color></b>";;"#000000";"#FFFFFF"
"mechdef_jenner_iic_JR7-IIC-A.Description.Details";"A short-ranged energy boat, the A variant carries three Small Pulse Lasers in both the right and left arm, with two extra double heat sinks to keep up a sustained rate of fire.\n\n<b><color=#e62e00>Quirk: Improved Lifesupport</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.04</color></b>";"A short-ranged energy boat, the A variant carries three Small Pulse Lasers in both the right and left arm, with two extra double heat sinks to keep up a sustained rate of fire.

<b><color=#e62e00>Склонность: Кабина с удобствами</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.04</color></b>";;"#000000";"#FFFFFF"
"mechdef_juggernaut_JG-R9T3.Description.Details";"The Juggernaut's main armament is a trio of Large X-Pulse Lasers, one in each arm with one in its center torso, backed up by three Sutel Precision Line Medium X-Pulse Lasers divided between each arm and the head. This variant swaps out the 12 machine guns for Mag Shots and adds two additional cooling pods.\n\n<b><color=#e62e00>Quirk: Improved Lifesupport</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"The Juggernaut's main armament is a trio of Large X-Pulse Lasers, one in each arm with one in its center torso, backed up by three Sutel Precision Line Medium X-Pulse Lasers divided between each arm and the head. This variant swaps out the 12 machine guns for Mag Shots and adds two additional cooling pods.

<b><color=#e62e00>Склонность: Кабина с удобствами</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.16</color></b>";;"#000000";"#FFFFFF"
"mechdef_king_crab_KGC-005.Description.Details";"The 005 King Crab is an upgraded version of the 000 model introduced in 3062. The autocannons have been upgraded to LB-X Autocannon/20s and the large laser has been upgraded to an ER Large Laser. The LRM-15 has been completely removed from the ‘Mech and replaced with two Streak SRM-4s. The final upgrade is the inclusion of an improved C3 computer to allow the King Crab to work in concert with up to five other units sharing targeting telemetry.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"The 005 King Crab is an upgraded version of the 000 model introduced in 3062. The autocannons have been upgraded to LB-X Autocannon/20s and the large laser has been upgraded to an ER Large Laser. The LRM-15 has been completely removed from the ‘Mech and replaced with two Streak SRM-4s. The final upgrade is the inclusion of an improved C3 computer to allow the King Crab to work in concert with up to five other units sharing targeting telemetry.

<b><color=#e62e00>Склонность: Командирский мех</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
"mechdef_kingfisher_KNF-E.Description.Details";"One of the earliest second generation OmniMech designs, the Kingfisher debuted in 2887 and is reputed to have influenced all subsequent Clan Assault OmniMech designs. A 90 ton mech powered by a 360 rated Fusion Engine, the Kingfisher has 24 tons of podspace provided by a combination of Ferro Fibrous armor and an Endo Steel skeleton. The Kingfisher E is armed with an ATM-12 and a Large Pulse Laser. At closer ranges, the E can bring to bear 5 Medium Pulse Lasers.\n\n<b><color=#e62e00>Quirk: Rugged</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.17</color></b>";"One of the earliest second generation OmniMech designs, the Kingfisher debuted in 2887 and is reputed to have influenced all subsequent Clan Assault OmniMech designs. A 90 ton mech powered by a 360 rated Fusion Engine, the Kingfisher has 24 tons of podspace provided by a combination of Ferro Fibrous armor and an Endo Steel skeleton. The Kingfisher E is armed with an ATM-12 and a Large Pulse Laser. At closer ranges, the E can bring to bear 5 Medium Pulse Lasers.

<b><color=#e62e00>Склонность: Прочный</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.17</color></b>";;"#000000";"#FFFFFF"
"mechdef_kodiak_KDK-2.Description.Details";"A fast moving assault ’Mech, the Kodiak was originally designed by Clan Ghost Bear as a second-line mech and represents the epitome of Ghost Bear thinking: mostly defensive but capable of surprising speed and a devastating attack when launched. \n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.22</color></b>";"A fast moving assault ’Mech, the Kodiak was originally designed by Clan Ghost Bear as a second-line mech and represents the epitome of Ghost Bear thinking: mostly defensive but capable of surprising speed and a devastating attack when launched. 

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.22</color></b>";;"#000000";"#FFFFFF"
"mechdef_kodiak_KDK-4.Description.Details";"A fast moving assault ’Mech, the Kodiak was originally designed by Clan Ghost Bear as a second-line mech and represents the epitome of Ghost Bear thinking: mostly defensive but capable of surprising speed and a devastating attack when launched. \n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";"A fast moving assault ’Mech, the Kodiak was originally designed by Clan Ghost Bear as a second-line mech and represents the epitome of Ghost Bear thinking: mostly defensive but capable of surprising speed and a devastating attack when launched. 

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.26</color></b>";;"#000000";"#FFFFFF"
"mechdef_kodiak_KDK-S.Description.Details";"A fast moving assault Mech, the Kodiak was originally designed by Clan Ghost Bear as a second-line mech and represents the epitome of Ghost Bear thinking: mostly defensive but capable of surprising speed and a devastating attack when launched. This variant created by Clan Snow Raven is specifically designed to meet the Ravens' need for a space-based battlemechs. To reduce handling problems in space the weapons array consists of low-recoil energy weapons, ER Large and Medium lasers. To maneuver in space very easily it also equipped with 4 Improved Jump Jets.\n\n<b><color=#e62e00>Quirk: Battle Fists</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";"A fast moving assault Mech, the Kodiak was originally designed by Clan Ghost Bear as a second-line mech and represents the epitome of Ghost Bear thinking: mostly defensive but capable of surprising speed and a devastating attack when launched. This variant created by Clan Snow Raven is specifically designed to meet the Ravens' need for a space-based battlemechs. To reduce handling problems in space the weapons array consists of low-recoil energy weapons, ER Large and Medium lasers. To maneuver in space very easily it also equipped with 4 Improved Jump Jets.

<b><color=#e62e00>Склонность: Бойцовский клуб</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.26</color></b>";;"#000000";"#FFFFFF"
"mechdef_komodo_KIM-2C.Description.Details";"The Komodo was designed in 3053 to hunt and kill Clan Elemental Battle Armor. The 'Mech is built to be able to catch up to and destroy them with exceptional speed and maneuverability. The 'Mech is powered by a VOX 225 XL Engine that propels the 'Mech to a maximum speed of 86.4 kph. The Komodo can jump up to one hundred and fifty meters allowing it to traverse just about any terrain with ease, and is armored with seven and a half tons of armor. The 'Mech is also equipped with a Matabushi Guardian ECM Suite to defend against any enemy electronic warfare systems and also a Forward-1 TAG allowing the Komodo to designate a target for an Arrow IV artillery strike.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Komodo was designed in 3053 to hunt and kill Clan Elemental Battle Armor. The 'Mech is built to be able to catch up to and destroy them with exceptional speed and maneuverability. The 'Mech is powered by a VOX 225 XL Engine that propels the 'Mech to a maximum speed of 86.4 kph. The Komodo can jump up to one hundred and fifty meters allowing it to traverse just about any terrain with ease, and is armored with seven and a half tons of armor. The 'Mech is also equipped with a Matabushi Guardian ECM Suite to defend against any enemy electronic warfare systems and also a Forward-1 TAG allowing the Komodo to designate a target for an Arrow IV artillery strike.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_komodo_KIM-3C.Description.Details";"The Komodo was designed in 3053 to hunt and kill Clan Elemental Battle Armor. The 'Mech is built to be able to catch up to and destroy them with exceptional speed and maneuverability. The 'Mech is powered by a VOX 225 XL Engine that propels the 'Mech to a maximum speed of 86.4 kph. The Komodo can jump up to one hundred and fifty meters allowing it to traverse just about any terrain with ease, and is armored with seven and a half tons of armor. The 'Mech is also equipped with a Matabushi Guardian ECM Suite to defend against any enemy electronic warfare systems and also a Forward-1 TAG allowing the Komodo to designate a target for an Arrow IV artillery strike.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Komodo was designed in 3053 to hunt and kill Clan Elemental Battle Armor. The 'Mech is built to be able to catch up to and destroy them with exceptional speed and maneuverability. The 'Mech is powered by a VOX 225 XL Engine that propels the 'Mech to a maximum speed of 86.4 kph. The Komodo can jump up to one hundred and fifty meters allowing it to traverse just about any terrain with ease, and is armored with seven and a half tons of armor. The 'Mech is also equipped with a Matabushi Guardian ECM Suite to defend against any enemy electronic warfare systems and also a Forward-1 TAG allowing the Komodo to designate a target for an Arrow IV artillery strike.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"mechdef_laohu_LHU-2B.Description.Details";"The Lao Hu is capable of engaging an enemy at most any range. For long-range combat, the Lao Hu has a Martell ER Large Laser and a Zeus LRM-15 launcher, giving the 'Mech a powerful long range punch. For close combat, the Lao Hu has a devastating Shengli LB-X Autocannon/20 which is capable of firing both solid rounds for armor penetration and cluster rounds allowing it to find holes in already damaged armor and for anti-aircraft use.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.11</color></b>";"The Lao Hu is capable of engaging an enemy at most any range. For long-range combat, the Lao Hu has a Martell ER Large Laser and a Zeus LRM-15 launcher, giving the 'Mech a powerful long range punch. For close combat, the Lao Hu has a devastating Shengli LB-X Autocannon/20 which is capable of firing both solid rounds for armor penetration and cluster rounds allowing it to find holes in already damaged armor and for anti-aircraft use.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.11</color></b>";;"#000000";"#FFFFFF"
"mechdef_laohu_LHU-3B.Description.Details";"Modified to carry a C3 Master Computer, the 3B downgrades its autocannon to an LB 10-X AC and replaces the LRM-15 with an LRM-10 with an Artemis IV FCS. The 3B uses its C3 computer to link together an entire C3 Lance and gives the 'Mech unparalleled accuracy when part of a C3 lance. \n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.11</color></b>";"Modified to carry a C3 Master Computer, the 3B downgrades its autocannon to an LB 10-X AC and replaces the LRM-15 with an LRM-10 with an Artemis IV FCS. The 3B uses its C3 computer to link together an entire C3 Lance and gives the 'Mech unparalleled accuracy when part of a C3 lance. 

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.11</color></b>";;"#000000";"#FFFFFF"
"mechdef_laohu_LHU-3C.Description.Details";"The 3C is intended to spar with its enemies at long range. The 'Mech replaced the LB 20-X AC with a powerful Gauss Rifle. Additionally, the 3C removed the LRM-15 in favor of three LRM-5 launchers, giving it the same firepower but allowing it to spread it over a greater number of targets. \n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.11</color></b>";"The 3C is intended to spar with its enemies at long range. The 'Mech replaced the LB 20-X AC with a powerful Gauss Rifle. Additionally, the 3C removed the LRM-15 in favor of three LRM-5 launchers, giving it the same firepower but allowing it to spread it over a greater number of targets. 

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.11</color></b>";;"#000000";"#FFFFFF"
"mechdef_legacy_LGC-01.Description.Details";"The Legacy was produced as a testbed for new technologies, including the Ultra AC/10 and C3i Computer, at the request of Word of Blake Precentor Martial Cameron St. Jamais. The designers used a failed Star League 'Mech called the Rising Star as the base for the Legacy. They upgraded its targeting system and included the C3i, which allows six units to coordinate fire. Its thick armor protection, standard fusion engine, and CASE give the Legacy remarkable staying power on the battlefield. One of the weaknesses of the 'Mech is its slow speed compared to other 'Mechs of similar size, but the inclusion of jump jets sought to counter that with superior maneuverability.\n\n<b><color=#e62e00>Quirk: Stable Weapons</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"The Legacy was produced as a testbed for new technologies, including the Ultra AC/10 and C3i Computer, at the request of Word of Blake Precentor Martial Cameron St. Jamais. The designers used a failed Star League 'Mech called the Rising Star as the base for the Legacy. They upgraded its targeting system and included the C3i, which allows six units to coordinate fire. Its thick armor protection, standard fusion engine, and CASE give the Legacy remarkable staying power on the battlefield. One of the weaknesses of the 'Mech is its slow speed compared to other 'Mechs of similar size, but the inclusion of jump jets sought to counter that with superior maneuverability.

<b><color=#e62e00>Склонность: Надёжное вооружение</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.14</color></b>";;"#000000";"#FFFFFF"
"mechdef_legacy_LGC-02.Description.Details";"The Legacy was produced as a testbed for new technologies, including the Ultra AC/10 and C3i Computer, at the request of Word of Blake Precentor Martial Cameron St. Jamais. The designers used a failed Star League 'Mech called the Rising Star as the base for the Legacy. They upgraded its targeting system and included the C3i, which allows six units to coordinate fire. Its thick armor protection, standard fusion engine, and CASE give the Legacy remarkable staying power on the battlefield. One of the weaknesses of the 'Mech is its slow speed compared to other 'Mechs of similar size, but the inclusion of jump jets sought to counter that with superior maneuverability.\n\n<b><color=#e62e00>Quirk: Stable Weapons</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"The Legacy was produced as a testbed for new technologies, including the Ultra AC/10 and C3i Computer, at the request of Word of Blake Precentor Martial Cameron St. Jamais. The designers used a failed Star League 'Mech called the Rising Star as the base for the Legacy. They upgraded its targeting system and included the C3i, which allows six units to coordinate fire. Its thick armor protection, standard fusion engine, and CASE give the Legacy remarkable staying power on the battlefield. One of the weaknesses of the 'Mech is its slow speed compared to other 'Mechs of similar size, but the inclusion of jump jets sought to counter that with superior maneuverability.

<b><color=#e62e00>Склонность: Надёжное вооружение</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.14</color></b>";;"#000000";"#FFFFFF"
"mechdef_linebacker_LBK-H.Description.Details";"Designed as a replacement to the Timber Wolf, the 65 ton Linebacker entered production in 3052. Built around a 390 rated XL Engine, the Linebacker’s faster speed enables it to keep up with lighter star mates in running battles, something the Timber Wolf struggled to do. A combination of Ferro Fibrous armor and Endo Steel give the OmniMech 17.5 tons of free pod space. The Linebacker LBK-H is armed with a pair of Heavy Large Lasers. 6 Jump Jets, 2 ER Medium Lasers and an ER Small Laser make up the rest of the Omni’s equipment. \n\n<b><color=#e62e00>Quirk: Stable</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"Designed as a replacement to the Timber Wolf, the 65 ton Linebacker entered production in 3052. Built around a 390 rated XL Engine, the Linebacker’s faster speed enables it to keep up with lighter star mates in running battles, something the Timber Wolf struggled to do. A combination of Ferro Fibrous armor and Endo Steel give the OmniMech 17.5 tons of free pod space. The Linebacker LBK-H is armed with a pair of Heavy Large Lasers. 6 Jump Jets, 2 ER Medium Lasers and an ER Small Laser make up the rest of the Omni’s equipment. 

<b><color=#e62e00>Склонность: Устойчивый</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
