"vehiclechassisdef_Wraith_LBX.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_LGR.Description.Details";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Vehicle Composite\n<b>Values       A        S  </b>\n<b>Front</b>       240     70\n<b>Left</b>         220     70\n<b>Right</b>       220     70\n<b>Rear</b>        162     70\n<b>Turret</b>      230     70\n\n<b>Total</b>      1072    350\n";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Vehicle Composite
<b>Значения Б С </b>
<b>Передняя</b> 240 70
<b>Левая</b> 220 70
<b>Правая</b> 220 70
<b>Задняя</b> 162 70
<b>Башня</b> 230 70

<b>Итого</b> 1072 350";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_LGR.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_MML.Description.Details";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Vehicle Composite\n<b>Values       A        S  </b>\n<b>Front</b>       240     70\n<b>Left</b>         220     70\n<b>Right</b>       220     70\n<b>Rear</b>        162     70\n<b>Turret</b>      230     70\n\n<b>Total</b>      1072    350\n";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Vehicle Composite
<b>Значения Б С </b>
<b>Передняя</b> 240 70
<b>Левая</b> 220 70
<b>Правая</b> 220 70
<b>Задняя</b> 162 70
<b>Башня</b> 230 70

<b>Итого</b> 1072 350";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_MML.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_MML_RISC.Description.Details";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Vehicle Composite\n<b>Values       A        S  </b>\n<b>Front</b>       240     70\n<b>Left</b>         220     70\n<b>Right</b>       220     70\n<b>Rear</b>        162     70\n<b>Turret</b>      230     70\n\n<b>Total</b>      1072    350\n";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Vehicle Composite
<b>Значения Б С </b>
<b>Передняя</b> 240 70
<b>Левая</b> 220 70
<b>Правая</b> 220 70
<b>Задняя</b> 162 70
<b>Башня</b> 230 70

<b>Итого</b> 1072 350";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_MML_RISC.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_MRM.Description.Details";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Vehicle Composite\n<b>Values       A        S  </b>\n<b>Front</b>       240     70\n<b>Left</b>         220     70\n<b>Right</b>       220     70\n<b>Rear</b>        162     70\n<b>Turret</b>      230     70\n\n<b>Total</b>      1072    350\n";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Vehicle Composite
<b>Значения Б С </b>
<b>Передняя</b> 240 70
<b>Левая</b> 220 70
<b>Правая</b> 220 70
<b>Задняя</b> 162 70
<b>Башня</b> 230 70

<b>Итого</b> 1072 350";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_MRM.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_PPC.Description.Details";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Vehicle Composite\n<b>Values       A        S  </b>\n<b>Front</b>       248     70\n<b>Left</b>         220     70\n<b>Right</b>       220     70\n<b>Rear</b>        170     70\n<b>Turret</b>      230     70\n\n<b>Total</b>      1088    350\n";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Vehicle Composite
<b>Значения Б С </b>
<b>Передняя</b> 248 70
<b>Левая</b> 220 70
<b>Правая</b> 220 70
<b>Задняя</b> 170 70
<b>Башня</b> 230 70

<b>Итого</b> 1088 350";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_PPC.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_RAC.Description.Details";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Vehicle Composite\n<b>Values       A        S  </b>\n<b>Front</b>       240     70\n<b>Left</b>         220     70\n<b>Right</b>       220     70\n<b>Rear</b>        162     70\n<b>Turret</b>      230     70\n\n<b>Total</b>      1072    350\n";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Vehicle Composite
<b>Значения Б С </b>
<b>Передняя</b> 240 70
<b>Левая</b> 220 70
<b>Правая</b> 220 70
<b>Задняя</b> 162 70
<b>Башня</b> 230 70

<b>Итого</b> 1072 350";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_RAC.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_SMML.Description.Details";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Vehicle Composite\n<b>Values       A        S  </b>\n<b>Front</b>       240     70\n<b>Left</b>         220     70\n<b>Right</b>       220     70\n<b>Rear</b>        162     70\n<b>Turret</b>      230     70\n\n<b>Total</b>      1072    350\n";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Vehicle Composite
<b>Значения Б С </b>
<b>Передняя</b> 240 70
<b>Левая</b> 220 70
<b>Правая</b> 220 70
<b>Задняя</b> 162 70
<b>Башня</b> 230 70

<b>Итого</b> 1072 350";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_SMML.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_SMRM.Description.Details";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Vehicle Composite\n<b>Values       A        S  </b>\n<b>Front</b>       240     70\n<b>Left</b>         220     70\n<b>Right</b>       220     70\n<b>Rear</b>        162     70\n<b>Turret</b>      230     70\n\n<b>Total</b>      1072    350\n";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Vehicle Composite
<b>Значения Б С </b>
<b>Передняя</b> 240 70
<b>Левая</b> 220 70
<b>Правая</b> 220 70
<b>Задняя</b> 162 70
<b>Башня</b> 230 70

<b>Итого</b> 1072 350";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_SMRM.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_TBOLT.Description.Details";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Vehicle Composite\n<b>Values       A        S  </b>\n<b>Front</b>       240     70\n<b>Left</b>         220     70\n<b>Right</b>       220     70\n<b>Rear</b>        162     70\n<b>Turret</b>      230     70\n\n<b>Total</b>      1072    350\n";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Vehicle Composite
<b>Значения Б С </b>
<b>Передняя</b> 240 70
<b>Левая</b> 220 70
<b>Правая</b> 220 70
<b>Задняя</b> 162 70
<b>Башня</b> 230 70

<b>Итого</b> 1072 350";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_TBOLT.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_UAC20.Description.Details";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.\n\n <b><color=#ffcc00>Hover: Fast on open ground and water, slow in rough terrain, not very agile.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 7/11 Hex: 210/330 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Vehicle Composite\n<b>Values       A        S  </b>\n<b>Front</b>       240     70\n<b>Left</b>         220     70\n<b>Right</b>       220     70\n<b>Rear</b>        162     70\n<b>Turret</b>      230     70\n\n<b>Total</b>      1072    350\n";"Part of the Serpentus series of OmniVehicles. The Wraith Superheavy Hovercraft is designed as a Stealthed Support Platform. Equipped with an Experimental Vehicular Null Signature System, 24 tons of Turret podspace and a generous 6 tons of munitions secured in a CASE. Unlike other Word of Blake Tanks this does not have a DNI despite its Advanced Electronics.

<b><color=#ffcc00>Воздушная подушка: быстрый на открытых участках и воде, медленный на пересеченной местности, не очень маневренный.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 7/11 Hex: 210/330 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Vehicle Composite
<b>Значения Б С </b>
<b>Передняя</b> 240 70
<b>Левая</b> 220 70
<b>Правая</b> 220 70
<b>Задняя</b> 162 70
<b>Башня</b> 230 70

<b>Итого</b> 1072 350";;"#000000";"#FFFFFF"
"vehiclechassisdef_Wraith_UAC20.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_YellowJacket_RISC.Description.Details";"A fast unit, the Light VTOL is not designed for protracted combat. Carrying an array of ranged weapons, the Light VTOL is designed to support allied units from range.\n\n <b><color=#ffcc00>VTOL: Ignores Terrain, slow in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 6/9 Hex: 180/270 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       120     15\n<b>Left</b>          75     15\n<b>Right</b>        75     15\n<b>Rear</b>         60     15\n\n<b>Total</b>      340     75\n";"Легкий VTOL очень быстр, но он не предназначен для длительного боя. Вообружённый дальнобойным оружием, лёгкий VTOL создан для поддержки союзных войск на расстоянии.

<b><color=#ffcc00>VTOL: игнорирует рельеф местности, медленный в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 6/9 Hex: 180/270 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 120 15
<b>Левая</b> 75 15
<b>Правая</b> 75 15
<b>Задняя</b> 60 15

<b>Итого</b> 340 75";;"#000000";"#FFFFFF"
"vehiclechassisdef_YellowJacket_RISC.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehiclechassisdef_ZHUKOV_LBX_RISC.Description.Details";"Slower than the Medium Tank, but possessing heavier armor and fire power, the Heavy Tank is a fearsome combatant. Packing a potent array of heavy weapons, the Heavy Tank is a serious threat to any Tank or Mech that encounters it.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fuel Cell: Improved vehicle engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Heavy Ferro\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       305     40\n<b>Left</b>         220     40\n<b>Right</b>       220     40\n<b>Rear</b>        175     40\n<b>Turret</b>      235     40\n\n<b>Total</b>      1155    200\n";"Медленнее среднего танка, но обладающий превосходной огневой мощью и бронёй, тяжёлый танк - это грозный боец. Packing a potent array of heavy weapons, the Heavy Tank is a serious threat to any Tank or Mech that encounters it.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Топливная ячейка: улучшенный двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Heavy Ferro
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 305 40
<b>Левая</b> 220 40
<b>Правая</b> 220 40
<b>Задняя</b> 175 40
<b>Башня</b> 235 40

<b>Итого</b> 1155 200";;"#000000";"#FFFFFF"
"vehiclechassisdef_ZHUKOV_LBX_RISC.YangsThoughts";"It's a tank, Boss, they all look the same to me.";"Это танк, что ещё сказать. Как по мне, они все выглядят одинаково.";;"#000000";"#FFFFFF"
"vehicledef_ALACORN_RISC.Description.Details";"Developed by the New Earth Trading Company in 2587, the Alacorn attracted a reputation in the SLDF as an effective and dependable tank. On this model RISC engineers have swapped out the standard trio of Gauss Rifles for dual RISC Silver Bullet Gauss Rifles and 12 tons of ammunition.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>\n\n<b>Armor:</b> Armor\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       430     50\n<b>Left</b>         335     50\n<b>Right</b>       335     50\n<b>Rear</b>        250     50\n<b>Turret</b>      250     50\n\n<b>Total</b>      1600    250\n";"Developed by the New Earth Trading Company in 2587, the Alacorn attracted a reputation in the SLDF as an effective and dependable tank. On this model RISC engineers have swapped out the standard trio of Gauss Rifles for dual RISC Silver Bullet Gauss Rifles and 12 tons of ammunition.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 3/5 Hex: 90/150 Meters.</color></b>

<b>Броня:</b> Armor
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 430 50
<b>Левая</b> 335 50
<b>Правая</b> 335 50
<b>Задняя</b> 250 50
<b>Башня</b> 250 50

<b>Итого</b> 1600 250";;"#000000";"#FFFFFF"
"vehicledef_Balac_RISC.Description.Details";"Introduced after the Jihad, the Balac Strike VTOL was an extremely fast and versatile VTOL. RISC engineers have produced this custom variant that has seen the standard ATM launchers replaced by a pair of streak MML-5s and a vehicle stealthing system.\n\n <b><color=#ffcc00>VTOL: Ignores Terrain, slow in thin atmosphere.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 11/17 Hex: 330/510 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       100     15\n<b>Left</b>          50     15\n<b>Right</b>        50     15\n<b>Rear</b>         30     15\n\n<b>Total</b>      240     75\n";"Представленный после Джихада, ударный VTOL Balac чрезвычайно быстр и универсален. RISC engineers have produced this custom variant that has seen the standard ATM launchers replaced by a pair of streak MML-5s and a vehicle stealthing system.

<b><color=#ffcc00>VTOL: игнорирует рельеф местности, медленный в условиях разреженного воздуха.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 11/17 Hex: 330/510 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 100 15
<b>Левая</b> 50 15
<b>Правая</b> 50 15
<b>Задняя</b> 30 15

<b>Итого</b> 240 75";;"#000000";"#FFFFFF"
"vehicledef_Baras_0.Description.Details";"The Baras Main Battle Tank of the Serpentus OmniTank Series. Relying not only on Stealth Systems but also massive Armor and a Prototype Advanced AMS plus Ewar Suite can it hold any Line all by itself.\n\n <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>\n\n <b><color=#ffcc00>Fusion: Expensive engine that works in a Vacuum.</color></b>\n\n <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>\n\n<b>Armor:</b> Vehicle Stealth\n<b>Structure:</b> Structure\n<b>Values       A        S  </b>\n<b>Front</b>       330     40\n<b>Left</b>         330     40\n<b>Right</b>       330     40\n<b>Rear</b>        280     40\n<b>Turret</b>      330     40\n\n<b>Total</b>      1600    200\n";"The Baras Main Battle Tank of the Serpentus OmniTank Series. Relying not only on Stealth Systems but also massive Armor and a Prototype Advanced AMS plus Ewar Suite can it hold any Line all by itself.

<b><color=#ffcc00>Гусеничная платформа: хорошее сцепление, резкий поворот.</color></b>

<b><color=#ffcc00>Термоядерный двигатель: дорогой двигатель, работающий в вакууме.</color></b>

<b><color=#ffcc00>Передвижение: 4/6 Hex: 120/180 Meters.</color></b>

<b>Броня:</b> Vehicle Stealth
<b>Структура:</b> Structure
<b>Значения Б С </b>
<b>Передняя</b> 330 40
<b>Левая</b> 330 40
<b>Правая</b> 330 40
<b>Задняя</b> 280 40
<b>Башня</b> 330 40

<b>Итого</b> 1600 200";;"#000000";"#FFFFFF"
