"DefendBase_TitanAttack.contractName";"Titan Attack";"Titan Attack";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList0.dialogueContent0.words";"Meyer, are you picking up that assault 'Mech they said would be here?";"Meyer, are you picking up that assault 'Mech they said would be here?";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList0.dialogueContent1.words";"No, I'm-- wait, there it is. Shit, that's big. How the hell are we supposed to keep <i>that</i> from blowing shit up?";"No, I'm-- wait, there it is. Shit, that's big. How the hell are we supposed to keep <i>that</i> from blowing shit up?";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList0.dialogueContent2.words";"Engage it and keep it firing at our people, instead of the buildings.";"Заставьте его стрелять по нам, а не по зданиям.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList0.dialogueContent3.words";"I just wanna go on the record here: that's a terrible plan, and you're going to break my 'Mechs.";"I just wanna go on the record here: that's a terrible plan, and you're going to break my 'Mechs.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList1.dialogueContent0.words";"I'm not happy with this, boss. It could have been worse, but let's not take contracts where you use my 'Mechs as punching bags?";"I'm not happy with this, boss. It could have been worse, but let's not take contracts where you use my 'Mechs as punching bags?";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList1.dialogueContent1.words";"Noted, Yang.";"Noted, Yang.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList1.dialogueContent2.words";"Yang, you do realize that getting shot at is... kinda part of the job description?";"Yang, you do realize that getting shot at is... kinda part of the job description?";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList2.dialogueContent0.words";"What a damn disaster. Let's debrief back in orbit.";"What a damn disaster. Let's debrief back in orbit.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList3.dialogueContent0.words";"Argo, my engineers are powering the turrets up now. The APCs will scatter and provide support.";"Арго, сейчас мои инженеры активируют турели. БТРы рассредоточатся и окажут поддержку.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList3.dialogueContent1.words";"Roger, local command. Commander, looks like we have a few more guns on our side.";"Roger, local command. Commander, looks like we have a few more guns on our side.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList4.dialogueContent0.words";"Warning commander, sensors are reading multiple contacts approaching from multiple vectors. Looks like the attacking force has brought reinforcements. ";"Warning commander, sensors are reading multiple contacts approaching from multiple vectors. Looks like the attacking force has brought reinforcements.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList5.dialogueContent0.words";"Be advised, some of the target buildings are sustaining damage. Your mission is to keep them standing. ";"Докладываю, что некоторые из целевых построек получают повреждения. Ваша миссия - как раз не дать им развалиться.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList6.dialogueContent0.words";"Commander, a target building has been demolished. Ensure the integrity of the remaining buildings.";"Командир, одно из важных строений снесено. Позаботьтесь чтоб остальные не последовали за ним.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList7.dialogueContent0.words";"Commander, there's only one target structure left. If we lose it, we've blown the contract. You have to draw their fire somehow.";"Босс, осталось всего одно здание. Если его завалят, то и нашу миссию тоже.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList8.dialogueContent0.words";"Mercenary Commander, we've received word of the assault on your position. Reinforcements are incoming, they are about halfway there. Maintain position and you will be relieved and reinforced shortly. ";"Командующий наёмниками, мы получили известие о штурме вашей позиции. Наши подкрепления скоро будут, они примерно на полпути. Держитесь там.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList9.dialogueContent0.words";"Argo, this is {TEAM_EMP.FactionDef.Demonym} local command. Our turrets have been disabled by sabotage.";"Арго, это местное командование {TEAM_EMP.FactionDef.Name}. Наши турели были выведены из строя из-за саботажа.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList9.dialogueContent1.words";"Well now <i>there's</i> a surprise.";"Well now <i>there's</i> a surprise.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList9.dialogueContent2.words";"That's going to make this mission rough, command. Suggestions?";"That's going to make this mission rough, command. Suggestions?";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList9.dialogueContent3.words";"I have a team of engineers that can manually restart the turrets, but that can only be done in person at turret control.";"I have a team of engineers that can manually restart the turrets, but that can only be done in person at turret control.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.dialogueList9.dialogueContent4.words";"Roger. Commander, if we want any backup, we'll need to keep those APCs alive until they get to the turret control building.";"Roger. Commander, if we want any backup, we'll need to keep those APCs alive until they get to the turret control building.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.longDescription";"We're going to try to keep an <i>assault 'Mech</i> from destroying a facility, without any ground intel. This seems like a really terrible idea, Commander.";"We're going to try to keep an <i>assault 'Mech</i> from destroying a facility, without any ground intel. This seems like a really terrible idea, Commander.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList0.description";"Defend Targeted Base Structures from Attackers";"Защитите целевые объекты базы от атакующих";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList0.title";"Defend Target Buildings";"Защитите целевые здания";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList1.description";"Destroy the enemy vanguard force, the first wave.";"Уничтожьте первую волну атакующих";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList1.title";"Destroy the Enemy Vanguard";"Уничтожьте авангард противника";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList2.description";"Optional objective to keep ALL target structures intact.";"Необязательная цель - сохраните ВСЕ отмеченные здания.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList2.title";"All target buildings must survive";"Все целевые здания должны выстоять";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList3.description";"Objective for tracking the time left in the mission. While the player it told to Hold Out for Reinforcements";"Objective for tracking the time left in the mission. While the player it told to Hold Out for Reinforcements";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList3.title";"Hold Out for Reinforcements";"Продержитесь до прихода подкреплений";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList4.description";"Escort Engineer APCs to Base Defenses in order to take control of them.";"Сопроводите инженерные БТРы к базе, чтобы взять под контроль её защитные системы.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList4.title";"Escort Engineer APCs to Base Defenses";"Сопроводите инженерные БТРы к базе";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList5.description";"Hidden Objective: Destroy the Second Lance";"Hidden Objective: Destroy the Second Lance";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList5.title";"Hidden Objective: Destroy the Second Lance";"Hidden Objective: Destroy the Second Lance";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList6.description";"Hidden Objective: Destroy the Third Lance";"Hidden Objective: Destroy the Third Lance";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList6.title";"Hidden Objective: Destroy the Third Lance";"Hidden Objective: Destroy the Third Lance";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.objectiveList7.title";"Baddies Inbound";"Приближаются плохиши";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack.shortDescription";"We have an urgent assignment that we'd like your assistance with, Commander. We have a secret listening post here on {TGT_SYSTEM.name}, and we've just learned that {TEAM_TAR.FactionDef.Demonym} agents have discovered the base's location. We need time to transmit all the data we've gathered to a DropShip in orbit, but they're already advancing on the facility. Worse, we're detecting an engine signature from an assault-class 'Mech closing on the base's location. We need you to drop immediately and protect that base until we can get the data transmitted.";"We have an urgent assignment that we'd like your assistance with, Commander. We have a secret listening post here on {TGT_SYSTEM.name}, and we've just learned that {TEAM_TAR.FactionDef.Name} agents have discovered the base's location. We need time to transmit all the data we've gathered to a DropShip in orbit, but they're already advancing on the facility. Worse, we're detecting an engine signature from an assault-class 'Mech closing on the base's location. We need you to drop immediately and protect that base until we can get the data transmitted.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.contractName";"Titan Attack";"Titan Attack";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList0.dialogueContent0.words";"Meyer, are you picking up that assault 'Mech they said would be here?";"Meyer, are you picking up that assault 'Mech they said would be here?";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList0.dialogueContent1.words";"No, I'm-- wait, there it is. Shit, that's big. How the hell are we supposed to keep <i>that</i> from blowing shit up?";"No, I'm-- wait, there it is. Shit, that's big. How the hell are we supposed to keep <i>that</i> from blowing shit up?";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList0.dialogueContent2.words";"Engage it and keep it--";"Займитесь им и держите его…";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList0.dialogueContent3.words";"Uh, Darius? You're not gonna like this. I'm detecting <i>two</i> assault engine signatures.";"Uh, Darius? You're not gonna like this. I'm detecting <i>two</i> assault engine signatures.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList0.dialogueContent4.words";"You gotta be kidding me.";"You gotta be kidding me.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList1.dialogueContent0.words";"Holy <i>shit</i>, Commander. Let's not do that again any time soon?";"Holy <i>shit</i>, Commander. Let's not do that again any time soon?";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList1.dialogueContent1.words";"It worked out in the end. Somehow.";"It worked out in the end. Somehow.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList2.dialogueContent0.words";"What a damn disaster. Let's debrief back in orbit.";"What a damn disaster. Let's debrief back in orbit.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList3.dialogueContent0.words";"Argo, my engineers are powering the turrets up now. The APCs will scatter and provide support.";"Арго, сейчас мои инженеры активируют турели. БТРы рассредоточатся и окажут поддержку.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList3.dialogueContent1.words";"Roger, local command. Commander, looks like we have a few more guns on our side.";"Roger, local command. Commander, looks like we have a few more guns on our side.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList4.dialogueContent0.words";"Warning commander, sensors are reading multiple contacts approaching from multiple vectors. Looks like the attacking force has brought reinforcements. ";"Warning commander, sensors are reading multiple contacts approaching from multiple vectors. Looks like the attacking force has brought reinforcements.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList5.dialogueContent0.words";"Be advised, some of the target buildings are sustaining damage. Your mission is to keep them standing. ";"Внимание, целевые здания были повреждены. Ваша задача - не дать их разрушить.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList6.dialogueContent0.words";"Commander, a target building has been demolished. Ensure the integrity of the remaining buildings.";"Командир, одно из важных зданий полностью разрушено. Защитите остальные.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList7.dialogueContent0.words";"Commander, there's only one target structure left. If we lose it, we've blown the contract. You have to draw their fire somehow.";"Командир, осталось только одно здание. Если мы его потеряем,то сорвем контракт. Вы должны как-то отвлечь их от стрельбы по зданиям.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList8.dialogueContent0.words";"Mercenary Commander, we've received word of the assault on your position. Reinforcements are incoming, they are about halfway there. Maintain position and you will be relieved and reinforced shortly. ";"Командующий наёмниками, мы получили известие о штурме вашей позиции. Наши подкрепления скоро будут, они примерно на полпути. Держитесь там.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList9.dialogueContent0.words";"Argo, this is {TEAM_EMP.FactionDef.Demonym} local command. Our turrets have been disabled by sabotage.";"Арго, это местное командование {TEAM_EMP.FactionDef.Name}. Наши турели были выведены из строя из-за саботажа.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList9.dialogueContent1.words";"Well now <i>there's</i> a surprise.";"Well now <i>there's</i> a surprise.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList9.dialogueContent2.words";"That's going to make this mission rough, command. Suggestions?";"That's going to make this mission rough, command. Suggestions?";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList9.dialogueContent3.words";"I have a team of engineers that can manually restart the turrets, but that can only be done in person at turret control.";"I have a team of engineers that can manually restart the turrets, but that can only be done in person at turret control.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.dialogueList9.dialogueContent4.words";"Roger. Commander, if we want any backup, we'll need to keep those APCs alive until they get to the turret control building.";"Roger. Commander, if we want any backup, we'll need to keep those APCs alive until they get to the turret control building.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.longDescription";"We're going to keep an <i>assault 'Mech</i> from destroying a facility, without any ground intel. This seems like a really terrible idea, Commander.";"We're going to keep an <i>assault 'Mech</i> from destroying a facility, without any ground intel. This seems like a really terrible idea, Commander.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList0.description";"Defend Targeted Base Structures from Attackers";"Защитите целевые объекты базы от атакующих";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList0.title";"Defend Target Buildings";"Защитите целевые здания";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList1.description";"Destroy the enemy vanguard force, the first wave.";"Уничтожьте первую волну атакующих";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList1.title";"Destroy the Enemy Vanguard";"Уничтожьте авангард противника";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList2.description";"Optional objective to keep ALL target structures intact.";"Необязательная цель - сохраните ВСЕ отмеченные здания.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList2.title";"All target buildings must survive";"Все целевые здания должны выстоять";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList3.description";"Objective for tracking the time left in the mission. While the player it told to Hold Out for Reinforcements";"Objective for tracking the time left in the mission. While the player it told to Hold Out for Reinforcements";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList3.title";"Hold Out for Reinforcements";"Продержитесь до прихода подкреплений";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList4.description";"Escort Engineer APCs to Base Defenses in order to take control of them.";"Сопроводите инженерные БТРы к базе, чтобы взять под контроль её защитные системы.";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList4.title";"Escort Engineer APCs to Base Defenses";"Сопроводите инженерные БТРы к базе";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList5.description";"Hidden Objective: Destroy the Second Lance";"Hidden Objective: Destroy the Second Lance";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList5.title";"Hidden Objective: Destroy the Second Lance";"Hidden Objective: Destroy the Second Lance";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList6.description";"Hidden Objective: Destroy the Third Lance";"Hidden Objective: Destroy the Third Lance";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList6.title";"Hidden Objective: Destroy the Third Lance";"Hidden Objective: Destroy the Third Lance";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.objectiveList7.title";"Baddies Inbound";"Противник приближается";;"#000000";"#FFFFFF"
"DefendBase_TitanAttack_Alt.shortDescription";"We have an urgent assignment that we'd like your assistance with, Commander. We have a secret listening post here on {TGT_SYSTEM.name}, and we've just learned that {TEAM_TAR.FactionDef.Demonym} agents have discovered the base's location. We need time to transmit all the data we've gathered to a DropShip in orbit, but they're already advancing on the facility. Worse, we're detecting an engine signature from an assault-class 'Mech closing on the base's location. We need you to drop immediately and protect that base until we can get the data transmitted.";"We have an urgent assignment that we'd like your assistance with, Commander. We have a secret listening post here on {TGT_SYSTEM.name}, and we've just learned that {TEAM_TAR.FactionDef.Name} agents have discovered the base's location. We need time to transmit all the data we've gathered to a DropShip in orbit, but they're already advancing on the facility. Worse, we're detecting an engine signature from an assault-class 'Mech closing on the base's location. We need you to drop immediately and protect that base until we can get the data transmitted.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.contractName";"Vanguard";"Vanguard";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList0.dialogueContent0.words";"Commander it looks like this babysitting job may be heating up.";"Командир, похоже, эта работа нянькой становится интересней.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList0.dialogueContent1.words";"We're picking up a large increase in {TEAM_TAR.FactionDef.Demonym} and {TEAM_EMP.FactionDef.Demonym} comm chatter.";"We're picking up a large increase in {TEAM_TAR.FactionDef.Name} and {TEAM_EMP.FactionDef.Name} comm chatter.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList0.dialogueContent2.words";"I suggest you power up your mechs and get ready.";"I suggest you power up your mechs and get ready.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList1.dialogueContent0.words";"The base is secure. Hopefully {TEAM_EMP.FactionDef.ShortName} can hold it themselves, now.";"The base is secure. Hopefully {TEAM_EMP.FactionDef.ShortName} can hold it themselves, now.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList2.dialogueContent0.words";"These losses are too heavy Commander, we've failed.";"These losses are too heavy Commander, we've failed.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList3.dialogueContent0.words";"They're in! The turrets are coming online.";"They're in! The turrets are coming online.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList4.dialogueContent0.words";"Warning commander, sensors are reading multiple contacts approaching from multiple vectors. Looks like the attacking force has brought reinforcements. ";"Warning commander, sensors are reading multiple contacts approaching from multiple vectors. Looks like the attacking force has brought reinforcements.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList5.dialogueContent0.words";"Be advised, some of the target buildings are sustaining damage. Your mission is to keep them standing.";"Докладываю, что некоторые из целевых построек получают повреждения. Ваша миссия - как раз не дать им развалиться.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList6.dialogueContent0.words";"Commander, we lost a building!";"Командир, мы потеряли здание!";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList7.dialogueContent0.words";"Only one building still standing, Commander. We're cutting it awfully close, here.";"Only one building still standing, Commander. We're cutting it awfully close, here.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList8.dialogueContent0.words";"Mercenary Commander, we've received word of the assault on your position. Reinforcements are incoming, they are about halfway there. Maintain position and you will be relieved and reinforced shortly. ";"Командующий наёмниками, мы получили известие о штурме вашей позиции. Наши подкрепления скоро будут, они примерно на полпути. Держитесь там.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList9.dialogueContent0.words";"Commander, one of our lances was hit on the way to the facility and has suffered 50% losses.";"Командир, одно из наших подразделений было атаковано на пути к объекту и потеряло 50% своих сил.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList9.dialogueContent1.words";"You must enure that the survivors reach the facility.";"You must enure that the survivors reach the facility.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.dialogueList9.dialogueContent2.words";"They're carrying the hardware activation keys for the base turrets.";"They're carrying the hardware activation keys for the base turrets.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.longDescription";"Commander, if they're hiring mercs to babysit when their forces are less than a day away they expect trouble. Rumors say {TEAM_TAR.FactionDef.Demonym} forces are in the area, they could present a threat.";"Босс, если они платят наёмникам, чтобы те присмотрели за чем нибудь, в то время как их собственные войска находятся менее чем в сутках пути, они явно ждут неприятностей. По слухам, в этом районе находятся силы {TEAM_TAR.FactionDef.Name}, они то, скорее всего, и представляют угрозу.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList0.description";"Defend Targeted Base Structures from Attackers";"Защитите целевые объекты базы от атакующих";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList0.title";"Defend Target Buildings";"Защитите целевые здания";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList1.description";"Destroy the enemy vanguard force, the first wave.";"Уничтожьте первую волну атакующих";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList1.title";"Destroy the Enemy Vanguard";"Уничтожьте авангард противника";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList2.description";"Optional objective to keep ALL target structures intact.";"Необязательная цель - сохраните ВСЕ отмеченные здания.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList2.title";"All target buildings must survive";"Все целевые здания должны выстоять";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList3.description";"Objective for tracking the time left in the mission. While the player it told to Hold Out for Reinforcements";"Objective for tracking the time left in the mission. While the player it told to Hold Out for Reinforcements";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList3.title";"Hold Out for Reinforcements";"Продержитесь до прихода подкреплений";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList4.description";"Escort the {TEAM_EMP.FactionDef.Demonym} mechs back to the base.";"Сопроводите мехов {TEAM_EMP.FactionDef.Name} обратно на базу.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList4.title";"Cover the friendly lance.";"Прикройте дружественный отряд";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList5.description";"Hidden Objective: Destroy the Second Lance";"Hidden Objective: Destroy the Second Lance";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList5.title";"Hidden Objective: Destroy the Second Lance";"Hidden Objective: Destroy the Second Lance";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList6.description";"Hidden Objective: Destroy the Third Lance";"Hidden Objective: Destroy the Third Lance";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList6.title";"Hidden Objective: Destroy the Third Lance";"Hidden Objective: Destroy the Third Lance";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.objectiveList7.title";"Baddies Inbound";"Приближаются плохиши";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_Hard_NEW.shortDescription";"We have a small disused base in a remote part of {TGT_SYSTEM.Name}. We need it and are preparing to reactivate it. We'd like to hire you to recon the facility and defend it until our forces can move in. We'll have a lance with you in half a day and a logistics team within 24 hours.";"We have a small disused base in a remote part of {TGT_SYSTEM.Name}. We need it and are preparing to reactivate it. We'd like to hire you to recon the facility and defend it until our forces can move in. We'll have a lance with you in half a day and a logistics team within 24 hours.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.contractName";"Vanguard";"Vanguard";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList0.dialogueContent0.words";"Commander it looks like this babysitting job may be heating up.";"Командир, похоже, эта работа нянькой становится интересней.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList0.dialogueContent1.words";"We're picking up a large increase in {TEAM_TAR.FactionDef.Demonym} and {TEAM_EMP.FactionDef.Demonym} comm chatter.";"We're picking up a large increase in {TEAM_TAR.FactionDef.Name} and {TEAM_EMP.FactionDef.Name} comm chatter.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList0.dialogueContent2.words";"I suggest you power up your mechs and get ready.";"I suggest you power up your mechs and get ready.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList1.dialogueContent0.words";"The base is secure. Hopefully {TEAM_EMP.FactionDef.ShortName} can hold it themselves, now.";"The base is secure. Hopefully {TEAM_EMP.FactionDef.ShortName} can hold it themselves, now.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList2.dialogueContent0.words";"These losses are too heavy Commander, we've failed.";"These losses are too heavy Commander, we've failed.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList3.dialogueContent0.words";"They're in! The turrets are coming online.";"They're in! The turrets are coming online.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList4.dialogueContent0.words";"Warning commander, sensors are reading multiple contacts approaching from multiple vectors. Looks like the attacking force has brought reinforcements. ";"Warning commander, sensors are reading multiple contacts approaching from multiple vectors. Looks like the attacking force has brought reinforcements.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList5.dialogueContent0.words";"Be advised, some of the target buildings are sustaining damage. Your mission is to keep them standing.";"Внимание, целевые здания были повреждены. Ваша задача - не дать их разрушить.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList6.dialogueContent0.words";"Commander, we lost a building!";"Командир, мы потеряли здание!";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList7.dialogueContent0.words";"Only one building still standing, Commander. We're cutting it awfully close, here.";"Only one building still standing, Commander. We're cutting it awfully close, here.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList8.dialogueContent0.words";"Mercenary Commander, we've received word of the assault on your position. Reinforcements are incoming, they are about halfway there. Maintain position and you will be relieved and reinforced shortly. ";"Командующий наёмниками, мы получили известие о штурме вашей позиции. Наши подкрепления скоро будут, они примерно на полпути. Держитесь там.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList9.dialogueContent0.words";"Commander, one of our lances was hit on the way to the facility and has suffered 50% losses.";"Командир, одно из наших подразделений было атаковано на пути к объекту и потеряло 50% своих сил.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList9.dialogueContent1.words";"You must enure that the survivors reach the facility.";"You must enure that the survivors reach the facility.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.dialogueList9.dialogueContent2.words";"They're carrying the hardware activation keys for the base turrets.";"They're carrying the hardware activation keys for the base turrets.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.longDescription";"Commander, if they're hiring mercs to babysit when their forces are less than a day away they expect trouble. Rumors say {TEAM_TAR.FactionDef.Demonym} forces are in the area, they could present a threat.";"Босс, если они платят наёмникам, чтобы те присмотрели за чем нибудь, в то время как их собственные войска находятся менее чем в сутках пути, они явно ждут неприятностей. По слухам, в этом районе находятся силы {TEAM_TAR.FactionDef.Name}, они то, скорее всего, и представляют угрозу.";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList0.description";"Defend Targeted Base Structures from Attackers";"Защитите целевые объекты базы от атакующих";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList0.title";"Defend Target Buildings";"Защитите целевые здания";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList1.description";"Destroy the enemy vanguard force, the first wave.";"Уничтожьте первую волну атакующих";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList1.title";"Destroy the Enemy Vanguard";"Уничтожьте авангард противника";;"#000000";"#FFFFFF"
"DefendBase_Vanguard_NEW.objectiveList2.description";"Optional objective to keep ALL target structures intact.";"Необязательная цель - сохраните ВСЕ отмеченные здания.";;"#000000";"#FFFFFF"
