"chassisdef_rifleman_RFL-5CS.StockRole";"Sniper";"Снайпер";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-5CS.YangsThoughts";"A Clan Buster upgrade, the Rifleman 5CS was a Comstar refit designed with the aim of extending the Rifleman’s battlefield endurance. Replacing the original 240 rated Fusion Core with a larger 300 rated XL Engine increased the Mechs speed and allowed for the installation of additional armour. DHS replaced the original SHS, reducing the chronic overheating issues that plagued the Rifleman, while the AC/5’s were upgraded to a pair of UAC/5’s with 2 tons of ammo. The pair of Large Lasers remain, but the 2 Medium Lasers were removed to make space for the UAC ammo.";"A Clan Buster upgrade, the Rifleman 5CS was a Comstar refit designed with the aim of extending the Rifleman’s battlefield endurance. Replacing the original 240 rated Fusion Core with a larger 300 rated XL Engine increased the Mechs speed and allowed for the installation of additional armour. DHS replaced the original SHS, reducing the chronic overheating issues that plagued the Rifleman, while the AC/5’s were upgraded to a pair of UAC/5’s with 2 tons of ammo. The pair of Large Lasers remain, but the 2 Medium Lasers were removed to make space for the UAC ammo.";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-5D.Description.Details";"A recovered-technology version of the RFL-4D, the 5D was introduced in 3050 for the Federated Commonwealth. Based on the earlier 4D, it replaces the PPCs with ER PPC models and restores the original model's medium lasers to the side torsos. A 240-rated XL engine was used to free up weight for the mounting of seventeen double heat sinks and an increase in armor protection to nine tons. Production of this model was taken up by Kallon Industries on Talon, Trellshire Industires on Twycross and Red Devil Industries on Pandora.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"A recovered-technology version of the RFL-4D, the 5D was introduced in 3050 for the Federated Commonwealth. Based on the earlier 4D, it replaces the PPCs with ER PPC models and restores the original model's medium lasers to the side torsos. A 240-rated XL engine was used to free up weight for the mounting of seventeen double heat sinks and an increase in armor protection to nine tons. Production of this model was taken up by Kallon Industries on Talon, Trellshire Industires on Twycross and Red Devil Industries on Pandora.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-5D.StockRole";"Sniper";"Снайпер";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-5D.YangsThoughts";"A recovered-technology version of the RFL-4D, the 5D was introduced in 3050 for the Federated Commonwealth. Based on the earlier 4D, it replaces the PPCs with ER PPC models and restores the original model's medium lasers to the side torsos. A 240-rated XL engine was used to free up weight for the mounting of seventeen double heat sinks and an increase in armor protection to nine tons. Production of this model was taken up by Kallon Industries on Talon, Trellshire Industires on Twycross and Red Devil Industries on Pandora.";"A recovered-technology version of the RFL-4D, the 5D was introduced in 3050 for the Federated Commonwealth. Based on the earlier 4D, it replaces the PPCs with ER PPC models and restores the original model's medium lasers to the side torsos. A 240-rated XL engine was used to free up weight for the mounting of seventeen double heat sinks and an increase in armor protection to nine tons. Production of this model was taken up by Kallon Industries on Talon, Trellshire Industires on Twycross and Red Devil Industries on Pandora.";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-5M.Description.Details";"The 5M is another product of the Gray Death Memory Core technology boon, built by Kallon Industries at Thermopolis for the Free Worlds League. Introduced in 3049, it retained the same energy weapons as the original 3N but replaced the standard autocannons with Imperator Ultra models; though the ammunition load remained a single ton, it was moved to the right torso and protected by CASE. Twelve double heat sinks were mounted and another ton of Kallon Royalstar armor was carried. The free weight for all these changes was created by the use of an Hermes 240 XL Engine. One thing which wasn't replaced however were the Garret comms and targeting systems.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.06</color></b>";"The 5M is another product of the Gray Death Memory Core technology boon, built by Kallon Industries at Thermopolis for the Free Worlds League. Introduced in 3049, it retained the same energy weapons as the original 3N but replaced the standard autocannons with Imperator Ultra models; though the ammunition load remained a single ton, it was moved to the right torso and protected by CASE. Twelve double heat sinks were mounted and another ton of Kallon Royalstar armor was carried. The free weight for all these changes was created by the use of an Hermes 240 XL Engine. One thing which wasn't replaced however were the Garret comms and targeting systems.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.06</color></b>";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-5M.StockRole";"Brawler";"Борец";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-5M.YangsThoughts";"The 5M is another product of the Gray Death Memory Core technology boon, built by Kallon Industries at Thermopolis for the Free Worlds League. Introduced in 3049, it retained the same energy weapons as the original 3N but replaced the standard autocannons with Imperator Ultra models; though the ammunition load remained a single ton, it was moved to the right torso and protected by CASE. Twelve double heat sinks were mounted and another ton of Kallon Royalstar armor was carried. The free weight for all these changes was created by the use of an Hermes 240 XL Engine. One thing which wasn't replaced however were the Garret comms and targeting systems.";"The 5M is another product of the Gray Death Memory Core technology boon, built by Kallon Industries at Thermopolis for the Free Worlds League. Introduced in 3049, it retained the same energy weapons as the original 3N but replaced the standard autocannons with Imperator Ultra models; though the ammunition load remained a single ton, it was moved to the right torso and protected by CASE. Twelve double heat sinks were mounted and another ton of Kallon Royalstar armor was carried. The free weight for all these changes was created by the use of an Hermes 240 XL Engine. One thing which wasn't replaced however were the Garret comms and targeting systems.";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-IIA.Description.Details";"A prototype further development of the base Rifleman design created by an Inner Sphere design collective a few years before the Clan invasion. The IIA chassis uses its 20 ton increased carry capacity for a combination of long range energy and ballistic weaponry and uses a C3 slave unit to improve the lance performance.\n\n<b><color=#e62e00>Quirk: Integrated Searchlight</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"A prototype further development of the base Rifleman design created by an Inner Sphere design collective a few years before the Clan invasion. The IIA chassis uses its 20 ton increased carry capacity for a combination of long range energy and ballistic weaponry and uses a C3 slave unit to improve the lance performance.

<b><color=#e62e00>Склонность: Встроенный прожектор</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.14</color></b>";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-IIA.StockRole";"Sniper";"Снайпер";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-IIA.YangsThoughts";"A prototype further development of the base Rifleman design created by an Inner Sphere design collective a few years before the Clan invasion. The IIA chassis uses its 20 ton increased carry capacity for a combination of long range energy and ballistic weaponry and uses a C3 slave unit to improve the lance performance.";"A prototype further development of the base Rifleman design created by an Inner Sphere design collective a few years before the Clan invasion. The IIA chassis uses its 20 ton increased carry capacity for a combination of long range energy and ballistic weaponry and uses a C3 slave unit to improve the lance performance.";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-IIB.Description.Details";"Designed by the same team as the RFL-IIA, this variant uses a pair of LBX/10 Autocannons, twin ER Large Lasers, two leg mounted LRM-5s and a TAG. It never went beyond early prototype stage, as many of the issues of the original Rifleman was inherited.\n\n<b><color=#e62e00>Quirk: Integrated Searchlight</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.2</color></b>";"Designed by the same team as the RFL-IIA, this variant uses a pair of LBX/10 Autocannons, twin ER Large Lasers, two leg mounted LRM-5s and a TAG. It never went beyond early prototype stage, as many of the issues of the original Rifleman was inherited.

<b><color=#e62e00>Склонность: Встроенный прожектор</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.2</color></b>";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-IIB.StockRole";"Long Range Fire Support";"Дальнобойная огневая поддержка";;"#000000";"#FFFFFF"
"chassisdef_rifleman_RFL-IIB.YangsThoughts";"Designed by the same team as the RFL-IIA, this variant uses a pair of LBX/10 Autocannons, twin ER Large Lasers, two leg mounted LRM-5s and a TAG. It never went beyond early prototype stage, as many of the issues of the original Rifleman was inherited.";"Designed by the same team as the RFL-IIA, this variant uses a pair of LBX/10 Autocannons, twin ER Large Lasers, two leg mounted LRM-5s and a TAG. It never went beyond early prototype stage, as many of the issues of the original Rifleman was inherited.";;"#000000";"#FFFFFF"
"chassisdef_stag_ii_ST-24G.Description.Details";"The so-called Stag II incorporated a prototype version of the ER PPC that was roughly comparable to the Clan version of the weapon, though it was slightly less destructive. This upgrade of the large laser necessitated removal of the MASC, though the top speed was upgraded to 119 km/h. Additionally, Ferro-Fibrous weave was incorporated into the armor, though at an overall decrease in protection. The SRMs were removed in favor of an additional Medium Laser, two Medium Pulse Lasers, and two Small Lasers.[2] This gave the 'Mech greater battlefield longevity, though the potential for excessive heat buildup was much greater.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The so-called Stag II incorporated a prototype version of the ER PPC that was roughly comparable to the Clan version of the weapon, though it was slightly less destructive. This upgrade of the large laser necessitated removal of the MASC, though the top speed was upgraded to 119 km/h. Additionally, Ferro-Fibrous weave was incorporated into the armor, though at an overall decrease in protection. The SRMs were removed in favor of an additional Medium Laser, two Medium Pulse Lasers, and two Small Lasers.[2] This gave the 'Mech greater battlefield longevity, though the potential for excessive heat buildup was much greater.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"chassisdef_stag_ii_ST-24G.StockRole";"Striker";"Ударная единица";;"#000000";"#FFFFFF"
"chassisdef_stag_ii_ST-24G.YangsThoughts";"The so-called Stag II incorporated a prototype version of the ER PPC that was roughly comparable to the Clan version of the weapon, though it was slightly less destructive. This upgrade of the large laser necessitated removal of the MASC, though the top speed was upgraded to 119 km/h. Additionally, Ferro-Fibrous weave was incorporated into the armor, though at an overall decrease in protection. The SRMs were removed in favor of an additional Medium Laser, two Medium Pulse Lasers, and two Small Lasers.[2] This gave the 'Mech greater battlefield longevity, though the potential for excessive heat buildup was much greater.";"The so-called Stag II incorporated a prototype version of the ER PPC that was roughly comparable to the Clan version of the weapon, though it was slightly less destructive. This upgrade of the large laser necessitated removal of the MASC, though the top speed was upgraded to 119 km/h. Additionally, Ferro-Fibrous weave was incorporated into the armor, though at an overall decrease in protection. The SRMs were removed in favor of an additional Medium Laser, two Medium Pulse Lasers, and two Small Lasers.[2] This gave the 'Mech greater battlefield longevity, though the potential for excessive heat buildup was much greater.";;"#000000";"#FFFFFF"
"chassisdef_stag_ST-14G.Description.Details";"The Stag was built on an Endo Steel frame and powered by an XL Engine. Ten tons of armor provided the 'Mech with the maximum possible protection. The long-range threat from the cavalry 'Mech comes from one ER Large Laser. At close range it is supplemented by paired Medium Lasers and SRM-4s. Two, CASE-protected tons of ammunition gives MechWarriors the flexibility to use different types of munitions, making the Stag a threat to a variety of units. Twelve double heat sinks handles all of the heat generated by the weapons.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Stag was built on an Endo Steel frame and powered by an XL Engine. Ten tons of armor provided the 'Mech with the maximum possible protection. The long-range threat from the cavalry 'Mech comes from one ER Large Laser. At close range it is supplemented by paired Medium Lasers and SRM-4s. Two, CASE-protected tons of ammunition gives MechWarriors the flexibility to use different types of munitions, making the Stag a threat to a variety of units. Twelve double heat sinks handles all of the heat generated by the weapons.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"chassisdef_stag_ST-14G.StockRole";"Striker";"Ударная единица";;"#000000";"#FFFFFF"
"chassisdef_stag_ST-14G.YangsThoughts";"The Stag was built on an Endo Steel frame and powered by an XL Engine. Ten tons of armor provided the 'Mech with the maximum possible protection. The long-range threat from the cavalry 'Mech comes from one ER Large Laser. At close range it is supplemented by paired Medium Lasers and SRM-4s. Two, CASE-protected tons of ammunition gives MechWarriors the flexibility to use different types of munitions, making the Stag a threat to a variety of units. Twelve double heat sinks handles all of the heat generated by the weapons.";"The Stag was built on an Endo Steel frame and powered by an XL Engine. Ten tons of armor provided the 'Mech with the maximum possible protection. The long-range threat from the cavalry 'Mech comes from one ER Large Laser. At close range it is supplemented by paired Medium Lasers and SRM-4s. Two, CASE-protected tons of ammunition gives MechWarriors the flexibility to use different types of munitions, making the Stag a threat to a variety of units. Twelve double heat sinks handles all of the heat generated by the weapons.";;"#000000";"#FFFFFF"
"chassisdef_stealth_STH-1D.Description.Details";"The Stealth is a heavy scout 'Mech that is in use by the Federated Suns and the Lyran Alliance. The 'Mech has a GM 315 XL Engine that allows the Stealth to move at speeds of 118.8 kph and the MASC system on board can push the 'Mech to 151.2 kph in short bursts. This amazing mobility is augmented by jump jets which the Stealth can use to jump up to two hundred and ten meters. The Stealth is also outfitted with a Cyclops-Beagle Sensory Active Probe that the Stealth can use to find hidden enemy units.\n\n<b><color=#e62e00>Quirk: Improved Sensors</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Stealth is a heavy scout 'Mech that is in use by the Federated Suns and the Lyran Alliance. The 'Mech has a GM 315 XL Engine that allows the Stealth to move at speeds of 118.8 kph and the MASC system on board can push the 'Mech to 151.2 kph in short bursts. This amazing mobility is augmented by jump jets which the Stealth can use to jump up to two hundred and ten meters. The Stealth is also outfitted with a Cyclops-Beagle Sensory Active Probe that the Stealth can use to find hidden enemy units.

<b><color=#e62e00>Склонность: Улучш. сенсоры</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"chassisdef_stealth_STH-1D.StockRole";"Striker";"Ударная единица";;"#000000";"#FFFFFF"
"chassisdef_stealth_STH-1D.YangsThoughts";"The Stealth is armed with an eclectic short range weapons arsenal. The primary weapons in this arsenal are a pair of Diplan M3 Medium Lasers which are backed up by a Shannon SH-60 SRM-6 and a Federated SuperStreak Streak SRM-2 which both allow the 'Mech to find weak spots in an enemy 'Mech's armor.";"The Stealth is armed with an eclectic short range weapons arsenal. The primary weapons in this arsenal are a pair of Diplan M3 Medium Lasers which are backed up by a Shannon SH-60 SRM-6 and a Federated SuperStreak Streak SRM-2 which both allow the 'Mech to find weak spots in an enemy 'Mech's armor.";;"#000000";"#FFFFFF"
"chassisdef_stealth_STH-2D.Description.Details";"The Stealth is a heavy scout 'Mech that is in use by the Federated Suns and the Lyran Alliance. The 'Mech has a GM 315 XL Engine that allows the Stealth to move at speeds of 118.8 kph and the MASC system on board can push the 'Mech to 151.2 kph in short bursts. This amazing mobility is augmented by jump jets which the Stealth can use to jump up to two hundred and ten meters. The Stealth is also outfitted with a Cyclops-Beagle Sensory Active Probe that the Stealth can use to find hidden enemy units.\n\n<b><color=#e62e00>Quirk: Improved Sensors</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.03</color></b>";"The Stealth is a heavy scout 'Mech that is in use by the Federated Suns and the Lyran Alliance. The 'Mech has a GM 315 XL Engine that allows the Stealth to move at speeds of 118.8 kph and the MASC system on board can push the 'Mech to 151.2 kph in short bursts. This amazing mobility is augmented by jump jets which the Stealth can use to jump up to two hundred and ten meters. The Stealth is also outfitted with a Cyclops-Beagle Sensory Active Probe that the Stealth can use to find hidden enemy units.

<b><color=#e62e00>Склонность: Улучш. сенсоры</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.03</color></b>";;"#000000";"#FFFFFF"
"chassisdef_stealth_STH-2D.StockRole";"Striker";"Ударная единица";;"#000000";"#FFFFFF"
"chassisdef_stealth_STH-2D.YangsThoughts";"The 2D removes the weapons from the Stealth and retains the Active Probe. The Stealth has been re armed with a Streak SRM-6 launcher and a trio of ER Medium Lasers, making the 'Mech devastatingly powerful at short to medium ranges.";"The 2D removes the weapons from the Stealth and retains the Active Probe. The Stealth has been re armed with a Streak SRM-6 launcher and a trio of ER Medium Lasers, making the 'Mech devastatingly powerful at short to medium ranges.";;"#000000";"#FFFFFF"
"chassisdef_trooper_TP-1R.Description.Details";"The predecessor to the original Flea FLE-4 model, the Trooper TP-1R prototype was built in 2475, by Toddlette Industries, on a primitive chassis and maintained ground speeds of nearly 100 kph.\n\n<b><color=#e62e00>Quirk: Improved Lifesupport</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.75</color></b>";"The predecessor to the original Flea FLE-4 model, the Trooper TP-1R prototype was built in 2475, by Toddlette Industries, on a primitive chassis and maintained ground speeds of nearly 100 kph.

<b><color=#e62e00>Склонность: Кабина с удобствами</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.75</color></b>";;"#000000";"#FFFFFF"
"chassisdef_trooper_TP-1R.StockRole";"Light Harrasser";"Преследование";;"#000000";"#FFFFFF"
"chassisdef_trooper_TP-1R.YangsThoughts";"The predecessor to the original Flea FLE-4 model, the Trooper TP-1R prototype was built in 2475, by Toddlette Industries, on a primitive chassis and maintained ground speeds of nearly 100 kph.";"The predecessor to the original Flea FLE-4 model, the Trooper TP-1R prototype was built in 2475, by Toddlette Industries, on a primitive chassis and maintained ground speeds of nearly 100 kph.";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-2T.Description.Details";"The Vulcan is lightly armored at only five tons, though this is typically sufficient when facing infantry forces and its narrow profile makes it a harder target to hit. A cruising speed of 64.8 km/h is enhanced with by six jump jets mounted in the rear of the Vulcan's torso, specially vented to reduce heat build-up in the rear, giving it a jumping range of 180 meters.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1</color></b>";"The Vulcan is lightly armored at only five tons, though this is typically sufficient when facing infantry forces and its narrow profile makes it a harder target to hit. A cruising speed of 64.8 km/h is enhanced with by six jump jets mounted in the rear of the Vulcan's torso, specially vented to reduce heat build-up in the rear, giving it a jumping range of 180 meters.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-2T.StockRole";"Close Support & Anti Personnel";"Противопехотная поддержка";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-2T.YangsThoughts";"The Vulcan is lightly armored at only five tons, though this is typically sufficient when facing infantry forces and its narrow profile makes it a harder target to hit. A cruising speed of 64.8 km/h is enhanced with by six jump jets mounted in the rear of the Vulcan's torso, specially vented to reduce heat build-up in the rear, giving it a jumping range of 180 meters.";"The Vulcan is lightly armored at only five tons, though this is typically sufficient when facing infantry forces and its narrow profile makes it a harder target to hit. A cruising speed of 64.8 km/h is enhanced with by six jump jets mounted in the rear of the Vulcan's torso, specially vented to reduce heat build-up in the rear, giving it a jumping range of 180 meters.";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-2TR.Description.Details";"The VL-2TR replaces the Flamer in the Right Arm and the external Heat Sink with a C3 slave unit in the head, increasing the Vulcans in-lance performance.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1</color></b>";"The VL-2TR replaces the Flamer in the Right Arm and the external Heat Sink with a C3 slave unit in the head, increasing the Vulcans in-lance performance.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-2TR.StockRole";"Close Support";"Ближняя поддержка";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-2TR.YangsThoughts";"The VL-2TR replaces the Flamer in the Right Arm and the external Heat Sink with a C3 slave unit in the head, increasing the Vulcans in-lance performance.";"The VL-2TR replaces the Flamer in the Right Arm and the external Heat Sink with a C3 slave unit in the head, increasing the Vulcans in-lance performance.";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-5T.Description.Details";"One of the most common of the Vulcan's early variants, the 5T was introduced a year after the original model debuted. It removes the Autocannon/2 and replaces it with three Maxum medium lasers, using the mass saved to add two additional tons of armor. The majority of the Federated Suns' Vulcans were 5T models.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1</color></b>";"One of the most common of the Vulcan's early variants, the 5T was introduced a year after the original model debuted. It removes the Autocannon/2 and replaces it with three Maxum medium lasers, using the mass saved to add two additional tons of armor. The majority of the Federated Suns' Vulcans were 5T models.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-5T.StockRole";"Close Support & Anti Personnel";"Противопехотная поддержка";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-5T.YangsThoughts";"One of the most common of the Vulcan's early variants, the 5T was introduced a year after the original model debuted. It removes the Autocannon/2 and replaces it with three Maxum medium lasers, using the mass saved to add two additional tons of armor. The majority of the Federated Suns' Vulcans were 5T models.";"One of the most common of the Vulcan's early variants, the 5T was introduced a year after the original model debuted. It removes the Autocannon/2 and replaces it with three Maxum medium lasers, using the mass saved to add two additional tons of armor. The majority of the Federated Suns' Vulcans were 5T models.";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-6M.Description.Details";"A further update of the -5T, the -6M uses Endo-Steel structure and an XL engine, drops half a ton of the Machine Gun ammunition and switches to Double Heatsinks. As a result the variant is able to replace the Lasers with 4 Medium Pulse Lasers, add a C3 slave unit, increase the amount of armor, upgrade the rating of the engine core to 280 and add an extra Jump Jet.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"A further update of the -5T, the -6M uses Endo-Steel structure and an XL engine, drops half a ton of the Machine Gun ammunition and switches to Double Heatsinks. As a result the variant is able to replace the Lasers with 4 Medium Pulse Lasers, add a C3 slave unit, increase the amount of armor, upgrade the rating of the engine core to 280 and add an extra Jump Jet.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-6M.StockRole";"Light Cavalry";"Лёгкая кавалерия";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-6M.YangsThoughts";"A further update of the -5T, the -6M uses Endo-Steel structure and an XL engine, drops half a ton of the Machine Gun ammunition and switches to Double Heatsinks. As a result the variant is able to replace the Lasers with 4 Medium Pulse Lasers, add a C3 slave unit, increase the amount of armor, upgrade the rating of the engine core to 280 and add an extra Jump Jet.";"A further update of the -5T, the -6M uses Endo-Steel structure and an XL engine, drops half a ton of the Machine Gun ammunition and switches to Double Heatsinks. As a result the variant is able to replace the Lasers with 4 Medium Pulse Lasers, add a C3 slave unit, increase the amount of armor, upgrade the rating of the engine core to 280 and add an extra Jump Jet.";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-VT-5M.Description.Details";"The 5M Vulcan is an upgrade of the 2T version used by House Marik that makes the 'Mech far more effective in close range combat. The 'Mech uses a Crucis-II Delux Endo Steel chassis and removes the autocannon for a Tronel PPL-20 Large Pulse Laser and also upgrades the Medium Laser to a Tronel XII Medium Pulse Laser. Eleven double heat sinks were also incorporated. This version of the Vulcan began production in 3052 and ceased only with the destruction of Nimakachi's Tematagi plant in 3069.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"The 5M Vulcan is an upgrade of the 2T version used by House Marik that makes the 'Mech far more effective in close range combat. The 'Mech uses a Crucis-II Delux Endo Steel chassis and removes the autocannon for a Tronel PPL-20 Large Pulse Laser and also upgrades the Medium Laser to a Tronel XII Medium Pulse Laser. Eleven double heat sinks were also incorporated. This version of the Vulcan began production in 3052 and ceased only with the destruction of Nimakachi's Tematagi plant in 3069.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-VT-5M.StockRole";"Close Support & Skirmisher";"Застрельщик / Поддержка";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-VT-5M.YangsThoughts";"The 5M Vulcan is an upgrade of the 2T version used by House Marik that makes the 'Mech far more effective in close range combat. The 'Mech uses a Crucis-II Delux Endo Steel chassis and removes the autocannon for a Tronel PPL-20 Large Pulse Laser and also upgrades the Medium Laser to a Tronel XII Medium Pulse Laser. Eleven double heat sinks were also incorporated. This version of the Vulcan began production in 3052 and ceased only with the destruction of Nimakachi's Tematagi plant in 3069.";"The 5M Vulcan is an upgrade of the 2T version used by House Marik that makes the 'Mech far more effective in close range combat. The 'Mech uses a Crucis-II Delux Endo Steel chassis and removes the autocannon for a Tronel PPL-20 Large Pulse Laser and also upgrades the Medium Laser to a Tronel XII Medium Pulse Laser. Eleven double heat sinks were also incorporated. This version of the Vulcan began production in 3052 and ceased only with the destruction of Nimakachi's Tematagi plant in 3069.";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-VT-5S.Description.Details";"The 5S Vulcan is a 3050 upgrade of the 2T version used by House Steiner which replaces the standard fusion engine with an extralight engine and also upgrades the armor to Lexington Ltd. High Grade Ferro-Fibrous with CASE to protect itself from ammunition explosions. The inclusion of MASC enables the 5S to move up to 129 km/h in short bursts. Additionally, the Autocannon/2 has been replaced with an Imperator Ultra Autocannon/5.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.02</color></b>";"The 5S Vulcan is a 3050 upgrade of the 2T version used by House Steiner which replaces the standard fusion engine with an extralight engine and also upgrades the armor to Lexington Ltd. High Grade Ferro-Fibrous with CASE to protect itself from ammunition explosions. The inclusion of MASC enables the 5S to move up to 129 km/h in short bursts. Additionally, the Autocannon/2 has been replaced with an Imperator Ultra Autocannon/5.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.02</color></b>";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-VT-5S.StockRole";"Close Support & Recon";"Разведка и поддержка";;"#000000";"#FFFFFF"
"chassisdef_vulcan_VL-VT-5S.YangsThoughts";"The 5S Vulcan is a 3050 upgrade of the 2T version used by House Steiner which replaces the standard fusion engine with an extralight engine and also upgrades the armor to Lexington Ltd. High Grade Ferro-Fibrous with CASE to protect itself from ammunition explosions. The inclusion of MASC enables the 5S to move up to 129 km/h in short bursts. Additionally, the Autocannon/2 has been replaced with an Imperator Ultra Autocannon/5.";"The 5S Vulcan is a 3050 upgrade of the 2T version used by House Steiner which replaces the standard fusion engine with an extralight engine and also upgrades the armor to Lexington Ltd. High Grade Ferro-Fibrous with CASE to protect itself from ammunition explosions. The inclusion of MASC enables the 5S to move up to 129 km/h in short bursts. Additionally, the Autocannon/2 has been replaced with an Imperator Ultra Autocannon/5.";;"#000000";"#FFFFFF"
