"CaptureEscort_SupplyConvoy.objectiveList1.title";"Escort {TEAM_EMP.FactionDef.Demonym} Convoy To Evac Point";"Сопроводите конвой {TEAM_EMP.FactionDef.Name} к точке эвакуации";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList2.title";"Destroy {TEAM_TAR.FactionDef.Demonym} Reinforcements";"Уничтожьте подкрепления {TEAM_TAR.FactionDef.Name}";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList3.description";"Escort Friendly units to their Destination";"Доведите дружественные силы до их пункта назначения";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList3.title";"Escort {TEAM_EMP.FactionDef.Demonym} Convoy To Evac Point";"Сопроводите конвой {TEAM_EMP.FactionDef.Name} к точке эвакуации";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList4.description";"Protect the all units in Convoy during Extraction, suffering no losses.";"Обеспечьте сохранность конвоя во время миссии, не понеся потерь.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList4.title";"Ensure All Convoy Units Survive";"Вся техника конвоя должна уцелеть";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList5.description";"Hidden Objective: Destroy hunter lance for mission complete.";"Hidden Objective: Destroy hunter lance for mission complete.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList5.title";"Hidden Objective: Destroy hunter lance for mission complete.";"Hidden Objective: Destroy hunter lance for mission complete.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList6.title";"Get to your Evac Point";"Отправляйтесь к точке извлечения";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList7.title";"Protect Convoy while Dropship Arrives";"Защищайте конвой, пока не прибудет корабль";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.objectiveList8.title";"Protect Convoy as they Embark on the Dropship";"Обороняйте конвой, пока он грузится на челнок.";;"#000000";"#FFFFFF"
"CaptureEscort_SupplyConvoy.shortDescription";"We've had reports of {TEAM_TAR.FactionDef.Demonym} activity near one of our outlying bases. Unfortunately, we already have a supply convoy in the field, and it will be easy prey for a force of 'Mechs. We need you to rendezvous with the convoy and protect it while it's being evacuated.";"У нас есть сообщения об активности сил {TEAM_TAR.FactionDef.Name} возле одной из наших отдаленных баз. К сожалению, конвой с военными припасами уже находится на поле боя и станет легкой добычей для отряда мехов. Нам нужно, чтобы вы встретились с конвоем и защитили его, пока он не эвакуируется.";;"#000000";"#FFFFFF"
