"Linked_NullSignatureSystem.Description.Name";"Null Signature System";"Null Signature System";;"#000000";"#FFFFFF"
"Linked_NullSignatureSystem.Description.UIName";"NSS";"NSS";;"#000000";"#FFFFFF"
"Linked_SignatureDamper.Description.Details";"Developed alongside the Stealth Armor do allow these Systems to be added to Mimetic Armors granting them Defense against being Detected by most Sensors. Reserves 1 slot in every Location except the Head and requires a Mimetic Armor.";"Developed alongside the Stealth Armor do allow these Systems to be added to Mimetic Armors granting them Defense against being Detected by most Sensors. Reserves 1 slot in every Location except the Head and requires a Mimetic Armor.";;"#000000";"#FFFFFF"
"Linked_SignatureDamper.Description.Name";"Signature Damper";"Signature Damper";;"#000000";"#FFFFFF"
"Linked_SignatureDamper.Description.UIName";"Signature Damper";"Signature Damper";;"#000000";"#FFFFFF"
"Linked_stealth.Description.Details";"Developed by the Capellan Confederation, Stealth Armor is a modern day equivalent of the Star League era Null Signature System. Reserves 6 slots and requires an ECM.";"Developed by the Capellan Confederation, Stealth Armor is a modern day equivalent of the Star League era Null Signature System. Reserves 6 slots and requires an ECM.";;"#000000";"#FFFFFF"
"Linked_stealth.Description.Name";"Stealth Armor";"Stealth Armor";;"#000000";"#FFFFFF"
"Linked_stealth.Description.UIName";"Stealth Armor";"Stealth Armor";;"#000000";"#FFFFFF"
"Linked_VoidSignatureSystem.Description.Details";"The Void Signature System is a hybrid evolution of Star League era systems such as the Chameleon Light Polarization Shield and the Null Signature System. Essentially a scaled up version of the Battle Suits Mimetic Armor, the Void Signature System shields a BattleMech's presence from both visual and electronic detection with help from a paired ECM suite.  Reserves 6 slots and requires an ECM.";"The Void Signature System is a hybrid evolution of Star League era systems such as the Chameleon Light Polarization Shield and the Null Signature System. Essentially a scaled up version of the Battle Suits Mimetic Armor, the Void Signature System shields a BattleMech's presence from both visual and electronic detection with help from a paired ECM suite. Reserves 6 slots and requires an ECM.";;"#000000";"#FFFFFF"
"Linked_VoidSignatureSystem.Description.Name";"Void Signature System";"Void Signature System";;"#000000";"#FFFFFF"
"Linked_VoidSignatureSystem.Description.UIName";"Void System";"Void System";;"#000000";"#FFFFFF"
"Linked_VoidSignatureSystem_HF.Description.Details";"The Void Signature System is a hybrid evolution of Star League era systems such as the Chameleon Light Polarization Shield and the Null Signature System. Essentially a scaled up version of the Battle Suits Mimetic Armor, the Void Signature System shields a BattleMech's presence from both visual and electronic detection with help from a paired ECM suite.  Reserves 6 slots and requires an ECM.";"The Void Signature System is a hybrid evolution of Star League era systems such as the Chameleon Light Polarization Shield and the Null Signature System. Essentially a scaled up version of the Battle Suits Mimetic Armor, the Void Signature System shields a BattleMech's presence from both visual and electronic detection with help from a paired ECM suite. Reserves 6 slots and requires an ECM.";;"#000000";"#FFFFFF"
"Linked_VoidSignatureSystem_HF.Description.Name";"Void Signature System";"Void Signature System";;"#000000";"#FFFFFF"
"Linked_VoidSignatureSystem_HF.Description.UIName";"Heavy Ferro Void System";"Heavy Ferro Void System";;"#000000";"#FFFFFF"
"Lootable_Actuator_CoolingJacket.Description.Details";"This 'Cooling Jacket' is barely more than a Heat Exchanger wired around the arm actuators, I must say, I'm actually impressed at this  ...if doesn't blow up that is.";"This 'Cooling Jacket' is barely more than a Heat Exchanger wired around the arm actuators, I must say, I'm actually impressed at this ...if doesn't blow up that is.";;"#000000";"#FFFFFF"
"Lootable_Actuator_CoolingJacket.Description.Name";"Cold Shoulder Mod";"Cold Shoulder Mod";;"#000000";"#FFFFFF"
"Lootable_Actuator_CoolingJacket.Description.UIName";"Cooling Jacket";"Cooling Jacket";;"#000000";"#FFFFFF"
"Lootable_Actuator_CoolingJacket.StatusEffect-Heat_Shoulder.statusEffects0.Details";"Heat generation reduced by 20%.";"Heat generation reduced by 20%.";;"#000000";"#FFFFFF"
"Lootable_Actuator_CoolingJacket.StatusEffect-Heat_Shoulder.statusEffects0.Name";"HEAT GENERATION DECREASED";"HEAT GENERATION DECREASED";;"#000000";"#FFFFFF"
"lootable_armor_industrial.Description.Details";"While Functionally similar to Standard BattleMech Armor has Heavy Industrial Armor special reinforcements to securely enhance a 'Mech with Triple Strength Myomer.";"While Functionally similar to Standard BattleMech Armor has Heavy Industrial Armor special reinforcements to securely enhance a 'Mech with Triple Strength Myomer.";;"#000000";"#FFFFFF"
"lootable_armor_industrial.Description.Name";"Heavy Industrial Armor";"Heavy Industrial Armor";;"#000000";"#FFFFFF"
"lootable_armor_industrial.Description.UIName";"Heavy Industrial Armor";"Heavy Industrial Armor";;"#000000";"#FFFFFF"
"lootable_armorslots_Primitive.Description.Details";"Developed during the Age of War, Primitive Armor was introduced on the Mackie, the original BattleMech. This armor was less capable than the armor used in Star League and Succession War designs.";"Developed during the Age of War, Primitive Armor was introduced on the Mackie, the original BattleMech. This armor was less capable than the armor used in Star League and Succession War designs.";;"#000000";"#FFFFFF"
"lootable_armorslots_Primitive.Description.Name";"Primitive Armor";"Primitive Armor";;"#000000";"#FFFFFF"
"lootable_armorslots_Primitive.Description.UIName";"Armor Primitive";"Armor Primitive";;"#000000";"#FFFFFF"
"lootable_armorslots_standard.Description.Details";"Standard BattleMech armor is composed of several layers providing various degrees of protection and support. The first layer is extremely strong titanium alloyed with steel, the result of crystal alignment and radiation treatment, which is also very brittle. The second layer is a ceramic, cubic boron nitride, which combined with a web of artificial diamond fibers acts as a backstop to the steel layer. These two layers rest atop a titanium alloy honeycomb structure which provides support, and a layer of self-sealing polymer sealant which allows for space and underwater operations.";"Standard BattleMech armor is composed of several layers providing various degrees of protection and support. The first layer is extremely strong titanium alloyed with steel, the result of crystal alignment and radiation treatment, which is also very brittle. The second layer is a ceramic, cubic boron nitride, which combined with a web of artificial diamond fibers acts as a backstop to the steel layer. These two layers rest atop a titanium alloy honeycomb structure which provides support, and a layer of self-sealing polymer sealant which allows for space and underwater operations.";;"#000000";"#FFFFFF"
"lootable_armorslots_standard.Description.Name";"Standard Armor";"Standard Armor";;"#000000";"#FFFFFF"
"lootable_armorslots_standard.Description.UIName";"Armor";"Armor";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.Description.Details";"The Chameleon Light Polarization Shield was designed to make a 'Mech invisible to the naked eye. By using a primitive mimetic system, the outline of the 'Mech carrying it was broken up, blending into the surrounding terrain. The Chameleon was very effective because unlike the Null Signature System it worked against sensor systems and visual observation. Reserves 12 slots and contains an ECM.";"The Chameleon Light Polarization Shield was designed to make a 'Mech invisible to the naked eye. By using a primitive mimetic system, the outline of the 'Mech carrying it was broken up, blending into the surrounding terrain. The Chameleon was very effective because unlike the Null Signature System it worked against sensor systems and visual observation. Reserves 12 slots and contains an ECM.";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.Description.Name";"Chameleon Light Polarization Shield";"Chameleon Light Polarization Shield";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.Description.UIName";"Chameleon LPS";"Chameleon LPS";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.ECMPassiveJam.statusEffects1.Details";"Passive Jamming Protection";"Passive Jamming Protection";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.ECMPassiveJam.statusEffects1.Name";"ECMPassiveJam";"ECMPassiveJam";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.ECMPassiveShield.statusEffects0.Details";"Passive ECM Protection";"Passive ECM Protection";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.ECMPassiveShield.statusEffects0.Name";"ECMPassiveShield";"ECMPassiveShield";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.LV_MIMETIC.CAE1.Details";"Makes the carrier much harder to see with eyes";"Makes the carrier much harder to see with eyes";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.LV_MIMETIC.CAE1.Name";"MIMETIC ARMOR";"MIMETIC ARMOR";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.LV_Stealth_Effect.CAE0.Details";"Makes the carrier much harder to detect with stealth";"Makes the carrier much harder to detect with stealth";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.LV_Stealth_Effect.CAE0.Name";"STEALTH";"STEALTH";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.Stealth_Heat_Capacity_Stealth.CAE5.Details";"Heat Capacity Penalty";"Heat Capacity Penalty";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.Stealth_Heat_Capacity_Stealth.CAE5.Name";"Decreased Heat Capacity";"Decreased Heat Capacity";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.Stealth_Heat_Generation_Stealth.CAE4.Details";"Heat generation";"Heat generation";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.Stealth_Heat_Generation_Stealth.CAE4.Name";"Increased Heat";"Increased Heat";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.Stealth_Signature_Decrease_Stealth.CAE2.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.Stealth_Signature_Decrease_Stealth.CAE2.Name";"Stealth Signature Decrease";"Stealth Signature Decrease";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.Stealth_Visibility_Decrease_Stealth.CAE3.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"lootable_ChameleonLightPolarizationShield.Stealth_Visibility_Decrease_Stealth.CAE3.Name";"Stealth Visbility Decrease";"Stealth Visbility Decrease";;"#000000";"#FFFFFF"
"lootable_Cockpit_CLAN_Standard.Description.Details";"A Clan Spec Standard Cockpit.";"A Clan Spec Standard Cockpit.";;"#000000";"#FFFFFF"
"lootable_Cockpit_CLAN_Standard.Description.Name";"Cockpit (C)";"Cockpit (C)";;"#000000";"#FFFFFF"
"lootable_Cockpit_CLAN_Standard.Description.UIName";"Cockpit (C)";"Cockpit (C)";;"#000000";"#FFFFFF"
"lootable_Cockpit_CLAN_Standard.StatusEffect_Cockpit_Skill_Gunnery.statusEffects0.Details";"Buffs Gunnery Skill";"Buffs Gunnery Skill";;"#000000";"#FFFFFF"
"lootable_Cockpit_CLAN_Standard.StatusEffect_Cockpit_Skill_Gunnery.statusEffects0.Name";"Gunnery Buff";"Gunnery Buff";;"#000000";"#FFFFFF"
"lootable_Cockpit_Generic_Standard.Description.Details";"All 'Mechs come equipped with a stock Cockpit and Life Support, which can be upgraded for improved performance.";"All 'Mechs come equipped with a stock Cockpit and Life Support, which can be upgraded for improved performance.";;"#000000";"#FFFFFF"
"lootable_Cockpit_Generic_Standard.Description.Name";"Standard Cockpit";"Standard Cockpit";;"#000000";"#FFFFFF"
"lootable_Cockpit_Generic_Standard.Description.UIName";"Cockpit Basic";"Cockpit Basic";;"#000000";"#FFFFFF"
"lootable_Cockpit_Primitive.Description.Details";"The Primitive Cockpit is functionally similar to the modern BattleMech cockpit, but due to the bulkier components, it weighs five tons instead of three.  It lacks an ejection seat and the sensors are even worse than that of a standard IndustrialMech's";"The Primitive Cockpit is functionally similar to the modern BattleMech cockpit, but due to the bulkier components, it weighs five tons instead of three. It lacks an ejection seat and the sensors are even worse than that of a standard IndustrialMech's";;"#000000";"#FFFFFF"
"lootable_Cockpit_Primitive.Description.Name";"Primitive Cockpit";"Primitive Cockpit";;"#000000";"#FFFFFF"
"lootable_Cockpit_Primitive.Description.UIName";"Primitive Cockpit";"Primitive Cockpit";;"#000000";"#FFFFFF"
"lootable_Cockpit_Primitive.PrimitiveCockpitEject.statusEffects1.Details";"PASSIVE: Attacking with a single weapon ignores COVER and GUARDED on the target.";"PASSIVE: Attacking with a single weapon ignores COVER and GUARDED on the target.";;"#000000";"#FFFFFF"
"lootable_Cockpit_Primitive.PrimitiveCockpitEject.statusEffects1.Name";"No Ejection";"No Ejection";;"#000000";"#FFFFFF"
"lootable_Cockpit_Primitive.StatusEffect_Cockpit_Skill_Piloting.statusEffects0.Details";"Buffs Piloting Skill";"Buffs Piloting Skill";;"#000000";"#FFFFFF"
"lootable_Cockpit_Primitive.StatusEffect_Cockpit_Skill_Piloting.statusEffects0.Name";"Piloting Buff";"Piloting Buff";;"#000000";"#FFFFFF"
"lootable_Cockpit_SLDF_Standard.Description.Details";"A StarLeague Defense Forces Standard Spec cockpit, complete with ballistic armored cooling suit.";"A StarLeague Defense Forces Standard Spec cockpit, complete with ballistic armored cooling suit.";;"#000000";"#FFFFFF"
"lootable_Cockpit_SLDF_Standard.Description.Name";"SLDF Standard Cockpit  ";"SLDF Standard Cockpit";;"#000000";"#FFFFFF"
"lootable_Cockpit_SLDF_Standard.Description.UIName";"Cockpit SLDF";"Cockpit SLDF";;"#000000";"#FFFFFF"
"lootable_Cockpit_SLDF_Standard.StatusEffect_Cockpit_Skill_Piloting.statusEffects0.Details";"Buffs Piloting Skill";"Buffs Piloting Skill";;"#000000";"#FFFFFF"
"lootable_Cockpit_SLDF_Standard.StatusEffect_Cockpit_Skill_Piloting.statusEffects0.Name";"Piloting Buff";"Piloting Buff";;"#000000";"#FFFFFF"
"lootable_Cockpit_SLDF_Standard.StatusEffect_Cockpit_Skill_Tactics.statusEffects1.Details";"Buffs Tactics Skill";"Buffs Tactics Skill";;"#000000";"#FFFFFF"
"lootable_Cockpit_SLDF_Standard.StatusEffect_Cockpit_Skill_Tactics.statusEffects1.Name";"Tactics Buff";"Tactics Buff";;"#000000";"#FFFFFF"
"lootable_Cockpit_SolarisCage.Description.Details";"Based on the Armored Cowl design, Solaris Arm's upgrades this cockpit with a hardened cage and an IFF Jammer; enabling it to take heavier hits with ease.";"Based on the Armored Cowl design, Solaris Arm's upgrades this cockpit with a hardened cage and an IFF Jammer; enabling it to take heavier hits with ease.";;"#000000";"#FFFFFF"
"lootable_Cockpit_SolarisCage.Description.Name";"Solaris Arms Hardened Cage Cockpit Mod";"Solaris Arms Hardened Cage Cockpit Mod";;"#000000";"#FFFFFF"
"lootable_Cockpit_SolarisCage.Description.UIName";"Solaris Cage";"Solaris Cage";;"#000000";"#FFFFFF"
"lootable_Cockpit_SolarisCage.Status-ArmorCowlArmor-{location}.statusEffects1.Details";"Improved Head Armor";"Improved Head Armor";;"#000000";"#FFFFFF"
"lootable_Cockpit_SolarisCage.Status-ArmorCowlArmor-{location}.statusEffects1.Name";"Armoured Cowl";"Armoured Cowl";;"#000000";"#FFFFFF"
"lootable_Cockpit_SolarisCage.Status-ArmorCowlStructure-{location}.statusEffects0.Details";"Improved Head Structure";"Improved Head Structure";;"#000000";"#FFFFFF"
"lootable_Cockpit_SolarisCage.Status-ArmorCowlStructure-{location}.statusEffects0.Name";"Armoured Cowl";"Armoured Cowl";;"#000000";"#FFFFFF"
"lootable_Cockpit_SolarisCage.StatusEffect_Cockpit_Skill_Guts.statusEffects2.Details";"Buffs Guts Skill";"Buffs Guts Skill";;"#000000";"#FFFFFF"
"lootable_Cockpit_SolarisCage.StatusEffect_Cockpit_Skill_Guts.statusEffects2.Name";"Guts Buff";"Guts Buff";;"#000000";"#FFFFFF"
"lootable_Cockpit_SolarisCage.StatusEffect-Pilot_HealthAdd-T3.statusEffects3.Details";"Prevents [AMT] Injuries against a MechWarrior.";"Prevents [AMT] Injuries against a MechWarrior.";;"#000000";"#FFFFFF"
"lootable_Cockpit_SolarisCage.StatusEffect-Pilot_HealthAdd-T3.statusEffects3.Name";"MAX INJURIES INCREASED";"MAX INJURIES INCREASED";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.Description.Details";"Fuel Cell engines are primarily used in civilian applications like rail systems, personal transport, and IndustrialMechs. Fuel Cell engines generate electrical power that is then used by the vehicle to operate its propulsion system. A Fuel Cell engine has several advantages over the typical Internal Combustion Engine. While they require an oxidizer to operate, they are readily able to accept a stored oxidizer along with their fuel, making it a good choice for submarines, satellites, and naval applications. As most fuel cells run on hydrogen and oxygen, they have no exhaust other than water vapor so Fuel Cells are also used as generators for buildings and other large structures. Cannot use Additional Cooling Kits, Exchanger or Banks.";"Fuel Cell engines are primarily used in civilian applications like rail systems, personal transport, and IndustrialMechs. Fuel Cell engines generate electrical power that is then used by the vehicle to operate its propulsion system. A Fuel Cell engine has several advantages over the typical Internal Combustion Engine. While they require an oxidizer to operate, they are readily able to accept a stored oxidizer along with their fuel, making it a good choice for submarines, satellites, and naval applications. As most fuel cells run on hydrogen and oxygen, they have no exhaust other than water vapor so Fuel Cells are also used as generators for buildings and other large structures. Cannot use Additional Cooling Kits, Exchanger or Banks.";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.Description.Name";"Fuel Cell Engine";"Fuel Cell Engine";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.Description.UIName";"Engine Fuel Cell";"Engine Fuel Cell";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionDamage.statusEffects2.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionDamage.statusEffects2.Name";"FuelCell EXTRA CRITICAL";"FuelCell EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionFireRadius.statusEffects6.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionFireRadius.statusEffects6.Name";"FuelCell EXTRA CRITICAL";"FuelCell EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionFireStrength.statusEffects5.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionFireStrength.statusEffects5.Name";"FuelCell EXTRA CRITICAL";"FuelCell EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionHeat.statusEffects3.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionHeat.statusEffects3.Name";"FuelCell EXTRA CRITICAL";"FuelCell EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionMaskRadius.statusEffects7.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionMaskRadius.statusEffects7.Name";"FuelCell EXTRA CRITICAL";"FuelCell EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionRange.statusEffects1.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionRange.statusEffects1.Name";"FuelCell EXTRA CRITICAL";"FuelCell EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionStability.statusEffects4.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.FuelCellExplosionStability.statusEffects4.Name";"FuelCell EXTRA CRITICAL";"FuelCell EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.StatusEffect-Heat_ICE.statusEffects0.Details";"Heat generation increased by 15%.";"Heat generation increased by 15%.";;"#000000";"#FFFFFF"
"lootable_engineslots_FuelCell_center.StatusEffect-Heat_ICE.statusEffects0.Name";"Increased Heat";"Increased Heat";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.Description.Details";"For all intents and purposes identical to a modern internal combustion engine, the I.C.E. in BattleTech is used mainly for conventional vehicles and IndustrialMechs. Its power output is less than a fusion engine of similar mass, meaning an I.C.E. needs to be heavier in order to have the same engine rating of a fusion engine.";"For all intents and purposes identical to a modern internal combustion engine, the I.C.E. in BattleTech is used mainly for conventional vehicles and IndustrialMechs. Its power output is less than a fusion engine of similar mass, meaning an I.C.E. needs to be heavier in order to have the same engine rating of a fusion engine.";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.Description.Name";"I.C. Engine";"I.C. Engine";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.Description.UIName";"Engine I.C.";"Engine I.C.";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICE Walk.statusEffects3.Details";"ICE has reduced speed but grants reduced Heat Generated";"ICE has reduced speed but grants reduced Heat Generated";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICE Walk.statusEffects3.Name";"Internal Combustion Engine";"Internal Combustion Engine";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionDamage.statusEffects6.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionDamage.statusEffects6.Name";"ICE EXTRA CRITICAL";"ICE EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionFireRadius.statusEffects10.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionFireRadius.statusEffects10.Name";"ICE EXTRA CRITICAL";"ICE EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionFireStrength.statusEffects9.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionFireStrength.statusEffects9.Name";"ICE EXTRA CRITICAL";"ICE EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionHeat.statusEffects7.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionHeat.statusEffects7.Name";"ICE EXTRA CRITICAL";"ICE EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionMaskRadius.statusEffects11.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionMaskRadius.statusEffects11.Name";"ICE EXTRA CRITICAL";"ICE EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionRange.statusEffects5.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionRange.statusEffects5.Name";"ICE EXTRA CRITICAL";"ICE EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionStability.statusEffects8.Details";"Engine very boom";"Engine very boom";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.ICEExplosionStability.statusEffects8.Name";"ICE EXTRA CRITICAL";"ICE EXTRA CRITICAL";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.Obviously.statusEffects0.Details";"Easy to Spot";"Easy to Spot";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.Obviously.statusEffects0.Name";"Obvious Target";"Obvious Target";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.StatusEffect-Heat_ICE.statusEffects4.Details";"Heat generation increased by 15%.";"Heat generation increased by 15%.";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.StatusEffect-Heat_ICE.statusEffects4.Name";"Increased Heat";"Increased Heat";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.Stealth_Signature_Decrease_Stealth.statusEffects1.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.Stealth_Signature_Decrease_Stealth.statusEffects1.Name";"Stealth Signature Decrease";"Stealth Signature Decrease";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.Stealth_Visibility_Decrease_Stealth.statusEffects2.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"lootable_engineslots_ICE_center.Stealth_Visibility_Decrease_Stealth.statusEffects2.Name";"Stealth Visbility Decrease";"Stealth Visbility Decrease";;"#000000";"#FFFFFF"
"lootable_engineslots_std_center.Description.Details";"Fusion engines function by harnessing the power of a fusion reaction, running on light hydrogen and protium.\r\nFusion engines are defined by their <b>engine rating</b>. For 'Mechs, the engine rating is the mathematical product of the mass of the vehicle and its desired maximum walking or cruising velocity.";"Термоядерные двигатели дают энергию за счёт реакции термоядерного синтеза и работают на лёгком водороде и протиуме.
Термоядерные двигатели определяются своим <b>рейтингом двигателя</b>. Для мехов рейтинг двигателя определяется как масса меха (тонн) умножить на желаемую максимальную скорость шага (гексов).";;"#000000";"#FFFFFF"
"lootable_engineslots_std_center.Description.Name";"Standard Engine";"Standard Engine";;"#000000";"#FFFFFF"
"lootable_engineslots_std_center.Description.UIName";"Standard Fusion Engine";"Standard Fusion Engine";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_Clan.Description.Details";"Default Clan FCS. A Mech's Fire Control System coordinates and analyzes the vast amount of information brought in by Sensors in order to track units, generate firing solutions and hit targets.";"Default Clan FCS. A Mech's Fire Control System coordinates and analyzes the vast amount of information brought in by Sensors in order to track units, generate firing solutions and hit targets.";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_Clan.Description.Name";"Clan FCS";"Clan FCS";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_Clan.Description.UIName";"FCS Standard (C)";"FCS Standard (C)";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_Clan.StatusEffect_Cockpit_Skill_Gunnery.statusEffects0.Details";"Buffs Gunnery Skill";"Buffs Gunnery Skill";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_Clan.StatusEffect_Cockpit_Skill_Gunnery.statusEffects0.Name";"Gunnery Buff";"Gunnery Buff";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_SLDF.Description.Details";"Default SLDF FCS. A Mech's Fire Control System coordinates and analyzes the vast amount of information brought in by Sensors in order to track units, generate firing solutions and hit targets.";"Default SLDF FCS. A Mech's Fire Control System coordinates and analyzes the vast amount of information brought in by Sensors in order to track units, generate firing solutions and hit targets.";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_SLDF.Description.Name";"Standard FCS";"Standard FCS";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_SLDF.Description.UIName";"FCS Standard SLDF";"FCS Standard SLDF";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_SLDF.NightVision.statusEffects0.Details";"PASSIVE: Enables Night Vision.";"PASSIVE: Enables Night Vision.";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_SLDF.NightVision.statusEffects0.Name";"Night Vision Mode";"Night Vision Mode";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_Standard.Description.Details";"A default Mech FCS. A Mech's Fire Control System coordinates and analyzes the vast amount of information brought in by Sensors in order to track units, generate firing solutions and hit targets.";"A default Mech FCS. A Mech's Fire Control System coordinates and analyzes the vast amount of information brought in by Sensors in order to track units, generate firing solutions and hit targets.";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_Standard.Description.Name";"FCS Standard";"FCS Standard";;"#000000";"#FFFFFF"
"lootable_FCS_Generic_Standard.Description.UIName";"FCS Standard";"FCS Standard";;"#000000";"#FFFFFF"
"lootable_FCS_Primitive_Standard.Description.Details";"The FCS of a Primitive Battlemech. A Mech's Fire Control System coordinates and analyzes the vast amount of information brought in by Sensors in order to track units, generate firing solutions and hit targets.";"The FCS of a Primitive Battlemech. A Mech's Fire Control System coordinates and analyzes the vast amount of information brought in by Sensors in order to track units, generate firing solutions and hit targets.";;"#000000";"#FFFFFF"
"lootable_FCS_Primitive_Standard.Description.Name";"Primitive FCS";"Primitive FCS";;"#000000";"#FFFFFF"
"lootable_FCS_Primitive_Standard.Description.UIName";"FCS Primitive";"FCS Primitive";;"#000000";"#FFFFFF"
