"Gear_JumpJet_Booster_clan.StatusEffect-JumpAmount.statusEffects1.Name";"Jump Jet Amount";"Jump Jet Amount";;"#000000";"#FFFFFF"
"Gear_JumpJet_Booster_clan.StatusEffect-JumpHeat.statusEffects0.Details";"This Jump Jets Heat Generation per Hex";"This Jump Jets Heat Generation per Hex";;"#000000";"#FFFFFF"
"Gear_JumpJet_Booster_clan.StatusEffect-JumpHeat.statusEffects0.Name";"Jump Jet Heat";"Jump Jet Heat";;"#000000";"#FFFFFF"
"Gear_JumpJet_Booster_clan.SuperchargerWalk.statusEffects2.Details";"Supercharged Engines";"Supercharged Engines";;"#000000";"#FFFFFF"
"Gear_JumpJet_Booster_clan.SuperchargerWalk.statusEffects2.Name";"Supercharged";"Supercharged";;"#000000";"#FFFFFF"
"Gear_JumpJet_Directional_MAD-DER.Description.Details";"This specially modified directional thruster modified for the special MAD-DER Marauder variant works in conjunction with the LAM system strapped into the mech's chassis, while it wasn't possible to remove all the weight cost from the thruster, its lighter then its normal counterparts. And since its linked directly into the engine core, its not possible to remove it, but its destruction won't affect the engine core itself.";"This specially modified directional thruster modified for the special MAD-DER Marauder variant works in conjunction with the LAM system strapped into the mech's chassis, while it wasn't possible to remove all the weight cost from the thruster, its lighter then its normal counterparts. And since its linked directly into the engine core, its not possible to remove it, but its destruction won't affect the engine core itself.";;"#000000";"#FFFFFF"
"Gear_JumpJet_Directional_MAD-DER.Description.Name";"Directional Thruster (MAD-DER)";"Directional Thruster (MAD-DER)";;"#000000";"#FFFFFF"
"Gear_JumpJet_Directional_MAD-DER.Description.UIName";" Directional Thruster (MAD-DER)";"Directional Thruster (MAD-DER)";;"#000000";"#FFFFFF"
"Gear_JumpJet_Directional_MAD-DER.StatusEffect-Attack_DamageDFA-JJ.statusEffects0.Details";"DFA attacks deal 10% more damage.";"DFA attacks deal 10% more damage.";;"#000000";"#FFFFFF"
"Gear_JumpJet_Directional_MAD-DER.StatusEffect-Attack_DamageDFA-JJ.statusEffects0.Name";"DFA DAMAGE INCREASED";"DFA DAMAGE INCREASED";;"#000000";"#FFFFFF"
"Gear_JumpJet_Directional_MAD-DER.StatusEffect-Attack_DFAACC_JJ.statusEffects2.Details";"DFA attacks deal +1 Acc.";"DFA attacks deal +1 Acc.";;"#000000";"#FFFFFF"
"Gear_JumpJet_Directional_MAD-DER.StatusEffect-Attack_DFAACC_JJ.statusEffects2.Name";"DFA Accuracy Boost";"DFA Accuracy Boost";;"#000000";"#FFFFFF"
"Gear_JumpJet_Directional_MAD-DER.StatusEffect-Attack_SelfDamageDFA-JJ.statusEffects1.Details";"DFA attacks deal 10% less damage to the attacker.";"DFA attacks deal 10% less damage to the attacker.";;"#000000";"#FFFFFF"
"Gear_JumpJet_Directional_MAD-DER.StatusEffect-Attack_SelfDamageDFA-JJ.statusEffects1.Name";"DFA SELF-INFLICTED DAMAGE DECREASED";"DFA SELF-INFLICTED DAMAGE DECREASED";;"#000000";"#FFFFFF"
"Gear_JumpJet_Directional_MAD-DER.StatusEffect-JumpHeat.statusEffects3.Details";"This Jump Jets Heat Generation per Hex";"This Jump Jets Heat Generation per Hex";;"#000000";"#FFFFFF"
"Gear_JumpJet_Directional_MAD-DER.StatusEffect-JumpHeat.statusEffects3.Name";"Jump Jet Heat";"Jump Jet Heat";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.BC_CALLED_SHOT.statusEffects0.Details";"Called Shots twice as reliable";"Called Shots twice as reliable";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.BC_CALLED_SHOT.statusEffects0.Name";"Improved Called Shot";"Improved Called Shot";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.Description.Details";"Battle Computers are Modular Pieces that can be added to a Targeting Computer FCS, greatly enhancing the Combat capabilities of any Mech it is installed on.";"Battle Computers are Modular Pieces that can be added to a Targeting Computer FCS, greatly enhancing the Combat capabilities of any Mech it is installed on.";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.Description.Name";"BattleComputer Orssos";"BattleComputer Orssos";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.Description.UIName";"BC Orssos";"BC Orssos";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.StatusEffect-FCS_Lonewolf.statusEffects1.Details";"+1Acc, +25% Crit for Energy Weapons.";"+1Acc, +25% Crit for Energy Weapons.";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.StatusEffect-FCS_Lonewolf.statusEffects1.Name";"ENERGY WEAPON TTS";"ENERGY WEAPON TTS";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.StatusEffect-FCS_Lonewolf.statusEffects2.Details";"+1Acc, +25% Crit for Energy Weapons.";"+1Acc, +25% Crit for Energy Weapons.";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.StatusEffect-FCS_Lonewolf.statusEffects2.Name";"ENERGY WEAPON TTS";"ENERGY WEAPON TTS";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.StatusEffect-FCS_Lonewolf.statusEffects3.Details";"+1Acc, +25% Crit for Energy Weapons.";"+1Acc, +25% Crit for Energy Weapons.";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.StatusEffect-FCS_Lonewolf.statusEffects3.Name";"ENERGY WEAPON TTS";"ENERGY WEAPON TTS";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.StatusEffect-FCS_Lonewolf.statusEffects4.Details";"+1Acc, +25% Crit for Energy Weapons.";"+1Acc, +25% Crit for Energy Weapons.";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Orssos.StatusEffect-FCS_Lonewolf.statusEffects4.Name";"ENERGY WEAPON TTS";"ENERGY WEAPON TTS";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Snafu.BC_CALLED_SHOT.statusEffects0.Details";"Called Shots twice as reliable";"Called Shots twice as reliable";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Snafu.BC_CALLED_SHOT.statusEffects0.Name";"Improved Called Shot";"Improved Called Shot";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Snafu.Description.Details";"Battle Computers are Modular Pieces that can be added to a Targeting Computer FCS, greatly enhancing the Combat capabilities of any Mech it is installed on.";"Battle Computers are Modular Pieces that can be added to a Targeting Computer FCS, greatly enhancing the Combat capabilities of any Mech it is installed on.";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Snafu.Description.Name";"BattleComputer Snafu";"BattleComputer Snafu";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Snafu.Description.UIName";"BC Snafu";"BC Snafu";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Snafu.StatusEffect-FCS_Lonewolf.statusEffects1.Details";"+1Acc, +25% Crit for Energy Weapons.";"+1Acc, +25% Crit for Energy Weapons.";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Snafu.StatusEffect-FCS_Lonewolf.statusEffects1.Name";"ENERGY WEAPON TTS";"ENERGY WEAPON TTS";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.BC_CALLED_SHOT.statusEffects0.Details";"Called Shots twice as reliable";"Called Shots twice as reliable";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.BC_CALLED_SHOT.statusEffects0.Name";"Improved Called Shot";"Improved Called Shot";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.Description.Details";"Battle Computers are Modular Pieces that can be added to a Targeting Computer FCS, greatly enhancing the Combat capabilities of any Mech it is installed on.";"Battle Computers are Modular Pieces that can be added to a Targeting Computer FCS, greatly enhancing the Combat capabilities of any Mech it is installed on.";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.Description.Name";"Ciross TTS  ";"Ciross TTS";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.Description.UIName";"BC Sniper";"BC Sniper";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.RangeBracketBonusAccER.statusEffects6.Details";"range bracket bonus accuracy";"range bracket bonus accuracy";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.RangeBracketBonusAccER.statusEffects6.Name";"Bonus Accuracy at range";"Bonus Accuracy at range";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.RangeBracketBonusAccLR.statusEffects7.Details";"range bracket bonus accuracy";"range bracket bonus accuracy";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.RangeBracketBonusAccLR.statusEffects7.Name";"Bonus Accuracy at range";"Bonus Accuracy at range";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.RangeBracketBonusAccMR.statusEffects8.Details";"range bracket bonus accuracy";"range bracket bonus accuracy";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.RangeBracketBonusAccMR.statusEffects8.Name";"Bonus Accuracy at range";"Bonus Accuracy at range";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.RangeBracketBonusAccSR.statusEffects10.Details";"range bracket bonus accuracy";"range bracket bonus accuracy";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.RangeBracketBonusAccSR.statusEffects10.Name";"Bonus Accuracy at range";"Bonus Accuracy at range";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.RangeBracketBonusAccSR.statusEffects9.Details";"range bracket bonus accuracy";"range bracket bonus accuracy";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.RangeBracketBonusAccSR.statusEffects9.Name";"Bonus Accuracy at range";"Bonus Accuracy at range";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.StatusEffect_BCRANGE_LONG.statusEffects4.Details";"DF Minrange by 50m";"DF Minrange by 50m";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.StatusEffect_BCRANGE_LONG.statusEffects4.Name";"TTS3NRGLONGRANGE";"TTS3NRGLONGRANGE";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.StatusEffect_BCRANGE_MAX.statusEffects5.Details";"DF Minrange by 50m";"DF Minrange by 50m";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.StatusEffect_BCRANGE_MAX.statusEffects5.Name";"TTS3NRGMAXRANGE";"TTS3NRGMAXRANGE";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.StatusEffect_BCRANGE_MEDIUM.statusEffects3.Details";"DF Minrange by 50m";"DF Minrange by 50m";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.StatusEffect_BCRANGE_MEDIUM.statusEffects3.Name";"TTS3NRGMEDRANGE";"TTS3NRGMEDRANGE";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.StatusEffect_BCRANGE_MIN.statusEffects1.Details";"This unit fires Extreme Range LRM's.";"This unit fires Extreme Range LRM's.";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.StatusEffect_BCRANGE_MIN.statusEffects1.Name";"TTS3NRGMINRANGE";"TTS3NRGMINRANGE";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.StatusEffect_BCRANGE_SHORT.statusEffects2.Details";"DF Minrange by 50m";"DF Minrange by 50m";;"#000000";"#FFFFFF"
"Gear_TargetingTrackingSystem_Sniper.StatusEffect_BCRANGE_SHORT.statusEffects2.Name";"TTS3NRGSHORTRANGE";"TTS3NRGSHORTRANGE";;"#000000";"#FFFFFF"
"mechdef_argent_leviathan_KGC-AL.Description.Details";"Argent Leviathan was commissioned by ComStar in 3060 as an exploratory upgrade to existing King Crabs. Largely driven by the logistical problems plaguing ComStar's thinly stretched armies, the KGC-AL prototype would carry eight extended range medium lasers and two large pulse lasers along with functional claws that would enable it to drag large battlefield salvage or even grasp its prey.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.22</color></b>";"Argent Leviathan was commissioned by ComStar in 3060 as an exploratory upgrade to existing King Crabs. Largely driven by the logistical problems plaguing ComStar's thinly stretched armies, the KGC-AL prototype would carry eight extended range medium lasers and two large pulse lasers along with functional claws that would enable it to drag large battlefield salvage or even grasp its prey.

<b><color=#e62e00>Склонность: Command Mech</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.22</color></b>";;"#000000";"#FFFFFF"
"mechdef_blood_asp_BAS-S.Description.Details";"Introduced at the turn of the century, the Blood Asp was created by the Smoke Jaguars in anticipation of the Clans' return to the Inner Sphere. This is a Custom configured Blood Asp by the Society to work as a test bed for the Experimental Heavy Silver Bullet Gauss Rifles.\n\n<b><color=#e62e00>Quirk: Rugged</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.25</color></b>";"Introduced at the turn of the century, the Blood Asp was created by the Smoke Jaguars in anticipation of the Clans' return to the Inner Sphere. This is a Custom configured Blood Asp by the Society to work as a test bed for the Experimental Heavy Silver Bullet Gauss Rifles.

<b><color=#e62e00>Склонность: Прочный</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.25</color></b>";;"#000000";"#FFFFFF"
"mechdef_cauldron_born_EBJ-CB.Description.Details";"Like An unstoppable Zombie, the mech known as the cauldron born takes the battlefield striking fear into its opponents.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"Like An unstoppable Zombie, the mech known as the cauldron born takes the battlefield striking fear into its opponents.

<b><color=#e62e00>Склонность: Narrow/Low Profile</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
"mechdef_clint_eastwood.Description.Details";"The Clint was first created in 2607 as a direct result of the Star LeagueArmaments Act, a law meant to provide border areas with the latest in battlefield technology. The next version, CLNT-2-3T, was mass produced starting in 2608. The Clint was primarily designed as a cheap recon unit, with the capabilities of a well-armed, low-end medium weight 'Mech, and in this regard it served well. With a top speed of 97.2 km/h and a jumping capability of one hundred and eighty meters, the Clint can easily keep up with other recon elements and maneuver through mountainous or urban terrain. Its Sloan 220 Lockover T&T System in particular shines as it is simple to use and provides the pilot with excellent battlefield data. Although the 'Mech has limited ammunition reserves for its autocannon, the Sloane 220 ensures that whatever the Clintshoots at, it hits.\n\n<b><color=#e62e00>Quirk: Variable Range Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"The Clint was first created in 2607 as a direct result of the Star LeagueArmaments Act, a law meant to provide border areas with the latest in battlefield technology. The next version, CLNT-2-3T, was mass produced starting in 2608. The Clint was primarily designed as a cheap recon unit, with the capabilities of a well-armed, low-end medium weight 'Mech, and in this regard it served well. With a top speed of 97.2 km/h and a jumping capability of one hundred and eighty meters, the Clint can easily keep up with other recon elements and maneuver through mountainous or urban terrain. Its Sloan 220 Lockover T&T System in particular shines as it is simple to use and provides the pilot with excellent battlefield data. Although the 'Mech has limited ammunition reserves for its autocannon, the Sloane 220 ensures that whatever the Clintshoots at, it hits.

<b><color=#e62e00>Склонность: Variable Range Targeting</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.16</color></b>";;"#000000";"#FFFFFF"
"mechdef_kugelblitz_SNV-KB.Description.Details";"The Kugelblitz, also known as the Hypernova, Superluminous Supernova, or 'Type 1A Supernova' is a gigantic Supernova chassis. Nothing really out of the ordinary until one checks the armor plating on it, mounting WarShip class 'Ferro-Carbide Lamellor', this expensive armor is capable of protecting a 'Mech's internals without issue, but the price to maintain the armor is something even the richest of Clan Diamond Shark might have an issue with.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Long</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.38</color></b>";"The Kugelblitz, also known as the Hypernova, Superluminous Supernova, or 'Type 1A Supernova' is a gigantic Supernova chassis. Nothing really out of the ordinary until one checks the armor plating on it, mounting WarShip class 'Ferro-Carbide Lamellor', this expensive armor is capable of protecting a 'Mech's internals without issue, but the price to maintain the armor is something even the richest of Clan Diamond Shark might have an issue with.

<b><color=#e62e00>Склонность: Improved Targeting - Long</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.38</color></b>";;"#000000";"#FFFFFF"
"mechdef_lone_wolf_DW-LW.Description.Details";"The variant piloted by Phelan Wolf at his Trial of Position to test out as a MechWarrior on 21 July 3051. Configured by Khan Natasha Kerensky (who was piloting the LRM variant of her Widowmaker in the same Trial). For long range, the Lone Wolf variant was armed with shoulder mounted twin LRM-20 launchers with 24 racks, first half being Swarm LRMs, backed up by a Gauss Rifle in left arm, with 16 slug coming from bins in the left torso. For close combat, the Lone Wolf carries three Medium Pulse Lasers in right arm, a stubby LB-X Autocannon/20 with 10 cluster rounds under-slung on right torso.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Long</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";"The variant piloted by Phelan Wolf at his Trial of Position to test out as a MechWarrior on 21 July 3051. Configured by Khan Natasha Kerensky (who was piloting the LRM variant of her Widowmaker in the same Trial). For long range, the Lone Wolf variant was armed with shoulder mounted twin LRM-20 launchers with 24 racks, first half being Swarm LRMs, backed up by a Gauss Rifle in left arm, with 16 slug coming from bins in the left torso. For close combat, the Lone Wolf carries three Medium Pulse Lasers in right arm, a stubby LB-X Autocannon/20 with 10 cluster rounds under-slung on right torso.

<b><color=#e62e00>Склонность: Improved Targeting - Long</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.26</color></b>";;"#000000";"#FFFFFF"
"mechdef_lone_wolf_DW-LW-AP.Description.Details";"The variant piloted by Phelan Wolf at his Trial of Position to test out as a MechWarrior on 21 July 3051. Configured by Khan Natasha Kerensky (who was piloting the LRM variant of her Widowmaker in the same Trial). Different from the normal Lone Wolf, this variant has some weird experimental Rotary weapon system. Designed to ''delete'' infantry units.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Long</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.24</color></b>";"The variant piloted by Phelan Wolf at his Trial of Position to test out as a MechWarrior on 21 July 3051. Configured by Khan Natasha Kerensky (who was piloting the LRM variant of her Widowmaker in the same Trial). Different from the normal Lone Wolf, this variant has some weird experimental Rotary weapon system. Designed to ''delete'' infantry units.

<b><color=#e62e00>Склонность: Improved Targeting - Long</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.24</color></b>";;"#000000";"#FFFFFF"
"mechdef_marauder_MAD-BH-R.Description.Details";"This Marauder II was introduced by the Clans for a Mercenary who earned a honoured place among the Warriors.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.3</color></b>";"This Marauder II was introduced by the Clans for a Mercenary who earned a honoured place among the Warriors.

<b><color=#e62e00>Склонность: Narrow/Low Profile</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.3</color></b>";;"#000000";"#FFFFFF"
"mechdef_marauder_MAD-DER.Description.Details";"This Marauder, commonly refered as the MAD-DER, was first seen as a Solaris VII speed boosted refit which boasts of an L.A.M. System incorporated to the very mech's chassis and engine, enabling it to go faster and actually fly in short bursts. Made with that kind of passion for a flying Marauder, the design was quickly stolen and reffited with several disabler weapons. Making it a capable fast heavy support class mech.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.21</color></b>";"This Marauder, commonly refered as the MAD-DER, was first seen as a Solaris VII speed boosted refit which boasts of an L.A.M. System incorporated to the very mech's chassis and engine, enabling it to go faster and actually fly in short bursts. Made with that kind of passion for a flying Marauder, the design was quickly stolen and reffited with several disabler weapons. Making it a capable fast heavy support class mech.

<b><color=#e62e00>Склонность: Narrow/Low Profile</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.21</color></b>";;"#000000";"#FFFFFF"
"mechdef_master_summoner.Description.Details";"In its primary configuration the Summoner has a basic yet effective arsenal. The primary direct fire weapon is an ER PPC backed up by an LB 10-X Autocannon that can fire both standard and cluster ammunition. For fire support and bombardment, the Summoner has an LRM-15 launcher.\n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.43</color></b>";"In its primary configuration the Summoner has a basic yet effective arsenal. The primary direct fire weapon is an ER PPC backed up by an LB 10-X Autocannon that can fire both standard and cluster ammunition. For fire support and bombardment, the Summoner has an LRM-15 launcher.

<b><color=#e62e00>Склонность: Command Mech</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.43</color></b>";;"#000000";"#FFFFFF"
"mechdef_obsidian_skull_AS-IIC-OS.Description.Details";"The origin of this mech is unknown, but all the mech's equipment indicate it's made by the Society. Its codename 'Obsidian Skull' is only known if you have seen this mech before and left alive to continue living.\n\n<b><color=#e62e00>Quirk: Melee Actuators</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.26</color></b>";"The origin of this mech is unknown, but all the mech's equipment indicate it's made by the Society. Its codename 'Obsidian Skull' is only known if you have seen this mech before and left alive to continue living.

<b><color=#e62e00>Склонность: Приводы для рукопашной</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.26</color></b>";;"#000000";"#FFFFFF"
"mechdef_raczilla_ii_LVT-RACZII.Description.Details";"The most obscene mech to date, this... abomination has double Rotary Gauss Rifles, theorized previously on the Project Omega TRO , with immense fire power at long range.\n\n<b><color=#e62e00>Quirk: Distracting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.42</color></b>";"The most obscene mech to date, this... abomination has double Rotary Gauss Rifles, theorized previously on the Project Omega TRO , with immense fire power at long range.

<b><color=#e62e00>Склонность: Distracting</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.42</color></b>";;"#000000";"#FFFFFF"
"mechdef_raczilla_LVT-RACZ.Description.Details";"The Raczilla is an attempt at creating the most powerful and supersized mech imaginable. Some think it was accomplished, but it low ammo reserves, and heat produced aren't convincing. But doesn't make it less scary...\n\n<b><color=#e62e00>Quirk: Distracting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.42</color></b>";"The Raczilla is an attempt at creating the most powerful and supersized mech imaginable. Some think it was accomplished, but it low ammo reserves, and heat produced aren't convincing. But doesn't make it less scary...

<b><color=#e62e00>Склонность: Distracting</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.42</color></b>";;"#000000";"#FFFFFF"
"mechdef_stone_rhino_STRN-R.Description.Details";"The maximum expression of death at a Distance. Has an improved downscaled Railgun affixed on it Center Torso.\n\n<b><color=#e62e00>Quirk: Distracting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.34</color></b>";"The maximum expression of death at a Distance. Has an improved downscaled Railgun affixed on it Center Torso.

<b><color=#e62e00>Склонность: Distracting</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.34</color></b>";;"#000000";"#FFFFFF"
"Weapon_Autocannon_RAC10_CLAN.Description.Details";"Clan scientists managed to stabilize experimental RISC RAC10, while reducing it size, at the cost of an extra ton of weight. \n\n <b><color=#ffcc00>Uses RAC10 Ammo.</color></b> \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to switch firing mode</color> </b>";"Clan scientists managed to stabilize experimental RISC RAC10, while reducing it size, at the cost of an extra ton of weight. 

<b><color=#ffcc00>Uses RAC10 Ammo.</color></b> 

<b><color=#00ffff>Left Click on Chance to hit during battle to switch firing mode</color> </b>";;"#000000";"#FFFFFF"
"Weapon_Autocannon_RAC10_CLAN.Description.Name";"RAC10 (C)";"RAC10 (C)";;"#000000";"#FFFFFF"
"Weapon_Autocannon_RAC10_CLAN.Description.UIName";"Rotary AC/10 (C)";"Rotary AC/10 (C)";;"#000000";"#FFFFFF"
"Weapon_Autocannon_RAC20_CLAN.Description.Details";"Clan scientists managed to stabilize experimental RISC RAC20, while reducing it size, at the cost of an extra ton of weight. \n\n <b><color=#ffcc00>Uses RAC20 Ammo.</color></b> \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to switch firing mode</color> </b>";"Clan scientists managed to stabilize experimental RISC RAC20, while reducing it size, at the cost of an extra ton of weight. 

<b><color=#ffcc00>Uses RAC20 Ammo.</color></b> 

<b><color=#00ffff>Left Click on Chance to hit during battle to switch firing mode</color> </b>";;"#000000";"#FFFFFF"
"Weapon_Autocannon_RAC20_CLAN.Description.Name";"RAC20 (C)";"RAC20 (C)";;"#000000";"#FFFFFF"
"Weapon_Autocannon_RAC20_CLAN.Description.UIName";"Rotary AC/20 (C)";"Rotary AC/20 (C)";;"#000000";"#FFFFFF"
"Weapon_Autocannon_RAC20_CLAN_LF.Description.Details";"This massive Rotary Autocannon has reduced tonnage and space, a devastating weapon specifically modified to be able to be mounted on the ''Little Friend'' by a group of clanner Urbanmech worshipers, the downside is not being able to use it on any other mechs due to the extreme integration with mech's systems. Can fire in multiple modes, with higher amount of shots increasing jamming chance. \n\n<b><color=#ffcc00>Uses RAC20 Ammo.</color></b> \n\n <b><color=#00ffff>Left Click on Chance to hit during battle to switch firing mode</color> </b>";"This massive Rotary Autocannon has reduced tonnage and space, a devastating weapon specifically modified to be able to be mounted on the ''Little Friend'' by a group of clanner Urbanmech worshipers, the downside is not being able to use it on any other mechs due to the extreme integration with mech's systems. Can fire in multiple modes, with higher amount of shots increasing jamming chance. 

<b><color=#ffcc00>Uses RAC20 Ammo.</color></b> 

<b><color=#00ffff>Left Click on Chance to hit during battle to switch firing mode</color> </b>";;"#000000";"#FFFFFF"
"Weapon_Autocannon_RAC20_CLAN_LF.Description.Name";"RAC20 (LF)";"RAC20 (LF)";;"#000000";"#FFFFFF"
"Weapon_Autocannon_RAC20_CLAN_LF.Description.UIName";"Rotary AC/20 (LF)";"Rotary AC/20 (LF)";;"#000000";"#FFFFFF"
"Weapon_Gauss_Railgun_DOWNSCALED.Description.Details";"The Railgun is a massive weapon adapted from WarShips to be used on BattleMechs. Clan technology has allowed such a massive weapon to fit a relative small space. The powerful weapon decimates enemy 'Mechs with a single, well-placed shot, but only a few 'Mechs are able to mount. This one was specially downscaled for Assault mechs on the CT. Experimental close range firemode unlocked. \n\n<b><color=#ffcc00>Uses Railgun Ammo.</color></b> \n\n<b><color=#099ff2>VOLATILE!</color></b>";"The Railgun is a massive weapon adapted from WarShips to be used on BattleMechs. Clan technology has allowed such a massive weapon to fit a relative small space. The powerful weapon decimates enemy 'Mechs with a single, well-placed shot, but only a few 'Mechs are able to mount. This one was specially downscaled for Assault mechs on the CT. Experimental close range firemode unlocked. 

<b><color=#ffcc00>Uses Railgun Ammo.</color></b> 

<b><color=#099ff2>VOLATILE!</color></b>";;"#000000";"#FFFFFF"
"Weapon_Gauss_Railgun_DOWNSCALED.Description.Name";"Down-Scaled Railgun";"Down-Scaled Railgun";;"#000000";"#FFFFFF"
"Weapon_Gauss_Railgun_DOWNSCALED.Description.UIName";"Railgun (DS)";"Railgun (DS)";;"#000000";"#FFFFFF"
