"chassisdef_sunder_SD1-OX.StockRole";"Missile Boat";"Ракетоноситель";;"#000000";"#FFFFFF"
"chassisdef_sunder_SD1-OX.YangsThoughts";"A Draconis Combine developed Omni mech, the Sunder is based on reverse engineered Loki and Thor Omnimechs. A 360 rated XL Engine allows the omnimech to carry 15 DHS along with 16.5 tons of armor and 36 tons of weapons. The Sunder SD1-OX is armed with a 4 Enhanced LRM-5’s and 2 Enhanced LRM-10’s. 3 ER Medium Lasers a Medium Pulse Laser act as secondary weapons. ";"A Draconis Combine developed Omni mech, the Sunder is based on reverse engineered Loki and Thor Omnimechs. A 360 rated XL Engine allows the omnimech to carry 15 DHS along with 16.5 tons of armor and 36 tons of weapons. The Sunder SD1-OX is armed with a 4 Enhanced LRM-5’s and 2 Enhanced LRM-10’s. 3 ER Medium Lasers a Medium Pulse Laser act as secondary weapons.";;"#000000";"#FFFFFF"
"chassisdef_sunspider_SNS-G.Description.Details";"The Sun Spider G load out makes extensive use of advanced weapon systems, quad mounted iATM launchers are backed up by a trio of ER Medium Pulse lasers. These weapons give it high short to medium range damage potential. Combined with heavier than average armor for a Sun Spider it is a potent heavy skirmisher and brawler.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"The Sun Spider G load out makes extensive use of advanced weapon systems, quad mounted iATM launchers are backed up by a trio of ER Medium Pulse lasers. These weapons give it high short to medium range damage potential. Combined with heavier than average armor for a Sun Spider it is a potent heavy skirmisher and brawler.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.09</color></b>";;"#000000";"#FFFFFF"
"chassisdef_sunspider_SNS-G.StockRole";"Heavy Cavalry";"Тяжелая кавалерия";;"#000000";"#FFFFFF"
"chassisdef_sunspider_SNS-G.YangsThoughts";"I pity the fool facing this thing when all four iATM systems get a lock with HE loaded.";"I pity the fool facing this thing when all four iATM systems get a lock with HE loaded.";;"#000000";"#FFFFFF"
"chassisdef_talon_TLN-6W.Description.Details";"A Star League era mech, the Talon debuted in 2670 as a light fire support mech. Rendered extinct by the destruction of the Succession Wars, it re-entered production in 3056, though the Clans retain a number of SLDF models from the Exodus. Built around a 280 XL Engine, the Talon TLN-6W is armed with a Heavy PPC and a pair of Medium Lasers.\n\n<b><color=#e62e00>Quirk: Rugged</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";"A Star League era mech, the Talon debuted in 2670 as a light fire support mech. Rendered extinct by the destruction of the Succession Wars, it re-entered production in 3056, though the Clans retain a number of SLDF models from the Exodus. Built around a 280 XL Engine, the Talon TLN-6W is armed with a Heavy PPC and a pair of Medium Lasers.

<b><color=#e62e00>Склонность: Прочный</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.05</color></b>";;"#000000";"#FFFFFF"
"chassisdef_talon_TLN-6W.StockRole";"Striker";"Ударная единица";;"#000000";"#FFFFFF"
"chassisdef_talon_TLN-6W.YangsThoughts";"A Star League era mech, the Talon debuted in 2670 as a light fire support mech. Rendered extinct by the destruction of the Succession Wars, it re-entered production in 3056, though the Clans retain a number of SLDF models from the Exodus. Built around a 280 XL Engine, the Talon TLN-6W is armed with a Heavy PPC and a pair of Medium Lasers.";"A Star League era mech, the Talon debuted in 2670 as a light fire support mech. Rendered extinct by the destruction of the Succession Wars, it re-entered production in 3056, though the Clans retain a number of SLDF models from the Exodus. Built around a 280 XL Engine, the Talon TLN-6W is armed with a Heavy PPC and a pair of Medium Lasers.";;"#000000";"#FFFFFF"
"chassisdef_talos_TLS-5A.Description.Details";"With the reintroduction of Helm Core LosTech, the Taurian Defense Force found themselves lagging behind their neighbours. Just as they did during the Age of War, the Taurians turned to the home grown Talos. With a reputation as an easy to maintain and easy to manufacture mech, the design was just what the TDF needed. Lacking the resources to turn the newly redesigned Talos into a viable production model, the Taurians enlisted the aid of their neighbours, in exchange for joining the ongoing Trinity Alliance negotiations. Aided by the expertise of Capellan engineers and financial investment from the Magistracy of Canopus, Vandenburg started limited manufacturing of the Talos; at their New Vandenburg plant: in late 3059. The formal signing of the Trinity Alliance, in 3062; awarded production licenses to both Majesty Metals and Detroit Consolidated Mech Works. Both companies swiftly opened their own lines, producing multiple variants of the Talos for their own use and for export further afield.\n\n<b><color=#e62e00>Quirk: Easy to Pilot</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.04</color></b>";"With the reintroduction of Helm Core LosTech, the Taurian Defense Force found themselves lagging behind their neighbours. Just as they did during the Age of War, the Taurians turned to the home grown Talos. With a reputation as an easy to maintain and easy to manufacture mech, the design was just what the TDF needed. Lacking the resources to turn the newly redesigned Talos into a viable production model, the Taurians enlisted the aid of their neighbours, in exchange for joining the ongoing Trinity Alliance negotiations. Aided by the expertise of Capellan engineers and financial investment from the Magistracy of Canopus, Vandenburg started limited manufacturing of the Talos; at their New Vandenburg plant: in late 3059. The formal signing of the Trinity Alliance, in 3062; awarded production licenses to both Majesty Metals and Detroit Consolidated Mech Works. Both companies swiftly opened their own lines, producing multiple variants of the Talos for their own use and for export further afield.

<b><color=#e62e00>Склонность: Прост в управлении</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.04</color></b>";;"#000000";"#FFFFFF"
"chassisdef_talos_TLS-5A.StockRole";"Artillery Support";"Артиллерийская поддержка";;"#000000";"#FFFFFF"
"chassisdef_talos_TLS-5A.YangsThoughts";"Boss, I don't know how this got past the design review board but this thing has two Thumper Artillery pieces and nothing else. If anything gets in close, there isn't much it can do. However, those cannons will pulverize most things that are unfortunate enough to be spotted.";"Boss, I don't know how this got past the design review board but this thing has two Thumper Artillery pieces and nothing else. If anything gets in close, there isn't much it can do. However, those cannons will pulverize most things that are unfortunate enough to be spotted.";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OF.Description.Details";"With a noticeable lack of OmniMechs designed in the Federated Suns, Field Marshal Duke George Hasek went over the heads of the Department of the Quartermaster and commissioned Kallon Industries to design an assault OmniMech and backed the project with his own financial resources. The resulting 'Mech is a force to be reckoned with on the modern battlefield.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"With a noticeable lack of OmniMechs designed in the Federated Suns, Field Marshal Duke George Hasek went over the heads of the Department of the Quartermaster and commissioned Kallon Industries to design an assault OmniMech and backed the project with his own financial resources. The resulting 'Mech is a force to be reckoned with on the modern battlefield.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OF.StockRole";"Command Mech";"Командирский мех";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OF.YangsThoughts";"Another command variation, this configuration mounts a C3 Master computer. It carries three Medium Pulse Lasers, a Heavy PPC, and a Light Gauss Rifle. Four jump jets give it a 120 meter jump range. ";"Another command variation, this configuration mounts a C3 Master computer. It carries three Medium Pulse Lasers, a Heavy PPC, and a Light Gauss Rifle. Four jump jets give it a 120 meter jump range.";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OG.Description.Details";"With a noticeable lack of OmniMechs designed in the Federated Suns, Field Marshal Duke George Hasek went over the heads of the Department of the Quartermaster and commissioned Kallon Industries to design an assault OmniMech and backed the project with his own financial resources. The resulting 'Mech is a force to be reckoned with on the modern battlefield.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"With a noticeable lack of OmniMechs designed in the Federated Suns, Field Marshal Duke George Hasek went over the heads of the Department of the Quartermaster and commissioned Kallon Industries to design an assault OmniMech and backed the project with his own financial resources. The resulting 'Mech is a force to be reckoned with on the modern battlefield.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OG.StockRole";"Anti Aircraft";"Противовоздушный";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OG.YangsThoughts";"Apparently intended for long range direct fire support or anti-aircraft work, this configuration carries three LB 2-X autocannons, an ER PPC, and a Light Gauss Rifle. It can share targeting data with lancemates via a C3 Slave unit.";"Apparently intended for long range direct fire support or anti-aircraft work, this configuration carries three LB 2-X autocannons, an ER PPC, and a Light Gauss Rifle. It can share targeting data with lancemates via a C3 Slave unit.";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OH.Description.Details";"With a noticeable lack of OmniMechs designed in the Federated Suns, Field Marshal Duke George Hasek went over the heads of the Department of the Quartermaster and commissioned Kallon Industries to design an assault OmniMech and backed the project with his own financial resources. The resulting 'Mech is a force to be reckoned with on the modern battlefield.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"With a noticeable lack of OmniMechs designed in the Federated Suns, Field Marshal Duke George Hasek went over the heads of the Department of the Quartermaster and commissioned Kallon Industries to design an assault OmniMech and backed the project with his own financial resources. The resulting 'Mech is a force to be reckoned with on the modern battlefield.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OH.StockRole";"Brawler & Close Assault";"Бой на близкой дистанции";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OH.YangsThoughts";"This variation carries an MRM-30 with Apollo FCS in each arm. These are supported by a pair of Light PPCs. An ER Flamer provides anti-infantry support, and a Targeting Computer enhances the accuracy of the energy weapons. A C3 Slave unit allows the Templar to share targeting data with lancemates, and additional mobility is provided via four jump jets.";"This variation carries an MRM-30 with Apollo FCS in each arm. These are supported by a pair of Light PPCs. An ER Flamer provides anti-infantry support, and a Targeting Computer enhances the accuracy of the energy weapons. A C3 Slave unit allows the Templar to share targeting data with lancemates, and additional mobility is provided via four jump jets.";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OI.Description.Details";"With a noticeable lack of OmniMechs designed in the Federated Suns, Field Marshal Duke George Hasek went over the heads of the Department of the Quartermaster and commissioned Kallon Industries to design an assault OmniMech and backed the project with his own financial resources. The resulting 'Mech is a force to be reckoned with on the modern battlefield.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"With a noticeable lack of OmniMechs designed in the Federated Suns, Field Marshal Duke George Hasek went over the heads of the Department of the Quartermaster and commissioned Kallon Industries to design an assault OmniMech and backed the project with his own financial resources. The resulting 'Mech is a force to be reckoned with on the modern battlefield.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OI.StockRole";"Brawler & Close Assault";"Бой на близкой дистанции";;"#000000";"#FFFFFF"
"chassisdef_templar_TLR1-OI.YangsThoughts";"This configuration carries a C3 Slave unit, fifteen double heat sinks, two Heavy PPCs, and a Gauss Rifle.";"This configuration carries a C3 Slave unit, fifteen double heat sinks, two Heavy PPCs, and a Gauss Rifle.";;"#000000";"#FFFFFF"
"chassisdef_thug_THG-13K.Description.Details";"The 13K is a variant of the 12E that removes many of the traditional strengths of the Thug to increase its damage potential. Introduced in 3068 , it removes the missiles and trades the standard engine for an XL. This, combined with the loss of a half-ton of armor and one of the heat sinks, reduces the much-vaunted survivability of the Thug to make room for three Heavy PPCs. Though this gives the 13K great damage potential, it can quickly overwhelm its heat dissipation system. Two Medium Pulse Lasers provide close range defense in case an enemy gets within the minimum range of the PPCs and an Improved C3 CPU enables it to share targeting telemetry with other units equipped with the same.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Energy</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"The 13K is a variant of the 12E that removes many of the traditional strengths of the Thug to increase its damage potential. Introduced in 3068 , it removes the missiles and trades the standard engine for an XL. This, combined with the loss of a half-ton of armor and one of the heat sinks, reduces the much-vaunted survivability of the Thug to make room for three Heavy PPCs. Though this gives the 13K great damage potential, it can quickly overwhelm its heat dissipation system. Two Medium Pulse Lasers provide close range defense in case an enemy gets within the minimum range of the PPCs and an Improved C3 CPU enables it to share targeting telemetry with other units equipped with the same.

<b><color=#e62e00>Склонность: Точное оружие - Energy</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.14</color></b>";;"#000000";"#FFFFFF"
"chassisdef_thug_THG-13K.StockRole";"Brawler";"Борец";;"#000000";"#FFFFFF"
"chassisdef_thug_THG-13K.YangsThoughts";"The 13K is a variant of the 12E that removes many of the traditional strengths of the Thug to increase its damage potential. Introduced in 3068 , it removes the missiles and trades the standard engine for an XL. This, combined with the loss of a half-ton of armor and one of the heat sinks, reduces the much-vaunted survivability of the Thug to make room for three Heavy PPCs. Though this gives the 13K great damage potential, it can quickly overwhelm its heat dissipation system. Two Medium Pulse Lasers provide close range defense in case an enemy gets within the minimum range of the PPCs and an Improved C3 CPU enables it to share targeting telemetry with other units equipped with the same.";"The 13K is a variant of the 12E that removes many of the traditional strengths of the Thug to increase its damage potential. Introduced in 3068 , it removes the missiles and trades the standard engine for an XL. This, combined with the loss of a half-ton of armor and one of the heat sinks, reduces the much-vaunted survivability of the Thug to make room for three Heavy PPCs. Though this gives the 13K great damage potential, it can quickly overwhelm its heat dissipation system. Two Medium Pulse Lasers provide close range defense in case an enemy gets within the minimum range of the PPCs and an Improved C3 CPU enables it to share targeting telemetry with other units equipped with the same.";;"#000000";"#FFFFFF"
"chassisdef_thunder_THR-C4.Description.Details";"The Thunder is the first heavy ’Mech designed and produced by a Capellan manufacturer following the Clan invasion. Powered by a 280 XL Engine and mounting 6 Improved Jump Jets, the 70 ton Thunder THR-4L is armed with a Thunderbolt 20 along with three Extended-Range Medium Lasers and a Medium X-Pulse Laser. CASE II protects the 4 tons of Thunderbolt ammo. \n\n<b><color=#e62e00>Quirk: Cowl</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"The Thunder is the first heavy ’Mech designed and produced by a Capellan manufacturer following the Clan invasion. Powered by a 280 XL Engine and mounting 6 Improved Jump Jets, the 70 ton Thunder THR-4L is armed with a Thunderbolt 20 along with three Extended-Range Medium Lasers and a Medium X-Pulse Laser. CASE II protects the 4 tons of Thunderbolt ammo. 

<b><color=#e62e00>Склонность: Капюшон</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_thunder_THR-C4.StockRole";"Skirmisher";"Застрельщик";;"#000000";"#FFFFFF"
"chassisdef_thunder_THR-C4.YangsThoughts";"The Thunder is the first heavy ’Mech designed and produced by a Capellan manufacturer following the Clan invasion. Powered by a 280 XL Engine and mounting 6 Improved Jump Jets, the 70 ton Thunder THR-4L is armed with a Thunderbolt 20 along with three Extended-Range Medium Lasers and a Medium X-Pulse Laser. CASE II protects the 4 tons of Thunderbolt ammo.";"The Thunder is the first heavy ’Mech designed and produced by a Capellan manufacturer following the Clan invasion. Powered by a 280 XL Engine and mounting 6 Improved Jump Jets, the 70 ton Thunder THR-4L is armed with a Thunderbolt 20 along with three Extended-Range Medium Lasers and a Medium X-Pulse Laser. CASE II protects the 4 tons of Thunderbolt ammo.";;"#000000";"#FFFFFF"
"chassisdef_timber_wolf_TW-BH2.Description.Details";"The second custom configuration used by the Bounty Hunter at the start of Jihad mounted a Large Pulse Laser in the left arm and paired ER Medium Lasers in the right arm, supported by a trio of SRM-4s in the left torso and similar trio of Streak SRM-4s in the right. Rounded out by an Anti-Personnel Gauss Rifle in each side torso and a ER Small Laser in the right, the Bounty Hunter's second Mad Cat also mounted a Targeting Computer as well as a Coolant Pod and three Jump Jets to enhance its effectiveness. A single ton of reloads for each weapon type was carried.  \n\n<b><color=#e62e00>Quirk: Improved Targeting - Medium</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.17</color></b>";"The second custom configuration used by the Bounty Hunter at the start of Jihad mounted a Large Pulse Laser in the left arm and paired ER Medium Lasers in the right arm, supported by a trio of SRM-4s in the left torso and similar trio of Streak SRM-4s in the right. Rounded out by an Anti-Personnel Gauss Rifle in each side torso and a ER Small Laser in the right, the Bounty Hunter's second Mad Cat also mounted a Targeting Computer as well as a Coolant Pod and three Jump Jets to enhance its effectiveness. A single ton of reloads for each weapon type was carried. 

<b><color=#e62e00>Склонность: Улучш. наведение - Medium</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.17</color></b>";;"#000000";"#FFFFFF"
"chassisdef_timber_wolf_TW-BH2.StockRole";"Brawler";"Борец";;"#000000";"#FFFFFF"
"chassisdef_timber_wolf_TW-BH2.YangsThoughts";"The second custom configuration used by the Bounty Hunter at the start of Jihad mounted a Large Pulse Laser in the left arm and paired ER Medium Lasers in the right arm, supported by a trio of SRM-4s in the left torso and similar trio of Streak SRM-4s in the right. Rounded out by an Anti-Personnel Gauss Rifle in each side torso and a ER Small Laser in the right, the Bounty Hunter's second Mad Cat also mounted a Targeting Computer as well as a Coolant Pod and three Jump Jets to enhance its effectiveness. A single ton of reloads for each weapon type was carried. ";"The second custom configuration used by the Bounty Hunter at the start of Jihad mounted a Large Pulse Laser in the left arm and paired ER Medium Lasers in the right arm, supported by a trio of SRM-4s in the left torso and similar trio of Streak SRM-4s in the right. Rounded out by an Anti-Personnel Gauss Rifle in each side torso and a ER Small Laser in the right, the Bounty Hunter's second Mad Cat also mounted a Targeting Computer as well as a Coolant Pod and three Jump Jets to enhance its effectiveness. A single ton of reloads for each weapon type was carried.";;"#000000";"#FFFFFF"
"chassisdef_timber_wolf_TW-F.Description.Details";"This variant takes the primary configuration, downgrades the pulse laser to an ER Medium and replaces the Machine Guns with three Anti-Personnel Gauss Rifles.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Medium</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"This variant takes the primary configuration, downgrades the pulse laser to an ER Medium and replaces the Machine Guns with three Anti-Personnel Gauss Rifles.

<b><color=#e62e00>Склонность: Улучш. наведение - Medium</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_timber_wolf_TW-F.StockRole";"Missile Boat";"Ракетоноситель";;"#000000";"#FFFFFF"
"chassisdef_timber_wolf_TW-F.YangsThoughts";"This variant takes the primary configuration, downgrades the pulse laser to an ER Medium and replaces the Machine Guns with three Anti-Personnel Gauss Rifles.";"This variant takes the primary configuration, downgrades the pulse laser to an ER Medium and replaces the Machine Guns with three Anti-Personnel Gauss Rifles.";;"#000000";"#FFFFFF"
"chassisdef_timber_wolf_TW-M.Description.Details";"A brawler configuration, the Timber Wolf M mounts an ER PPC in each arm, supported by a pair of LRM-5s in each side torso, a Large Pulse Laser in the left torso and a Heavy Flamer in the center torso. A combined two tons of LRM missiles and a single ton of flamer ammo sit in the torsos alongside a single extra Double Heat Sink.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Medium</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.12</color></b>";"A brawler configuration, the Timber Wolf M mounts an ER PPC in each arm, supported by a pair of LRM-5s in each side torso, a Large Pulse Laser in the left torso and a Heavy Flamer in the center torso. A combined two tons of LRM missiles and a single ton of flamer ammo sit in the torsos alongside a single extra Double Heat Sink.

<b><color=#e62e00>Склонность: Улучш. наведение - Medium</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.12</color></b>";;"#000000";"#FFFFFF"
"chassisdef_timber_wolf_TW-M.StockRole";"Brawler";"Борец";;"#000000";"#FFFFFF"
"chassisdef_timber_wolf_TW-M.YangsThoughts";"A brawler configuration, the Timber Wolf M mounts an ER PPC in each arm, supported by a pair of LRM-5s in each side torso, a Large Pulse Laser in the left torso and a Heavy Flamer in the center torso. A combined two tons of LRM missiles and a single ton of flamer ammo sit in the torsos alongside a single extra Double Heat Sink.";"A brawler configuration, the Timber Wolf M mounts an ER PPC in each arm, supported by a pair of LRM-5s in each side torso, a Large Pulse Laser in the left torso and a Heavy Flamer in the center torso. A combined two tons of LRM missiles and a single ton of flamer ammo sit in the torsos alongside a single extra Double Heat Sink.";;"#000000";"#FFFFFF"
"chassisdef_titan_ii_TI-2P.Description.Details";"The Titan II is a BattleMech produced by Kressly WarWorks on Epsilon Eridani for the Word of Blake's Protectorate Militia. First identified by the Successor States in 3071, the Titan II owes its existence to the Titan, a prototype that dates to 2765. Like the original, the Titan II has a top speed of 54 km/h and nineteen tons of standard armor. Since the 'Mech is produced for the Blakists' garrison forces, it makes no use of expensive, weight-saving technologies. It also lacks the advanced electronics that have become the hallmark of Word military forces.\n\n<b><color=#e62e00>Quirk: Protected Actuators</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"The Titan II is a BattleMech produced by Kressly WarWorks on Epsilon Eridani for the Word of Blake's Protectorate Militia. First identified by the Successor States in 3071, the Titan II owes its existence to the Titan, a prototype that dates to 2765. Like the original, the Titan II has a top speed of 54 km/h and nineteen tons of standard armor. Since the 'Mech is produced for the Blakists' garrison forces, it makes no use of expensive, weight-saving technologies. It also lacks the advanced electronics that have become the hallmark of Word military forces.

<b><color=#e62e00>Склонность: Закрытые приводы</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
"chassisdef_titan_ii_TI-2P.StockRole";"Juggernaut & Heavy Cavalry";"Джаггернаут / Тяжелая кавалерия";;"#000000";"#FFFFFF"
"chassisdef_titan_ii_TI-2P.YangsThoughts";"While the Titan II is effective at all ranges, it is still reminiscent of its antecedent's role as a brawler. Its main long-range fire comes from a Blankenburg Divine Wrath Heavy PPC. This is supplemented by a pair of Helga MML-9s, though they are more effective up close. In addition to those missiles, when it closes with an enemy, the Titan II can cut loose with a ZT Triple Fire Streak SRM-6, four Diplan M3-XR ER Medium Lasers and a single Kressly Premiere Optics ER Small Laser. Eighteen double heat sinks are usually up to the task of keeping the 'Mech cool.";"While the Titan II is effective at all ranges, it is still reminiscent of its antecedent's role as a brawler. Its main long-range fire comes from a Blankenburg Divine Wrath Heavy PPC. This is supplemented by a pair of Helga MML-9s, though they are more effective up close. In addition to those missiles, when it closes with an enemy, the Titan II can cut loose with a ZT Triple Fire Streak SRM-6, four Diplan M3-XR ER Medium Lasers and a single Kressly Premiere Optics ER Small Laser. Eighteen double heat sinks are usually up to the task of keeping the 'Mech cool.";;"#000000";"#FFFFFF"
"chassisdef_titan_ii_TI-2PA.Description.Details";"The Titan II is a BattleMech produced by Kressly WarWorks on Epsilon Eridani for the Word of Blake's Protectorate Militia. First identified by the Successor States in 3071, the Titan II owes its existence to the Titan, a prototype that dates to 2765. Like the original, the Titan II has a top speed of 54 km/h and nineteen tons of standard armor. Since the 'Mech is produced for the Blakists' garrison forces, it makes no use of expensive, weight-saving technologies. It also lacks the advanced electronics that have become the hallmark of Word military forces.\n\n<b><color=#e62e00>Quirk: Protected Actuators</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"The Titan II is a BattleMech produced by Kressly WarWorks on Epsilon Eridani for the Word of Blake's Protectorate Militia. First identified by the Successor States in 3071, the Titan II owes its existence to the Titan, a prototype that dates to 2765. Like the original, the Titan II has a top speed of 54 km/h and nineteen tons of standard armor. Since the 'Mech is produced for the Blakists' garrison forces, it makes no use of expensive, weight-saving technologies. It also lacks the advanced electronics that have become the hallmark of Word military forces.

<b><color=#e62e00>Склонность: Закрытые приводы</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
"chassisdef_titan_ii_TI-2PA.StockRole";"Juggernaut & Heavy Cavalry";"Джаггернаут / Тяжелая кавалерия";;"#000000";"#FFFFFF"
"chassisdef_titan_ii_TI-2PA.YangsThoughts";"A newer weapon configuration, the 2PA is designed for work against domestic insurgents. It has a pair of Plasma Rifles, four Medium Lasers, retains the Streak SRM launcher, and mounts two Machine Gun Arrays, each with four Machine Guns. It can also utilize a Beagle Active Probe to find hidden units.";"A newer weapon configuration, the 2PA is designed for work against domestic insurgents. It has a pair of Plasma Rifles, four Medium Lasers, retains the Streak SRM launcher, and mounts two Machine Gun Arrays, each with four Machine Guns. It can also utilize a Beagle Active Probe to find hidden units.";;"#000000";"#FFFFFF"
"chassisdef_toro_TR-A-8.Description.Details";"Produced in 2546, the Toro was the Taurian Concordant’s first battlemech design. Based on captured Firebees, the Toro is a long range support mech.  Armed with a PPC and a pair of LRM-5s the Toro carried two tons of ammo and 10 single heat sinks. The last Toro factory was demolished in 2598 by invading Star League troops and production would not resume until the Word of Blake Jihad.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";"Produced in 2546, the Toro was the Taurian Concordant’s first battlemech design. Based on captured Firebees, the Toro is a long range support mech. Armed with a PPC and a pair of LRM-5s the Toro carried two tons of ammo and 10 single heat sinks. The last Toro factory was demolished in 2598 by invading Star League troops and production would not resume until the Word of Blake Jihad.

<b><color=#e62e00>Склонность: Прост в обслуживании</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.05</color></b>";;"#000000";"#FFFFFF"
"chassisdef_toro_TR-A-8.StockRole";"Missile Boat";"Ракетоноситель";;"#000000";"#FFFFFF"
"chassisdef_toro_TR-A-8.YangsThoughts";"Produced in 2546, the Toro was the Taurian Concordant’s first battlemech design. Based on captured Firebees, the Toro is a long range support mech.  Armed with a PPC and a pair of LRM-5s the Toro carried two tons of ammo and 10 single heat sinks. The last Toro factory was demolished in 2598 by invading Star League troops and production would not resume until the Word of Blake Jihad.";"Produced in 2546, the Toro was the Taurian Concordant’s first battlemech design. Based on captured Firebees, the Toro is a long range support mech. Armed with a PPC and a pair of LRM-5s the Toro carried two tons of ammo and 10 single heat sinks. The last Toro factory was demolished in 2598 by invading Star League troops and production would not resume until the Word of Blake Jihad.";;"#000000";"#FFFFFF"
