"starsystemdef_Marisura.Description.Details";"Marisura was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Marisura was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Maritgues.Description.Details";"Settled by the Free Worlds League during the Star League era.";"Settled by the Free Worlds League during the Star League era.";;"#000000";"#FFFFFF"
"starsystemdef_MariussTears.Description.Details";"The world of Marius' Tears was originally named Herculaneum. The world was renamed after Imperator Marius died in a climbing accident on Herculaneum in 3048 and was renamed by his son.";"The world of Marius' Tears was originally named Herculaneum. The world was renamed after Imperator Marius died in a climbing accident on Herculaneum in 3048 and was renamed by his son.";;"#000000";"#FFFFFF"
"starsystemdef_Markab.Description.Details";"One of the first worlds settled by the Azami, Markab is very similar to Terra's Middle East and North African regions. The land is dry and windblown, forming a single supercontinent. The economy is mainly formed from the exploitation of the petrochemicals under the desert.";"One of the first worlds settled by the Azami, Markab is very similar to Terra's Middle East and North African regions. The land is dry and windblown, forming a single supercontinent. The economy is mainly formed from the exploitation of the petrochemicals under the desert.";;"#000000";"#FFFFFF"
"starsystemdef_Markesan.Description.Details";"Settled during the Star League era, during the First Succession War the planet and population was ravaged by DCCS forces until it was liberated many years later.";"Settled during the Star League era, during the First Succession War the planet and population was ravaged by DCCS forces until it was liberated many years later.";;"#000000";"#FFFFFF"
"starsystemdef_Marknick.Description.Details";"Marknick has only recently been marked for colonisation by settlers from the Taurian Concordat.";"Marknick has only recently been marked for colonisation by settlers from the Таурианский Конкордат.";;"#000000";"#FFFFFF"
"starsystemdef_Marlette.Description.Details";"Marlette was once the capital of the Marlette Association, a small post-Terran Alliance interstellar polity. To this day it retains it's status as a Regional capital.";"Marlette was once the capital of the Marlette Association, a small post-Terran Alliance interstellar polity. To this day it retains it's status as a Regional capital.";;"#000000";"#FFFFFF"
"starsystemdef_MarlowesRift.Description.Details";"The name of the system comes from a bubble of interstellar dust and gas which floats nearby. Originally a scientific colony, it's fortune changed with the discovery of the local Meat Tree, a citrus fruit with the same taste and consistency of cooked beef.";"The name of the system comes from a bubble of interstellar dust and gas which floats nearby. Originally a scientific colony, it's fortune changed with the discovery of the local Meat Tree, a citrus fruit with the same taste and consistency of cooked beef.";;"#000000";"#FFFFFF"
"starsystemdef_Marodzi.Description.Details";"Settled by the Federated Suns during the Star League era due to the discovery of a local plant which can act as an aphrodisiac.";"Settled by the Federated Suns during the Star League era due to the discovery of a local plant which can act as an aphrodisiac.";;"#000000";"#FFFFFF"
"starsystemdef_Marsalle.Description.Details";"Marsalle was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Marsalle was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Marshall.Description.Details";"The world of Marshall, and nearby moon Xian, both have breathable atmospheres and livable environments, but tectonic activities render settlement dangerous.";"The world of Marshall, and nearby moon Xian, both have breathable atmospheres and livable environments, but tectonic activities render settlement dangerous.";;"#000000";"#FFFFFF"
"starsystemdef_Marshdale.Description.Details";"The thick marshland that covers much of the surface of this world is where Marshdale gets it's name.";"The thick marshland that covers much of the surface of this world is where Marshdale gets it's name.";;"#000000";"#FFFFFF"
"starsystemdef_Mas.Description.Details";"Mas was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Mas was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Masterson.Description.Details";"The self sufficient world of Masterson was part of the Capellan Commonality before the formation of the Confederation.";"The self sufficient world of Masterson was part of the Capellan Commonality before the formation of the Confederation.";;"#000000";"#FFFFFF"
"starsystemdef_Masterton.Description.Details";"Masterton was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Masterton was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Matamoras.Description.Details";"Home to a ruined Castle Brian named Wazukana Fortress, Matamoras is a desolate world after the damage taken during the Succession Wars.";"Home to a ruined Castle Brian named Wazukana Fortress, Matamoras is a desolate world after the damage taken during the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Matar.Description.Details";"Matar was annexed by the Draconis Combine due it's strategic position between Izurkun and Proserpina.";"Matar was annexed by the Draconis Combine due it's strategic position between Izurkun and Proserpina.";;"#000000";"#FFFFFF"
"starsystemdef_Matheran.Description.Details";"The 3rd Jump Infantry Division often trained in the wooded areas of Matheran during the Star League era.";"The 3rd Jump Infantry Division often trained in the wooded areas of Matheran during the Star League era.";;"#000000";"#FFFFFF"
"starsystemdef_Matsu.Description.Details";"The precious metals mining centeron Matsu forms the basis for much of the employment on Matsu";"The precious metals mining centeron Matsu forms the basis for much of the employment on Matsu";;"#000000";"#FFFFFF"
"starsystemdef_Matsuida.Description.Details";"Matsuida hosts a large and important fishing industry. Some of the fishing vessels on-planet host prisoners who volunteer for the deadly jobs in exchange for having their sentences shortened.";"Matsuida hosts a large and important fishing industry. Some of the fishing vessels on-planet host prisoners who volunteer for the deadly jobs in exchange for having their sentences shortened.";;"#000000";"#FFFFFF"
"starsystemdef_Mattisskogen.Description.Details";"Desolate Mattisskogen once had specialized shipbuilding facilities that were bombed to the ground during the Second Succession War. There are still remnants of the base underground, in highly unstable tunnels.";"Desolate Mattisskogen once had specialized shipbuilding facilities that were bombed to the ground during the Second Succession War. There are still remnants of the base underground, in highly unstable tunnels.";;"#000000";"#FFFFFF"
"starsystemdef_Mauckport.Description.Details";"The Tri-Area Spaceport on Mauckport is home to many vices for passing transport and freighter crews.";"The Tri-Area Spaceport on Mauckport is home to many vices for passing transport and freighter crews.";;"#000000";"#FFFFFF"
"starsystemdef_Maule.Description.Details";"This harsh rocky desert world is a source of gemstones and not much else. It was annexed into the Draconis Combine at some point before the Star League era.";"This harsh rocky desert world is a source of gemstones and not much else. It was annexed into the Draconis Combine at some point before the Star League era.";;"#000000";"#FFFFFF"
"starsystemdef_MaunaLoa.Description.Details";"Mauna Loa was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Mauna Loa was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Mauripur.Description.Details";"Settled during the exodus from Terra, it remained independent for over two hundred years before finally joining the Free Worlds League.";"Settled during the exodus from Terra, it remained independent for over two hundred years before finally joining the Free Worlds League.";;"#000000";"#FFFFFF"
"starsystemdef_Mavegh.Description.Details";"Mavegh was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Mavegh was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_MaxiesPlanet.Description.Details";"Named after the renown biologist who saved the colony from starvation, Maxie's Planet is home to Maxie's Militia, a fierce light brigade.";"Named after the renown biologist who saved the colony from starvation, Maxie's Planet is home to Maxie's Militia, a fierce light brigade.";;"#000000";"#FFFFFF"
"starsystemdef_Maximillian.Description.Details";"Settled during the Succession Wars by refugees seeking an escape from the conflict.";"Settled during the Succession Wars by refugees seeking an escape from the conflict.";;"#000000";"#FFFFFF"
"starsystemdef_Maxwell.Description.Details";"Maxwell is known throughout the Free Worlds League for two things: Exporting food and capable Parlimentarians. The mostly mountainous terrain makes farming the few flat areas critically important, and it also makes most land vehicles useless.";"Maxwell is known throughout the Free Worlds League for two things: Exporting food and capable Parlimentarians. The mostly mountainous terrain makes farming the few flat areas critically important, and it also makes most land vehicles useless.";;"#000000";"#FFFFFF"
"starsystemdef_Mayenne.Description.Details";"Mayenne was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Mayenne was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Mayetta.Description.Details";"During the Star League era, the world was chosen by DoME, Department of Mega-Engineering, as a candidate for terraforming. The extensive costs of the terraforming were greatly offset by the massive mineral wealth discovered on world as well as in the planet's two moons";"During the Star League era, the world was chosen by DoME, Department of Mega-Engineering, as a candidate for terraforming. The extensive costs of the terraforming were greatly offset by the massive mineral wealth discovered on world as well as in the planet's two moons";;"#000000";"#FFFFFF"
"starsystemdef_Maynard.Description.Details";"Settled during the exodus from Terra, it remained independent for over two hundred years before finally joining the Federated Suns.";"Settled during the exodus from Terra, it remained independent for over two hundred years before finally joining the Federated Suns.";;"#000000";"#FFFFFF"
"starsystemdef_Mazdru.Description.Details";"Mazdru was never more than a scientific outpost, established to investigate the rare planetary ring system that surrounds it. Sometime in the past fifty years, the Capellans evacuated all remaining personnel and abandoned the outpost.";"Mazdru was never more than a scientific outpost, established to investigate the rare planetary ring system that surrounds it. Sometime in the past fifty years, the Capellans evacuated all remaining personnel and abandoned the outpost.";;"#000000";"#FFFFFF"
"starsystemdef_McAffe.Description.Details";"The turbulent weather patterns on McAffe have been known to create lethal storms known to the locals as Rakshasa.";"The turbulent weather patterns on McAffe have been known to create lethal storms known to the locals as Rakshasa.";;"#000000";"#FFFFFF"
"starsystemdef_McAlister.Description.Details";"Settled by the Draconis Combine during the Star League era.";"Settled by the Draconis Combine during the Star League era.";;"#000000";"#FFFFFF"
"starsystemdef_McComb.Description.Details";"Settled by independent colonists during the Exodus from Terra, the population was annexed into the Draconis Combine over a hundred years later. During the Succession Wars, the world changed hands many times.";"Settled by independent colonists during the Exodus from Terra, the population was annexed into the Draconis Combine over a hundred years later. During the Succession Wars, the world changed hands many times.";;"#000000";"#FFFFFF"
"starsystemdef_McevansSacrifice.Description.Details";"No records indicate who McEvans was, or what their sacrifice might have been. The surface of this arctic world is bare of any sign of prior human colonization, aside from the ruins of a single colony DropShip half-buried in ice.";"No records indicate who McEvans was, or what their sacrifice might have been. The surface of this arctic world is bare of any sign of prior human colonization, aside from the ruins of a single colony DropShip half-buried in ice.";;"#000000";"#FFFFFF"
"starsystemdef_McEvedysFolly.Description.Details";"McEvedy's Folly was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"McEvedy's Folly was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_McGehee.Description.Details";"Often described as a neglected colony, the world is an unremarkable agrarian world, featuring two major continents: Berkeley in the north, and Rhindoe to the south.";"Often described as a neglected colony, the world is an unremarkable agrarian world, featuring two major continents: Berkeley in the north, and Rhindoe to the south.";;"#000000";"#FFFFFF"
"starsystemdef_McHenry.Description.Details";"Around 2163 McHenry was a newly-opened colony world, and the destination for a group of almost 100,000 colonists whose JumpShip malfunctioned in the nearby Muskegon system, leading eventually to the founding of the Muskegon Empire.";"Around 2163 McHenry was a newly-opened colony world, and the destination for a group of almost 100,000 colonists whose JumpShip malfunctioned in the nearby Muskegon system, leading eventually to the founding of the Muskegon Empire.";;"#000000";"#FFFFFF"
"starsystemdef_McKellan.Description.Details";"McKellan was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"McKellan was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_McKenna.Description.Details";"McKenna served as the headquarters for the XIX Corps of the Star League Defense Force prior to the fall of the Star League.";"McKenna served as the headquarters for the XIX Corps of the Star League Defense Force prior to the fall of the Star League.";;"#000000";"#FFFFFF"
"starsystemdef_McRae.Description.Details";"The headquarters of McRae Quik Construct are situated here, which is the civil and commercial construction division of Federated Suns based Green Star Corporation.";"The headquarters of McRae Quik Construct are situated here, which is the civil and commercial construction division of Federated Suns based Green Star Corporation.";;"#000000";"#FFFFFF"
"starsystemdef_Meacham.Description.Details";"Originally a member of the Tamar Pact, it joined the Lyran Commonwealth due to increased aggression from the nearby Draconis Combine.";"Originally a member of the Tamar Pact, it joined the Lyran Commonwealth due to increased aggression from the nearby Draconis Combine.";;"#000000";"#FFFFFF"
"starsystemdef_Meadowvale.Description.Details";"During the Reunification War, the world of Meadowvale acted as a Star League Defense Force marshalling yard and was a key world in the supply chain for the task force based around the SLDF's VII Corps tasked with conquering the nearby Magistracy of Canopus.";"During the Reunification War, the world of Meadowvale acted as a Star League Defense Force marshalling yard and was a key world in the supply chain for the task force based around the SLDF's VII Corps tasked with conquering the nearby Магистрат Канопуса.";;"#000000";"#FFFFFF"
"starsystemdef_Mearra.Description.Details";"Mearra was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Mearra was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Mechdur.Description.Details";"Mechdur is a bustling trade and industrial hub, with three different starports, over a billion inhabitants, and gleaming cities in the heart of its vast grasslands. Ruled by a group of oligarchs, it is in many ways the heart of the Aurigan region.";"Mechdur is a bustling trade and industrial hub, with three different starports, over a billion inhabitants, and gleaming cities in the heart of its vast grasslands. Ruled by a group of oligarchs, it is in many ways the heart of the Aurigan region.";;"#000000";"#FFFFFF"
"starsystemdef_Mechdur_Flipped.Description.Details";"Mechdur is a bustling trade and industrial hub, with three different starports, over a billion inhabitants, and gleaming cities in the heart of its vast grasslands. Ruled by a group of oligarchs, it is in many ways the heart of the Aurigan region.";"Mechdur is a bustling trade and industrial hub, with three different starports, over a billion inhabitants, and gleaming cities in the heart of its vast grasslands. Ruled by a group of oligarchs, it is in many ways the heart of the Aurigan region.";;"#000000";"#FFFFFF"
"starsystemdef_Medellin.Description.Details";"Medellin was conquered by the Lyran Commonwealth during the 2773-2775 Republic-Commonwealth war in a violent battle that rendered the main colony uninhabitable. The colonists moved to a new location, Tabatinga, which exists to this day.";"Medellin was conquered by the Lyran Commonwealth during the 2773-2775 Republic-Commonwealth war in a violent battle that rendered the main colony uninhabitable. The colonists moved to a new location, Tabatinga, which exists to this day.";;"#000000";"#FFFFFF"
"starsystemdef_Medron.Description.Details";"Medron was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Medron was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Medzev.Description.Details";"Medzev was an independent world for centuries before joining the Lyran Commonwealth.";"Medzev was an independent world for centuries before joining the Lyran Commonwealth.";;"#000000";"#FFFFFF"
"starsystemdef_Megarez.Description.Details";"Megarez was an agrarian world of little strategic importance during the reunification war, but it had one strength - the SLDF did not know about it. Exports to worlds under attack helped the Magistracy of Canopus survive the onslaught.";"Megarez was an agrarian world of little strategic importance during the reunification war, but it had one strength - the SLDF did not know about it. Exports to worlds under attack helped the Магистрат Канопуса survive the onslaught.";;"#000000";"#FFFFFF"
"starsystemdef_Megaris.Description.Details";"Megaris was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Megaris was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Meghy.Description.Details";"Meghy was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Meghy was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Megiddo.Description.Details";"Megiddo was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Megiddo was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Meglan(Victoria2537+).Description.Details";"After the Davion Civil War Meglan was renamed Victoria by the victorious First Prince Alexander Davion. The world was a shining jewel until the First Succession War, where Draconis Combine troops unleashed massive chemical and nuclear attacks upon the world.";"After the Davion Civil War Meglan was renamed Victoria by the victorious First Prince Alexander Davion. The world was a shining jewel until the First Succession War, where Draconis Combine troops unleashed massive chemical and nuclear attacks upon the world.";;"#000000";"#FFFFFF"
"starsystemdef_Megrez.Description.Details";"Having been conquered by the Lyran Commonwealth during the Second Succession War, the Eridani Light Horse mercenary unit recaptured Megrez for the Free Worlds League in 2854";"Having been conquered by the Lyran Commonwealth during the Second Succession War, the Eridani Light Horse mercenary unit recaptured Megrez for the Free Worlds League in 2854";;"#000000";"#FFFFFF"
"starsystemdef_Meilen.Description.Details";"Settled by the Draconis Combine during the Star League era.";"Settled by the Draconis Combine during the Star League era.";;"#000000";"#FFFFFF"
"starsystemdef_Meinacos.Description.Details";"The mountainous islands of Meinacos form a natural barrier for invaders.";"The mountainous islands of Meinacos form a natural barrier for invaders.";;"#000000";"#FFFFFF"
"starsystemdef_Meinhof.Description.Details";"Meinhof was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Meinhof was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Meinrad.Description.Details";"Settled by the Federated Suns during the formation of the Star League.";"Settled by the Federated Suns during the formation of the Star League.";;"#000000";"#FFFFFF"
"starsystemdef_Mejicanos.Description.Details";"Settled by the Federated Suns during the formation of the Star League.";"Settled by the Federated Suns during the formation of the Star League.";;"#000000";"#FFFFFF"
"starsystemdef_Melcher.Description.Details";"Melcher was devastated during the First Succession War, with much of the population killed during a five year occupation.";"Melcher was devastated during the First Succession War, with much of the population killed during a five year occupation.";;"#000000";"#FFFFFF"
"starsystemdef_Melidron.Description.Details";"Melidron is located in the rimward region of the Deep Periphery, close to the Flying Bat Nebula and the Perses-Cepherus Cloud Complex. It is uninhabited.";"Melidron is located in the rimward region of the Deep Periphery, close to the Flying Bat Nebula and the Perses-Cepherus Cloud Complex. It is uninhabited.";;"#000000";"#FFFFFF"
"starsystemdef_Melilla.Description.Details";"Melilla was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Melilla was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Melissia.Description.Details";"Melissia was a part of the Apollo Province of the Rim Worlds Republic and was conquered by the Lyran Commonwealth during the 2773-2775 Republic-Commonwealth war. It is the headquarters of Grumman Industries, creators of the Marksman tracked vehicle.";"Melissia was a part of the Apollo Province of the Республика Окраинных Миров and was conquered by the Lyran Commonwealth during the 2773-2775 Republic-Commonwealth war. It is the headquarters of Grumman Industries, creators of the Marksman tracked vehicle.";;"#000000";"#FFFFFF"
"starsystemdef_Melk.Description.Details";"Melk was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Melk was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Melville.Description.Details";"Melville was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Melville was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Memmingen.Description.Details";"Memmingen was settled by the Lyran Commonwealth during the Star League era as a fortified world. It was eventually conquered at great loss of life during the Second Succession War.";"Memmingen was settled by the Lyran Commonwealth during the Star League era as a fortified world. It was eventually conquered at great loss of life during the Second Succession War.";;"#000000";"#FFFFFF"
"starsystemdef_Memphis.Description.Details";"Memphis is situated in the Outback of the Federated Suns, and is oft neglected.";"Memphis is situated in the Outback of the Federated Suns, and is oft neglected.";;"#000000";"#FFFFFF"
"starsystemdef_Mendham.Description.Details";"Though initially settled by the Taurians, Mendham was seized by the Capellans in a brutal war of aggression which saw civilian massacres. The world was later conquered by Davion, and is now a thriving industrial center, though its orbit is choked with battle debris.";"Though initially settled by the Taurians, Mendham was seized by the Capellans in a brutal war of aggression which saw civilian massacres. The world was later conquered by Davion, and is now a thriving industrial center, though its orbit is choked with battle debris.";;"#000000";"#FFFFFF"
"starsystemdef_Menion.Description.Details";"Menion was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Menion was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Menkalinan.Description.Details";"Settled as an independent world, within a century it lay within the Capellan zone and was annexed. It is an oft disputed world, with much of it's population holding no loyalty to the owning house.";"Settled as an independent world, within a century it lay within the Capellan zone and was annexed. It is an oft disputed world, with much of it's population holding no loyalty to the owning house.";;"#000000";"#FFFFFF"
"starsystemdef_Menkar.Description.Details";"Menkar has thus far escaped much of the horrors of war, and it's government has adopted a surrender first policy to ensure the world is spared devastation.";"Menkar has thus far escaped much of the horrors of war, and it's government has adopted a surrender first policy to ensure the world is spared devastation.";;"#000000";"#FFFFFF"
"starsystemdef_Menke.Description.Details";"This lush jungle world is the home base of McCarron's Armored Cavalry, a storied mercenary unit allied with the Capellans. Sprawling megacities coexist with the deep rainforests, and the wealthy planet is always heavily defended by the Cavalry.";"This lush jungle world is the home base of McCarron's Armored Cavalry, a storied mercenary unit allied with the Capellans. Sprawling megacities coexist with the deep rainforests, and the wealthy planet is always heavily defended by the Cavalry.";;"#000000";"#FFFFFF"
"starsystemdef_Menkent.Description.Details";"Menkent is an arid world lit by a dim orange star. While it posseses water, it is so salty that purification units are needed to prep it for consumption and irrigation. Menkent has little to offer, exporting common metals and small industrial goods.";"Menkent is an arid world lit by a dim orange star. While it posseses water, it is so salty that purification units are needed to prep it for consumption and irrigation. Menkent has little to offer, exporting common metals and small industrial goods.";;"#000000";"#FFFFFF"
"starsystemdef_Menkib.Description.Details";"Protected by the Menkib militia, this world has thus far been spared much of the horrors of war.";"Protected by the Menkib militia, this world has thus far been spared much of the horrors of war.";;"#000000";"#FFFFFF"
"starsystemdef_Mentasta.Description.Details";"Mentasta was almost entirely depopulated during the Second Succession War due to heavy fighting which destroyed much of the industrial base.";"Mentasta was almost entirely depopulated during the Second Succession War due to heavy fighting which destroyed much of the industrial base.";;"#000000";"#FFFFFF"
"starsystemdef_Merak.Description.Details";"Merak was part of the Stewart Confederation before being invaded by the Free Worlds League.";"Merak was part of the Stewart Confederation before being invaded by the Free Worlds League.";;"#000000";"#FFFFFF"
"starsystemdef_Mercedes.Description.Details";"In 2758, a Rim Worlds Republic unit attacked Mercedes. The 209th BattleMech Division of the Star League Defense Force responded to the attack and smashed the brigade responsible, accidently unleashing radiation into the atmosphere.";"In 2758, a Республика Окраинных Миров unit attacked Mercedes. The 209th BattleMech Division of the Star League Defense Force responded to the attack and smashed the brigade responsible, accidently unleashing radiation into the atmosphere.";;"#000000";"#FFFFFF"
"starsystemdef_Merdal.Description.Details";"Merdal is covered in a deep sea of dense, fragile vegetation. 'Solid' ground only exists on a few lifeless stone mesas. Anything that burns through the vegetation is swiftly entangled in rapidly vining blooms eager for the open space.";"Merdal is covered in a deep sea of dense, fragile vegetation. 'Solid' ground only exists on a few lifeless stone mesas. Anything that burns through the vegetation is swiftly entangled in rapidly vining blooms eager for the open space.";;"#000000";"#FFFFFF"
"starsystemdef_Merlin.Description.Details";"Though there's no official record of anybody colonizing Merlin, the desert planet is nonetheless dotted with multiple unfinished construction projects on high rocky cliffs that suggest somebody once had ambitions for the world.";"Though there's no official record of anybody colonizing Merlin, the desert planet is nonetheless dotted with multiple unfinished construction projects on high rocky cliffs that suggest somebody once had ambitions for the world.";;"#000000";"#FFFFFF"
"starsystemdef_Merlynpede.Description.Details";"Merlynpede was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Merlynpede was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Mermentau.Description.Details";"The harvest of speckled-back prairie squid by local company Cephaloped Food Alternatives Ltd. on Mermentau has became somewhat famous.";"The harvest of speckled-back prairie squid by local company Cephaloped Food Alternatives Ltd. on Mermentau has became somewhat famous.";;"#000000";"#FFFFFF"
"starsystemdef_Merope.Description.Details";"One of the three inhabited worlds of the Pleiades, Merope's climate is the result of Star League terraforming; giant boreholes down into the planet's mantle heat the atmosphere and make the planet temperate and pleasant.";"One of the three inhabited worlds of the Pleiades, Merope's climate is the result of Star League terraforming; giant boreholes down into the planet's mantle heat the atmosphere and make the planet temperate and pleasant.";;"#000000";"#FFFFFF"
"starsystemdef_Merowinger.Description.Details";"Merowinger was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Merowinger was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_MersaMatruh.Description.Details";"Formally one of the worlds of the Alliance of Galedon, it became a key world in the formation of the Draconis Combine.";"Formally one of the worlds of the Alliance of Galedon, it became a key world in the formation of the Draconis Combine.";;"#000000";"#FFFFFF"
"starsystemdef_Merton.Description.Details";"In the years prior to the Amaris Civil War, elements of the 13th Royal Mechanized Infantry Division were ambushed by pirate forces near the planetary capital of Meyer while on patrol. The attacks caused considerable damage to the SLDF forces as well as civilian housing nearby.";"In the years prior to the Amaris Civil War, elements of the 13th Royal Mechanized Infantry Division were ambushed by pirate forces near the planetary capital of Meyer while on patrol. The attacks caused considerable damage to the SLDF forces as well as civilian housing nearby.";;"#000000";"#FFFFFF"
"starsystemdef_Mesartim(Conway).Description.Details";"The original settlers of Mesartim found a world perfectly suited for growing grapes, and many vineyards are located here - the source of much conflict in the planets history.";"The original settlers of Mesartim found a world perfectly suited for growing grapes, and many vineyards are located here - the source of much conflict in the planets history.";;"#000000";"#FFFFFF"
"starsystemdef_MesaVerde.Description.Details";"Settled by the Lyran Commonwealth during the Star League era.";"Settled by the Lyran Commonwealth during the Star League era.";;"#000000";"#FFFFFF"
"starsystemdef_Metter.Description.Details";"The world was colonized primarily by individuals from western Europe, and compared to most is considered rural.";"The world was colonized primarily by individuals from western Europe, and compared to most is considered rural.";;"#000000";"#FFFFFF"
"starsystemdef_Mezzana.Description.Details";"The Mezzana system was colonized at some point during the Star League era, and was host to a Star League garrison.";"The Mezzana system was colonized at some point during the Star League era, and was host to a Star League garrison.";;"#000000";"#FFFFFF"
"starsystemdef_Miaplacidus.Description.Details";"Originally one of the core worlds of the Marik Commonwealth, it became part of the Free Worlds League during it's formation.";"Originally one of the core worlds of the Marik Commonwealth, it became part of the Free Worlds League during it's formation.";;"#000000";"#FFFFFF"
"starsystemdef_Micanos(Mica).Description.Details";"The Micanos system was originally colonized by the Draconis Combine in the second half of the twenty-sixth century to take advantage of the rich mineral deposits on three of the worlds within the system.";"The Micanos system was originally colonized by the Draconis Combine in the second half of the twenty-sixth century to take advantage of the rich mineral deposits on three of the worlds within the system.";;"#000000";"#FFFFFF"
"starsystemdef_Michtal.Description.Details";"Michtal was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Michtal was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Mickleover.Description.Details";"Mickleover was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";"Mickleover was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.";;"#000000";"#FFFFFF"
"starsystemdef_Micros.Description.Details";"Recently settled by the Taurian Concordat, Micros is still reliant on supplies from nearby worlds.";"Recently settled by the Таурианский Конкордат, Micros is still reliant on supplies from nearby worlds.";;"#000000";"#FFFFFF"
"starsystemdef_Midale.Description.Details";"Once the home of the SLDF 5th Fleet, Midale is now an agricultural world notable for its thin, high spires of rock and beautiful coral reefs. The residents farm tropical tree nuts on long, curving archipelagos.";"Once the home of the SLDF 5th Fleet, Midale is now an agricultural world notable for its thin, high spires of rock and beautiful coral reefs. The residents farm tropical tree nuts on long, curving archipelagos.";;"#000000";"#FFFFFF"
