"pilot_at_Ridgeline.Description.Name";"Ridgeline";"Ridgeline";;"#000000";"#FFFFFF"
"pilot_at_Sarge.Description.Callsign";"Sarge";"Sarge";;"#000000";"#FFFFFF"
"pilot_at_Sarge.Description.Details";"One of the worst things an otherwise dedicated, professional human being has to do is live as a hypocrite, and Amelia Bianchi knows exactly how that feels. She spent a large portion of her House military career pushing people forward and driving them to be their best. Do that extra pull-up. Run that extra lap. Tighten that shot cluster. Don't quit.\r\n\r\nSarge, as she was affectionately known, chose to do just that. She quit. She patently refused to participate in the brewing Civil War between the Lyrans and her home state the Federated Suns, citing that, quote: 'It's f**ing stupid is what it is'. So instead of participate; instead of being the patriot she always tried to make her cadets into, she turned her back and left. She resigned her commission, and headed rimward in disgrace as the quitter she never meant anyone to be. And now she has to live with that out on the fringe, contracting with mercenaries and hoping nobody back home thinks so poorly of her as to ignore the lessons she taught them. Being in exile is no excuse for slacking though, as she says, and so she'll push her current crew to run that extra lap, or do that extra pull-up. Because if there's going to be any quitter in the room, it'll only ever be her.";"One of the worst things an otherwise dedicated, professional human being has to do is live as a hypocrite, and Amelia Bianchi knows exactly how that feels. She spent a large portion of her House military career pushing people forward and driving them to be their best. Do that extra pull-up. Run that extra lap. Tighten that shot cluster. Don't quit.

Sarge, as she was affectionately known, chose to do just that. She quit. She patently refused to participate in the brewing Civil War between the Lyrans and her home state the Federated Suns, citing that, quote: 'It's f**ing stupid is what it is'. So instead of participate; instead of being the patriot she always tried to make her cadets into, she turned her back and left. She resigned her commission, and headed rimward in disgrace as the quitter she never meant anyone to be. And now she has to live with that out on the fringe, contracting with mercenaries and hoping nobody back home thinks so poorly of her as to ignore the lessons she taught them. Being in exile is no excuse for slacking though, as she says, and so she'll push her current crew to run that extra lap, or do that extra pull-up. Because if there's going to be any quitter in the room, it'll only ever be her.";;"#000000";"#FFFFFF"
"pilot_at_Sarge.Description.FirstName";"Amelia";"Amelia";;"#000000";"#FFFFFF"
"pilot_at_Sarge.Description.LastName";"Bianchi";"Bianchi";;"#000000";"#FFFFFF"
"pilot_at_Sarge.Description.Name";"Sarge";"Sarge";;"#000000";"#FFFFFF"
"pilot_at_Sketchy.Description.Callsign";"Sketchy";"Sketchy";;"#000000";"#FFFFFF"
"pilot_at_Sketchy.Description.Details";"Sketchy comes from a nearly-forgotten corner of space that was once very, very important to the goings-on of the Inner Sphere. A long time ago, the world she hails from, Otisberg, was part of the Rim World Republic; the nation that toppled the first Star League and led to the ruination of House Cameron. After the Amaris Civil War, and later the Republic-Commonwealth War, what remained of the RWR faded into obscurity, along with most of the worlds the Lyrans didn't lay claim to. But in 3040, the spark of nationhood was lit again by a man named James Moroney, who joined a movement set on unifying the worlds of Otisberg, Gillfillan's Gold, All Dawn, Calgarium, Slewis, and Waypoint into an alliance. Unfortunately, James Moroney was killed, and his friend William Roberts was left to see the transition to completion. A mercenary unit, Able's Aces, was hired to provide security and training to the new nation, and one of the first people in line to learn was Moroney's niece, Belinda.\r\n\r\nSketchy proved to have a mind for tactics, specifically those mired in the ebb and flow of an ongoing battle; her reactionary skills being quite commendable even if her judgement calls often times seemed questionable in the moment. However, when she graduated from training with the Aces, she chose to leave the Rim Collection instead of becoming part of its burgeoning military; her reasoning being that if she left to gain experience elsewhere, she could return to teach the next generation. After all, how was it that the Aces learned all they taught? It wasn't by sitting on their asses. So she chose to tour the Periphery for a time, learning and growing as a warrior before heading back home to share her experience with her comrades-at-arms.";"Sketchy comes from a nearly-forgotten corner of space that was once very, very important to the goings-on of the Inner Sphere. A long time ago, the world she hails from, Otisberg, was part of the Rim World Republic; the nation that toppled the first Star League and led to the ruination of House Cameron. After the Amaris Civil War, and later the Republic-Commonwealth War, what remained of the RWR faded into obscurity, along with most of the worlds the Lyrans didn't lay claim to. But in 3040, the spark of nationhood was lit again by a man named James Moroney, who joined a movement set on unifying the worlds of Otisberg, Gillfillan's Gold, All Dawn, Calgarium, Slewis, and Waypoint into an alliance. Unfortunately, James Moroney was killed, and his friend William Roberts was left to see the transition to completion. A mercenary unit, Able's Aces, was hired to provide security and training to the new nation, and one of the first people in line to learn was Moroney's niece, Belinda.

Sketchy proved to have a mind for tactics, specifically those mired in the ebb and flow of an ongoing battle; her reactionary skills being quite commendable even if her judgement calls often times seemed questionable in the moment. However, when she graduated from training with the Aces, she chose to leave the Rim Collection instead of becoming part of its burgeoning military; her reasoning being that if she left to gain experience elsewhere, she could return to teach the next generation. After all, how was it that the Aces learned all they taught? It wasn't by sitting on their asses. So she chose to tour the Periphery for a time, learning and growing as a warrior before heading back home to share her experience with her comrades-at-arms.";;"#000000";"#FFFFFF"
"pilot_at_Sketchy.Description.FirstName";"Belinda";"Belinda";;"#000000";"#FFFFFF"
"pilot_at_Sketchy.Description.LastName";"Moroney";"Moroney";;"#000000";"#FFFFFF"
"pilot_at_Sketchy.Description.Name";"Sketchy";"Sketchy";;"#000000";"#FFFFFF"
"pilot_at_Slapdash.Description.Callsign";"Slapdash";"Slapdash";;"#000000";"#FFFFFF"
"pilot_at_Slapdash.Description.Details";"Nobles are born with silver spoons in their mouths. Toni Okoye was born with a wrench. Raised in the Outback of the Federated Suns, she learned quickly that one man’s junk was another man’s treasure. Parts and supply could be hard to find in the wilder parts of the Suns, and so many learned to re-jigger, reuse, and recycle. Toni enjoyed tinkering with all manner of devices, and her family had an oddly rich history in technology. Her grandfather had worked building Nissan 200s for the Enforcer, and he took that knowledge with them when the lot of them were forced to move after he lost his job at the fusion engine plant. Unfortunately he passed on in transit to their new home, but the Okoyes kept all his manuals and notes, and Toni’s mother and father both took jobs in repair and maintenance once the family re-settled.\r\n\r\nToni learned about ‘Mechs the same way a lot of people in the rougher parts of the Inner Sphere do; she got lucky. The garrison on her world had a chassis in need of an engine, and as it happened, Toni managed to blunder into one, get it working, and install it into the decrepit Enforcer 4R, giving the ‘Mech it’s first hum of life in a hundred years. A thankful local government let her train in it under the Dispossessed Mechwarrior they'd hired to pilot it for the militia, and before long the dream of being a real Mechwarrior took root. It didn’t help that the Mechwarrior Toni was learning from filled her head with stories of battles and victory, and it wasn’t long before she decided to market herself to any Mercenary company passing through as a two-for-one Tech and pilot deal; after all, and the budget-conscious might appreciate an extra hand in the Mechbay. However solid her skills with a wrench are, the aesthetics of her work often leave something to be desired, and it’s not uncommon for the Chief Tech of her outfit to wonder why the leg of the CO's ride looks like it lost a fight with a junkpile.";"Nobles are born with silver spoons in their mouths. Toni Okoye was born with a wrench. Raised in the Outback of the Federated Suns, she learned quickly that one man’s junk was another man’s treasure. Parts and supply could be hard to find in the wilder parts of the Suns, and so many learned to re-jigger, reuse, and recycle. Toni enjoyed tinkering with all manner of devices, and her family had an oddly rich history in technology. Her grandfather had worked building Nissan 200s for the Enforcer, and he took that knowledge with them when the lot of them were forced to move after he lost his job at the fusion engine plant. Unfortunately he passed on in transit to their new home, but the Okoyes kept all his manuals and notes, and Toni’s mother and father both took jobs in repair and maintenance once the family re-settled.

Toni learned about ‘Mechs the same way a lot of people in the rougher parts of the Inner Sphere do; she got lucky. The garrison on her world had a chassis in need of an engine, and as it happened, Toni managed to blunder into one, get it working, and install it into the decrepit Enforcer 4R, giving the ‘Mech it’s first hum of life in a hundred years. A thankful local government let her train in it under the Dispossessed Mechwarrior they'd hired to pilot it for the militia, and before long the dream of being a real Mechwarrior took root. It didn’t help that the Mechwarrior Toni was learning from filled her head with stories of battles and victory, and it wasn’t long before she decided to market herself to any Mercenary company passing through as a two-for-one Tech and pilot deal; after all, and the budget-conscious might appreciate an extra hand in the Mechbay. However solid her skills with a wrench are, the aesthetics of her work often leave something to be desired, and it’s not uncommon for the Chief Tech of her outfit to wonder why the leg of the CO's ride looks like it lost a fight with a junkpile.";;"#000000";"#FFFFFF"
"pilot_at_Slapdash.Description.FirstName";"Toni";"Toni";;"#000000";"#FFFFFF"
"pilot_at_Slapdash.Description.LastName";"Okoye";"Okoye";;"#000000";"#FFFFFF"
"pilot_at_Slapdash.Description.Name";"Slapdash";"Slapdash";;"#000000";"#FFFFFF"
"pilot_at_Smirk.Description.Callsign";"Smirk";"Smirk";;"#000000";"#FFFFFF"
"pilot_at_Smirk.Description.Details";"Tariq grew up knowing he wanted to serve in the LCAF as a Mechwarrior. He would skip school to sneak off and spend time with his mother who worked at Coventry Metal Works to be around the Battlemechs. He would stay up nights, looking at blueprints, studying how myomer works, or building models of his favorite machines. He had a particular fondness for the Hunchback; the massive autocannon put a twinkle in his eyes.\r\n\r\nThanks to his connections, he was able to attend the Conventry Military Academy, and was enrolled in the Reconnaissance program when the Jade Falcons invaded Steiner space. He was there when they attacked Coventry. He fought alongside his training cadre as the Clanners tried to take his home planet. And he, like the rest of his comrades, failed in its defense. He was captured, and taken as bondsman by the Falcons. When they departed, he was released, but his time in detention left a mark on Tariq. Instead of participating in the rebuilding of the academy, he instead left Lyran space, beleiving his training had not been enough. He felt he needed real experience in a place where people didn't fight by the book. So he sought passage to the Periphery and a commission in a mercenary unit.\r\n\r\nTariq is a friendly guy, always wearing a sideways smile, hence his handle. He's relaxed and approachable, but he's fierce in his commitment to return to Conventry and participate in the fight. With the Civil War inflaming between the Lyrans and FedSuns though, he's content to remain in mercenary employ for the time being. He might grimace at taking a Davion contract, and he makes no bones about the fact that he will leave one day to return home, but for now he's a dedicated, loyal soldier.";"Tariq grew up knowing he wanted to serve in the LCAF as a Mechwarrior. He would skip school to sneak off and spend time with his mother who worked at Coventry Metal Works to be around the Battlemechs. He would stay up nights, looking at blueprints, studying how myomer works, or building models of his favorite machines. He had a particular fondness for the Hunchback; the massive autocannon put a twinkle in his eyes.

Thanks to his connections, he was able to attend the Conventry Military Academy, and was enrolled in the Reconnaissance program when the Jade Falcons invaded Steiner space. He was there when they attacked Coventry. He fought alongside his training cadre as the Clanners tried to take his home planet. And he, like the rest of his comrades, failed in its defense. He was captured, and taken as bondsman by the Falcons. When they departed, he was released, but his time in detention left a mark on Tariq. Instead of participating in the rebuilding of the academy, he instead left Lyran space, beleiving his training had not been enough. He felt he needed real experience in a place where people didn't fight by the book. So he sought passage to the Periphery and a commission in a mercenary unit.

Tariq is a friendly guy, always wearing a sideways smile, hence his handle. He's relaxed and approachable, but he's fierce in his commitment to return to Conventry and participate in the fight. With the Civil War inflaming between the Lyrans and FedSuns though, he's content to remain in mercenary employ for the time being. He might grimace at taking a Davion contract, and he makes no bones about the fact that he will leave one day to return home, but for now he's a dedicated, loyal soldier.";;"#000000";"#FFFFFF"
"pilot_at_Smirk.Description.FirstName";"Tariq";"Tariq";;"#000000";"#FFFFFF"
"pilot_at_Smirk.Description.LastName";"Heinemann";"Heinemann";;"#000000";"#FFFFFF"
"pilot_at_Smirk.Description.Name";"Smirk";"Smirk";;"#000000";"#FFFFFF"
"pilot_at_Virago.Description.Callsign";"Virago";"Virago";;"#000000";"#FFFFFF"
"pilot_at_Virago.Description.Details";"Virago hails from the other side of the Sphere, and from the wrong side of the war. At least, that's what everyone, including her, says. She makes most folk uneasy with her size and her origins in equal measure, as she's a veteran of the Clan Jade Falcon invasion force. An Elemental, to be precise. How it is she ended up in the Rimward Periphery looking for a mercenary outfit is anyone's guess, but broken noses and worse are the typical fate of those who ask. Might be a worthwhile mercenary hidden in there behind all the odd mannerisms and patterns of speech. Clan lingo is weird, to say the least, and that's not even going into their abhorrence of contractions. Makes an odd duck odder in a place as frontiersy as the Periphery.\r\n\r\nAs she tells it, she's been working as an exoskeleton operator in cargo bays to make ends meet, but she's tired of being out of the fight, and wants a shot at real combat again. Barfights, apparently, don't appeal when you're a head taller than the next biggest person in the room.";"Virago hails from the other side of the Sphere, and from the wrong side of the war. At least, that's what everyone, including her, says. She makes most folk uneasy with her size and her origins in equal measure, as she's a veteran of the Clan Jade Falcon invasion force. An Elemental, to be precise. How it is she ended up in the Rimward Periphery looking for a mercenary outfit is anyone's guess, but broken noses and worse are the typical fate of those who ask. Might be a worthwhile mercenary hidden in there behind all the odd mannerisms and patterns of speech. Clan lingo is weird, to say the least, and that's not even going into their abhorrence of contractions. Makes an odd duck odder in a place as frontiersy as the Periphery.

As she tells it, she's been working as an exoskeleton operator in cargo bays to make ends meet, but she's tired of being out of the fight, and wants a shot at real combat again. Barfights, apparently, don't appeal when you're a head taller than the next biggest person in the room.";;"#000000";"#FFFFFF"
"pilot_at_Virago.Description.FirstName";"Rhea";"Rhea";;"#000000";"#FFFFFF"
"pilot_at_Virago.Description.Name";"Virago";"Virago";;"#000000";"#FFFFFF"
"pilot_at_Zed.Description.Callsign";"Zed";"Zed";;"#000000";"#FFFFFF"
"pilot_at_Zed.Description.Details";"The saying 'Nice guys finish last' has some truth to it sometimes; at least in the case of Gavin Oikos at any rate. He certainly plays at being a nice guy, and he's not shy about honestly admitting he finished last in his class at the Legionary Training Academy. But he finished, he likes to quip. He takes a quiet pride in his homeworld of Andurien, and is less quiet about his love of Capellan jokes. He gets as well as he gives though, and prides himself on having never started a barroom brawl. He'll joke that he's finished a few though.\r\n\r\nZed gets his callsign from his graduating class; they dubbed him 'Zed' because he was always last place in everything, even if at the same time he never really failed at anything either. He'll jest about all the best callsigns having some truth to them, of course. Unfortunately his cheerful exterior is the shimmery wrapping paper around a very sad little box. It's no mean task to check his records, and see that he went to the academy because his family, down to a person, died in an outbreak carried to his locale on Andurien by an offworlder, and the money he spent to do so was what remained of their financial legacy. There isn't anything or anyone left now but Zed, and his quirky sense of humor. He can't seem to stop being last.";"The saying 'Nice guys finish last' has some truth to it sometimes; at least in the case of Gavin Oikos at any rate. He certainly plays at being a nice guy, and he's not shy about honestly admitting he finished last in his class at the Legionary Training Academy. But he finished, he likes to quip. He takes a quiet pride in his homeworld of Andurien, and is less quiet about his love of Capellan jokes. He gets as well as he gives though, and prides himself on having never started a barroom brawl. He'll joke that he's finished a few though.

Zed gets his callsign from his graduating class; they dubbed him 'Zed' because he was always last place in everything, even if at the same time he never really failed at anything either. He'll jest about all the best callsigns having some truth to them, of course. Unfortunately his cheerful exterior is the shimmery wrapping paper around a very sad little box. It's no mean task to check his records, and see that he went to the academy because his family, down to a person, died in an outbreak carried to his locale on Andurien by an offworlder, and the money he spent to do so was what remained of their financial legacy. There isn't anything or anyone left now but Zed, and his quirky sense of humor. He can't seem to stop being last.";;"#000000";"#FFFFFF"
"pilot_at_Zed.Description.FirstName";"Gavin";"Gavin";;"#000000";"#FFFFFF"
"pilot_at_Zed.Description.LastName";"Oikos";"Oikos";;"#000000";"#FFFFFF"
"pilot_at_Zed.Description.Name";"Zed";"Zed";;"#000000";"#FFFFFF"
"pilot_bd_Darius.Description.Callsign";"XO";"XO";;"#000000";"#FFFFFF"
"pilot_bd_Darius.Description.Details";"Darius grew up on Nassau Heights, one of the hab stations orbiting the Aurigan Coalition world Artru. Thirty decks of economic stratification, with the corporate suits on the upper decks and everyone else crammed into the lower ones. His father was a deckhand and the whole family lived on Deck 28, two levels up from the bottom, with other station maintenance personnel. Twelve hours a day, six days a week, his father would load and unload cargo shuttles. Vacuum-sealed quillar and nutrient paste for common people, and luxury goods for the suits upstairs. According to Darius, he must've unloaded a thousand cases of Cassildan eel roe-plump, succulent eggs the size of melon balls. Never got to taste any, though. Any one of those tins would've cost him a half a year's wages. Suffice it to say that Darius got an eyeful of what he did not want to be on Nassau Heights, and did what he had to do to change his circumstances. By the age of sixteen, he struck out on his own, leaving with a handful of skills, an enormous web of contacts, and a rucksack full of that expensive caviar. And once he made it off of Nassau Heights, he never, ever looked back. He took up a career as a MechWarrior and eventually made it to the position of Executive Officer of Markham's Marauders, where his fortunes would be made for life. And now, he's decided it is time to get back into the cockpit for a little action.";"Darius grew up on Nassau Heights, one of the hab stations orbiting the Aurigan Coalition world Artru. Thirty decks of economic stratification, with the corporate suits on the upper decks and everyone else crammed into the lower ones. His father was a deckhand and the whole family lived on Deck 28, two levels up from the bottom, with other station maintenance personnel. Twelve hours a day, six days a week, his father would load and unload cargo shuttles. Vacuum-sealed quillar and nutrient paste for common people, and luxury goods for the suits upstairs. According to Darius, he must've unloaded a thousand cases of Cassildan eel roe-plump, succulent eggs the size of melon balls. Never got to taste any, though. Any one of those tins would've cost him a half a year's wages. Suffice it to say that Darius got an eyeful of what he did not want to be on Nassau Heights, and did what he had to do to change his circumstances. By the age of sixteen, he struck out on his own, leaving with a handful of skills, an enormous web of contacts, and a rucksack full of that expensive caviar. And once he made it off of Nassau Heights, he never, ever looked back. He took up a career as a MechWarrior and eventually made it to the position of Executive Officer of Markham's Marauders, where his fortunes would be made for life. And now, he's decided it is time to get back into the cockpit for a little action.";;"#000000";"#FFFFFF"
"pilot_bd_Darius.Description.FirstName";"Darius";"Darius";;"#000000";"#FFFFFF"
"pilot_bd_Darius.Description.LastName";"Oliveira";"Oliveira";;"#000000";"#FFFFFF"
"pilot_bd_Darius.Description.Name";"XO";"XO";;"#000000";"#FFFFFF"
"pilot_bw_Aether.Description.Callsign";"Aether";"Aether";;"#000000";"#FFFFFF"
"pilot_bw_Aether.Description.Details";"Born on Coromodir to a pair of high-ranking military officers, Blue had little choice in her upbringing or career path - joining the Aurigan Coalition's military was her destiny from the moment she was born, and though she did as her parents bid, it was with smouldering resentment rather than enthusiasm. This won her few favors with her fellow officers in training, and after an incident in 'anger management' that left another trainee in the hospital, she was quietly shuffled off to join with the rowdier - and rather less sheltered - crowd of young MechWarriors.\r\n\n\nWith her parents patronage, she was given into Raju Montgomery's care. Here, for the first time, she found something she was both good at and enjoyed. She quickly acquired the callsign Aether, through her ability to remain untouched, seemingly intangible and ephemeral, through a hail of incoming fire. Though not important enough socially to rub shoulders with the heir to the Coalition, sharing a common teacher often led to Blue sharing training with Kamea Arano. When it became clear that Blue was becoming rather inappropriately enamoured with the royal lady, she was again - quietly - transferred to the furthest reaches of the Reach. There was only so far her parents' reputation could go.\r\n\n\nTragedy struck, as both of her loyalist parents were killed in the opening moments of Espinoza's coup. With Kamea and Raju reported dead, her parents gone, and the Directorate heading in a direction she was unwilling to support, Aether took advantage of the chaos to simply disappear. She's back now though, and ready to seek revenge upon those who destroyed her life - and who threatened, exiled, and hunted her liege.";"Born on Coromodir to a pair of high-ranking military officers, Blue had little choice in her upbringing or career path - joining the Aurigan Coalition's military was her destiny from the moment she was born, and though she did as her parents bid, it was with smouldering resentment rather than enthusiasm. This won her few favors with her fellow officers in training, and after an incident in 'anger management' that left another trainee in the hospital, she was quietly shuffled off to join with the rowdier - and rather less sheltered - crowd of young MechWarriors.


With her parents patronage, she was given into Raju Montgomery's care. Here, for the first time, she found something she was both good at and enjoyed. She quickly acquired the callsign Aether, through her ability to remain untouched, seemingly intangible and ephemeral, through a hail of incoming fire. Though not important enough socially to rub shoulders with the heir to the Coalition, sharing a common teacher often led to Blue sharing training with Kamea Arano. When it became clear that Blue was becoming rather inappropriately enamoured with the royal lady, she was again - quietly - transferred to the furthest reaches of the Reach. There was only so far her parents' reputation could go.


Tragedy struck, as both of her loyalist parents were killed in the opening moments of Espinoza's coup. With Kamea and Raju reported dead, her parents gone, and the Directorate heading in a direction she was unwilling to support, Aether took advantage of the chaos to simply disappear. She's back now though, and ready to seek revenge upon those who destroyed her life - and who threatened, exiled, and hunted her liege.";;"#000000";"#FFFFFF"
"pilot_bw_Aether.Description.FirstName";"Blue";"Blue";;"#000000";"#FFFFFF"
"pilot_bw_Aether.Description.LastName";"Winds";"Winds";;"#000000";"#FFFFFF"
"pilot_bw_Aether.Description.Name";"bluewinds";"bluewinds";;"#000000";"#FFFFFF"
"pilot_ha_Beagle.Description.Callsign";"Beagle";"Beagle";;"#000000";"#FFFFFF"
"pilot_ha_Beagle.Description.Details";"John was on a fast track to command straight out of Albion Military Academy. Attached to the Ceti Hassars John would be captured by a Cappellan patrol after an intel snafu failed to warn them of recent movements in the area. Beagle was held prisoner for 4 years and was subject to intense interrogation techniques in the early years of his captivity.  On the fourth year Beagle would be sprung from prison by his old unit, now operating as a Mercenary band, and would assist in combat and command of what would later be known as Operation Gatecrasher. John has been running his own Mercenary unit on and off since his new found freedom but has been more recently looking for a company where he can find good return for his skills and experience.";"John was on a fast track to command straight out of Albion Military Academy. Attached to the Ceti Hassars John would be captured by a Cappellan patrol after an intel snafu failed to warn them of recent movements in the area. Beagle was held prisoner for 4 years and was subject to intense interrogation techniques in the early years of his captivity. On the fourth year Beagle would be sprung from prison by his old unit, now operating as a Mercenary band, and would assist in combat and command of what would later be known as Operation Gatecrasher. John has been running his own Mercenary unit on and off since his new found freedom but has been more recently looking for a company where he can find good return for his skills and experience.";;"#000000";"#FFFFFF"
"pilot_ha_Beagle.Description.FirstName";"John";"John";;"#000000";"#FFFFFF"
"pilot_ha_Beagle.Description.LastName";"Teasdale";"Teasdale";;"#000000";"#FFFFFF"
"pilot_ha_Beagle.Description.Name";"Beagle";"Beagle";;"#000000";"#FFFFFF"
"pilot_ha_TheChronicToast.Description.Callsign";"Chronic Toast";"Chronic Toast";;"#000000";"#FFFFFF"
"pilot_ha_TheChronicToast.Description.Details";"Nathaniel Stoyanov, known by his callsign TheChronicToast (or Toast for short), is a character with a mysterious past and an unequalled love of toaster pastries. Many pin him as affiliated with the former periphery mercenary company \""Absolution's Gap\"" which gained notoriety by assisting Kamea Arano's coalition forces in the Aurigan Reach; though whether this is true isn't something he's likely to comment on.\nHis upbringing is a familiar one for a MechWarrior in the rimward periphery. Born to an immigrant family that had positioned itself powerfully as agricultural barons on Heliat, his family were betrayed by those that deemed them outsiders to the local insular culture. Evading his captors, his family missing and their holdings destroyed, he fled off world. Hiring on as a novice pilot he continued life as a merchant guard; providing himself a taste of dealing with tactical situations in underpowered and poorly maintained 'Mechs.\nIt was in these formative years he realized that with unexpected but surprisingly reckless tactics an underdog could get an edge on a superior foe; even more so if one was willing to risk everything to accomplish the mission at hand. With this knowledge firmly grasped his piloting skill and deployment count grew, eventually winning seats in various mercenary outfits. He earned his keep but never stayed in one place for long as he always gained a reputation for burning through his 'Mechs if it meant a mission success; company finances be darned.\nEventually he got pulled into the historic events surrounding Kamea Arano and the civil war with the Directorate, but that is a story for another day if you can get him to tell it. As it stands, he's a solid pilot with a few tales to share.\n\""Every action has a cost on the battlefield. Make the sacrifices needed for victory a personal endeavor and your lance mates will thank you when its over.\""";"Nathaniel Stoyanov, known by his callsign TheChronicToast (or Toast for short), is a character with a mysterious past and an unequalled love of toaster pastries. Many pin him as affiliated with the former periphery mercenary company ""Absolution's Gap"" which gained notoriety by assisting Kamea Arano's coalition forces in the Aurigan Reach; though whether this is true isn't something he's likely to comment on.
His upbringing is a familiar one for a MechWarrior in the rimward periphery. Born to an immigrant family that had positioned itself powerfully as agricultural barons on Heliat, his family were betrayed by those that deemed them outsiders to the local insular culture. Evading his captors, his family missing and their holdings destroyed, he fled off world. Hiring on as a novice pilot he continued life as a merchant guard; providing himself a taste of dealing with tactical situations in underpowered and poorly maintained 'Mechs.
It was in these formative years he realized that with unexpected but surprisingly reckless tactics an underdog could get an edge on a superior foe; even more so if one was willing to risk everything to accomplish the mission at hand. With this knowledge firmly grasped his piloting skill and deployment count grew, eventually winning seats in various mercenary outfits. He earned his keep but never stayed in one place for long as he always gained a reputation for burning through his 'Mechs if it meant a mission success; company finances be darned.
Eventually he got pulled into the historic events surrounding Kamea Arano and the civil war with the Directorate, but that is a story for another day if you can get him to tell it. As it stands, he's a solid pilot with a few tales to share.
""Every action has a cost on the battlefield. Make the sacrifices needed for victory a personal endeavor and your lance mates will thank you when its over.""";;"#000000";"#FFFFFF"
"pilot_ha_TheChronicToast.Description.FirstName";"Nathaniel";"Nathaniel";;"#000000";"#FFFFFF"
"pilot_ha_TheChronicToast.Description.LastName";"Stoyanov";"Stoyanov";;"#000000";"#FFFFFF"
"pilot_ha_TheChronicToast.Description.Name";"Chronic Toast";"Chronic Toast";;"#000000";"#FFFFFF"
"pilot_jk_AMechWarrior.Description.Callsign";"AMechWarrior";"AMechWarrior";;"#000000";"#FFFFFF"
"pilot_jk_AMechWarrior.Description.Details";"Originally from the Duchy of Andurien in the Free Worlds League, James Pato grew up tinkering with anything he could get his hands on.  He was drawn to an apprenticeship as a MechTech, first for AgroMechs in his local community.  Then later to BattleMechs, after being called upon to help the local garrison with a broken 'Mech passing over his family's property.\r\n\r\nWorking for the militia, he quickly rose through the ranks and became the local subject matter expert on the coding for 'Mech's Targeting and Tracking Systems (TTS) and internal diagnostic computers.  More than once his custom adjustments had led to MechWarriors in his unit nearly dying in the field, which almost cost him his position.  He found himself putting in countless hours behind the command couch of BattleMechs in order to understand what his pilots experience, eventually earning his own title as MechWarrior.\r\n\r\nHis ability to find work as either MechTech or MechWarrior has granted him freedom to travel around the Rimward Periphery, searching for LosTech - with an eye out for Star League era TTS.  He's heard rumors there was once a totally autonomous BattleMech drone project run in secret but has yet to find any real evidence.  If he were to find such a LosTech cache, it would allow him to establish his own brand of TTS that would rival the best the Inner Sphere has to offer.";"Originally from the Duchy of Andurien in the Free Worlds League, James Pato grew up tinkering with anything he could get his hands on. He was drawn to an apprenticeship as a MechTech, first for AgroMechs in his local community. Then later to BattleMechs, after being called upon to help the local garrison with a broken 'Mech passing over his family's property.

Working for the militia, he quickly rose through the ranks and became the local subject matter expert on the coding for 'Mech's Targeting and Tracking Systems (TTS) and internal diagnostic computers. More than once his custom adjustments had led to MechWarriors in his unit nearly dying in the field, which almost cost him his position. He found himself putting in countless hours behind the command couch of BattleMechs in order to understand what his pilots experience, eventually earning his own title as MechWarrior.

His ability to find work as either MechTech or MechWarrior has granted him freedom to travel around the Rimward Periphery, searching for LosTech - with an eye out for Star League era TTS. He's heard rumors there was once a totally autonomous BattleMech drone project run in secret but has yet to find any real evidence. If he were to find such a LosTech cache, it would allow him to establish his own brand of TTS that would rival the best the Inner Sphere has to offer.";;"#000000";"#FFFFFF"
"pilot_jk_AMechWarrior.Description.FirstName";"James";"James";;"#000000";"#FFFFFF"
"pilot_jk_AMechWarrior.Description.LastName";"Pato";"Pato";;"#000000";"#FFFFFF"
"pilot_jk_AMechWarrior.Description.Name";"AMechWarrior";"AMechWarrior";;"#000000";"#FFFFFF"
"pilot_jk_BloodyDoves.Description.Callsign";"bloodydoves";"bloodydoves";;"#000000";"#FFFFFF"
