"Special_Mace_Locust.MeleeWeaponMechTonScaleDmg.statusEffects0.Details";"Damage Modifier";"Модификатор Урона";;"#000000";"#FFFFFF"
"Special_Mace_Locust.MeleeWeaponMechTonScaleDmg.statusEffects0.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Special_Mace_Locust.MeleeWeaponMechTonScaleStability.statusEffects1.Details";"Damage Modifier";"Модификатор Урона";;"#000000";"#FFFFFF"
"Special_Mace_Locust.MeleeWeaponMechTonScaleStability.statusEffects1.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Special_Mace_Locust.PhysicalWeaponDealsUnsteady.statusEffects8.Details";"Damage Modifier";"Модификатор Урона";;"#000000";"#FFFFFF"
"Special_Mace_Locust.PhysicalWeaponDealsUnsteady.statusEffects8.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Special_Mace_Locust.PhysicalWeaponDealsUnsteadyMiss.statusEffects9.Details";"Damage Modifier";"Модификатор Урона";;"#000000";"#FFFFFF"
"Special_Mace_Locust.PhysicalWeaponDealsUnsteadyMiss.statusEffects9.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Special_Mace_Locust.PhysicalWeaponLocation.statusEffects4.Details";"This is a physical weapon and hits like a normal weapon.";"Это физическое оружие и бьет оно как обычное оружие.";;"#000000";"#FFFFFF"
"Special_Mace_Locust.PhysicalWeaponLocation.statusEffects4.Name";"Physical Weapon Hit Location";"Physical Weapon Hit Location";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.Description.Details";"So this is a Pole Planter, to build Bridges, Starports, Mechfactorys, anything that needs to be hit with 30 tons of pure steel. And these goddamn Hicks added Jump Jets to it....";"So this is a Pole Planter, to build Bridges, Starports, Mechfactorys, anything that needs to be hit with 30 tons of pure steel. And these goddamn Hicks added Jump Jets to it....";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.Description.Name";"Pole Planter";"Pole Planter";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.Description.UIName";"Pole Planter";"Pole Planter";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.IsPhysicalWeapon.statusEffects3.Details";"Damage Modifier";"Модификатор Урона";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.IsPhysicalWeapon.statusEffects3.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.Mace_Damage_Mod.statusEffects5.Details";"Damage Modifier";"Модификатор Урона";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.Mace_Damage_Mod.statusEffects5.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.Mace_Stability_Mod.statusEffects6.Details";"Damage Modifier";"Модификатор Урона";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.Mace_Stability_Mod.statusEffects6.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.MeleeAccuracy_Mace.statusEffects7.Details";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.MeleeAccuracy_Mace.statusEffects7.Name";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.MeleeAttacks_Weapon.statusEffects2.Details";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.MeleeAttacks_Weapon.statusEffects2.Name";"MeleeWeapon Accuracy Modifier";"MeleeWeapon Accuracy Modifier";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.MeleeWeaponMechTonScaleDmg.statusEffects0.Details";"Damage Modifier";"Модификатор Урона";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.MeleeWeaponMechTonScaleDmg.statusEffects0.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.MeleeWeaponMechTonScaleStability.statusEffects1.Details";"Damage Modifier";"Модификатор Урона";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.MeleeWeaponMechTonScaleStability.statusEffects1.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.PhysicalWeaponDealsUnsteady.statusEffects8.Details";"Damage Modifier";"Модификатор Урона";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.PhysicalWeaponDealsUnsteady.statusEffects8.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.PhysicalWeaponDealsUnsteadyMiss.statusEffects9.Details";"Damage Modifier";"Модификатор Урона";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.PhysicalWeaponDealsUnsteadyMiss.statusEffects9.Name";"Melee Weapon Damage Mod";"Melee Weapon Damage Mod";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.PhysicalWeaponLocation.statusEffects4.Details";"This is a physical weapon and hits like a normal weapon.";"Это физическое оружие и бьет оно как обычное оружие.";;"#000000";"#FFFFFF"
"Special_Mace_PolePlanter.PhysicalWeaponLocation.statusEffects4.Name";"Physical Weapon Hit Location";"Physical Weapon Hit Location";;"#000000";"#FFFFFF"
"Special_NightVision.Description.Details";"A Night Vision Module, allowing a mech to fight during bad Light conditions as if it were Daylight.";"Модуль ночного видения, позволяющий меху сражаться в условиях плохой освещенности, как днем.";;"#000000";"#FFFFFF"
"Special_NightVision.Description.Name";"Night Vision";"Night Vision";;"#000000";"#FFFFFF"
"Special_NightVision.Description.UIName";"Night Vision";"Night Vision";;"#000000";"#FFFFFF"
"Special_NightVision.NightVision.statusEffects0.Details";"PASSIVE: Enables Night Vision.";"PASSIVE: Enables Night Vision.";;"#000000";"#FFFFFF"
"Special_NightVision.NightVision.statusEffects0.Name";"Night Vision Mode";"Night Vision Mode";;"#000000";"#FFFFFF"
"Special_Shield_1.CombatGuarded.statusEffects4.Details";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";"Этот юнит получает дополнительный шеврон УКЛОНЕНИЯ от движения (до максимума).";;"#000000";"#FFFFFF"
"Special_Shield_1.CombatGuarded.statusEffects4.Name";"EVASIVE MOVE";"EVASIVE MOVE";;"#000000";"#FFFFFF"
"Special_Shield_1.Description.Details";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";;"#000000";"#FFFFFF"
"Special_Shield_1.Description.Name";"Combat Shield 1T";"Боевой щит 1T";;"#000000";"#FFFFFF"
"Special_Shield_1.Description.UIName";"Combat Shield 1T";"Combat Shield 1T";;"#000000";"#FFFFFF"
"Special_Shield_1.ShieldJumpPenalty.statusEffects1.Details";"Jump distance decreased by 20%";"Дистанция прыжка уменьшена на 20%";;"#000000";"#FFFFFF"
"Special_Shield_1.ShieldJumpPenalty.statusEffects1.Name";"Jump Distance";"Дальность Прыжка";;"#000000";"#FFFFFF"
"Special_Shield_1.ShieldStealthBreak.statusEffects2.Details";"Provides increased Evasive bonus and reduced Visibility.";"Provides increased Evasive bonus and reduced Visibility.";;"#000000";"#FFFFFF"
"Special_Shield_1.ShieldStealthBreak.statusEffects2.Name";"Active Stealth Armor";"Active Stealth Armor";;"#000000";"#FFFFFF"
"Special_Shield_1.ShieldStealthBreak2.statusEffects3.Details";"Active Null Signature Systems reduce visibility and grant Bulwark.";"Active Null Signature Systems reduce visibility and grant Bulwark.";;"#000000";"#FFFFFF"
"Special_Shield_1.ShieldStealthBreak2.statusEffects3.Name";"Null Signature Systems";"Null Signature Systems";;"#000000";"#FFFFFF"
"Special_Shield_1.StatusEffect-CombatShield.statusEffects0.Details";"All incoming damage reduced by 15%";"Весь входящий урон снижен на 15%";;"#000000";"#FFFFFF"
"Special_Shield_1.StatusEffect-CombatShield.statusEffects0.Name";"REDUCED DAMAGE TAKEN";"СНИЖЕН ПОЛУЧАЕМЫЙ УРОН";;"#000000";"#FFFFFF"
"Special_Shield_10.CombatGuarded.statusEffects4.Details";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";"Этот юнит получает дополнительный шеврон УКЛОНЕНИЯ от движения (до максимума).";;"#000000";"#FFFFFF"
"Special_Shield_10.CombatGuarded.statusEffects4.Name";"EVASIVE MOVE";"EVASIVE MOVE";;"#000000";"#FFFFFF"
"Special_Shield_10.Description.Details";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";;"#000000";"#FFFFFF"
"Special_Shield_10.Description.Name";"Combat Shield 10T";"Боевой щит 10T";;"#000000";"#FFFFFF"
"Special_Shield_10.Description.UIName";"Combat Shield 10T";"Combat Shield 10T";;"#000000";"#FFFFFF"
"Special_Shield_10.ShieldJumpPenalty.statusEffects1.Details";"Jump distance decreased by 20%";"Дистанция прыжка уменьшена на 20%";;"#000000";"#FFFFFF"
"Special_Shield_10.ShieldJumpPenalty.statusEffects1.Name";"Jump Distance";"Дальность Прыжка";;"#000000";"#FFFFFF"
"Special_Shield_10.ShieldStealthBreak.statusEffects2.Details";"Provides increased Evasive bonus and reduced Visibility.";"Provides increased Evasive bonus and reduced Visibility.";;"#000000";"#FFFFFF"
"Special_Shield_10.ShieldStealthBreak.statusEffects2.Name";"Active Stealth Armor";"Active Stealth Armor";;"#000000";"#FFFFFF"
"Special_Shield_10.ShieldStealthBreak2.statusEffects3.Details";"Active Null Signature Systems reduce visibility and grant Bulwark.";"Active Null Signature Systems reduce visibility and grant Bulwark.";;"#000000";"#FFFFFF"
"Special_Shield_10.ShieldStealthBreak2.statusEffects3.Name";"Null Signature Systems";"Null Signature Systems";;"#000000";"#FFFFFF"
"Special_Shield_10.StatusEffect-CombatShield.statusEffects0.Details";"All incoming damage reduced by 15%";"Весь входящий урон снижен на 15%";;"#000000";"#FFFFFF"
"Special_Shield_10.StatusEffect-CombatShield.statusEffects0.Name";"REDUCED DAMAGE TAKEN";"СНИЖЕН ПОЛУЧАЕМЫЙ УРОН";;"#000000";"#FFFFFF"
"Special_Shield_2.CombatGuarded.statusEffects4.Details";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";"Этот юнит получает дополнительный шеврон УКЛОНЕНИЯ от движения (до максимума).";;"#000000";"#FFFFFF"
"Special_Shield_2.CombatGuarded.statusEffects4.Name";"EVASIVE MOVE";"EVASIVE MOVE";;"#000000";"#FFFFFF"
"Special_Shield_2.Description.Details";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";;"#000000";"#FFFFFF"
"Special_Shield_2.Description.Name";"Combat Shield 2T";"Боевой щит 2T";;"#000000";"#FFFFFF"
"Special_Shield_2.Description.UIName";"Combat Shield 2T";"Combat Shield 2T";;"#000000";"#FFFFFF"
"Special_Shield_2.ShieldJumpPenalty.statusEffects1.Details";"Jump distance decreased by 20%";"Дистанция прыжка уменьшена на 20%";;"#000000";"#FFFFFF"
"Special_Shield_2.ShieldJumpPenalty.statusEffects1.Name";"Jump Distance";"Дальность Прыжка";;"#000000";"#FFFFFF"
"Special_Shield_2.ShieldStealthBreak.statusEffects2.Details";"Provides increased Evasive bonus and reduced Visibility.";"Provides increased Evasive bonus and reduced Visibility.";;"#000000";"#FFFFFF"
"Special_Shield_2.ShieldStealthBreak.statusEffects2.Name";"Active Stealth Armor";"Active Stealth Armor";;"#000000";"#FFFFFF"
"Special_Shield_2.ShieldStealthBreak2.statusEffects3.Details";"Active Null Signature Systems reduce visibility and grant Bulwark.";"Active Null Signature Systems reduce visibility and grant Bulwark.";;"#000000";"#FFFFFF"
"Special_Shield_2.ShieldStealthBreak2.statusEffects3.Name";"Null Signature Systems";"Null Signature Systems";;"#000000";"#FFFFFF"
"Special_Shield_2.StatusEffect-CombatShield.statusEffects0.Details";"All incoming damage reduced by 15%";"Весь входящий урон снижен на 15%";;"#000000";"#FFFFFF"
"Special_Shield_2.StatusEffect-CombatShield.statusEffects0.Name";"REDUCED DAMAGE TAKEN";"СНИЖЕН ПОЛУЧАЕМЫЙ УРОН";;"#000000";"#FFFFFF"
"Special_Shield_3.CombatGuarded.statusEffects4.Details";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";"Этот юнит получает дополнительный шеврон УКЛОНЕНИЯ от движения (до максимума).";;"#000000";"#FFFFFF"
"Special_Shield_3.CombatGuarded.statusEffects4.Name";"EVASIVE MOVE";"EVASIVE MOVE";;"#000000";"#FFFFFF"
"Special_Shield_3.Description.Details";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";;"#000000";"#FFFFFF"
"Special_Shield_3.Description.Name";"Combat Shield 3T";"Боевой щит 3T";;"#000000";"#FFFFFF"
"Special_Shield_3.Description.UIName";"Combat Shield 3T";"Combat Shield 3T";;"#000000";"#FFFFFF"
"Special_Shield_3.ShieldJumpPenalty.statusEffects1.Details";"Jump distance decreased by 20%";"Дистанция прыжка уменьшена на 20%";;"#000000";"#FFFFFF"
"Special_Shield_3.ShieldJumpPenalty.statusEffects1.Name";"Jump Distance";"Дальность Прыжка";;"#000000";"#FFFFFF"
"Special_Shield_3.ShieldStealthBreak.statusEffects2.Details";"Provides increased Evasive bonus and reduced Visibility.";"Provides increased Evasive bonus and reduced Visibility.";;"#000000";"#FFFFFF"
"Special_Shield_3.ShieldStealthBreak.statusEffects2.Name";"Active Stealth Armor";"Active Stealth Armor";;"#000000";"#FFFFFF"
"Special_Shield_3.ShieldStealthBreak2.statusEffects3.Details";"Active Null Signature Systems reduce visibility and grant Bulwark.";"Active Null Signature Systems reduce visibility and grant Bulwark.";;"#000000";"#FFFFFF"
"Special_Shield_3.ShieldStealthBreak2.statusEffects3.Name";"Null Signature Systems";"Null Signature Systems";;"#000000";"#FFFFFF"
"Special_Shield_3.StatusEffect-CombatShield.statusEffects0.Details";"All incoming damage reduced by 15%";"Весь входящий урон снижен на 15%";;"#000000";"#FFFFFF"
"Special_Shield_3.StatusEffect-CombatShield.statusEffects0.Name";"REDUCED DAMAGE TAKEN";"СНИЖЕН ПОЛУЧАЕМЫЙ УРОН";;"#000000";"#FFFFFF"
"Special_Shield_4.CombatGuarded.statusEffects4.Details";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";"Этот юнит получает дополнительный шеврон УКЛОНЕНИЯ от движения (до максимума).";;"#000000";"#FFFFFF"
"Special_Shield_4.CombatGuarded.statusEffects4.Name";"EVASIVE MOVE";"EVASIVE MOVE";;"#000000";"#FFFFFF"
"Special_Shield_4.Description.Details";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";;"#000000";"#FFFFFF"
"Special_Shield_4.Description.Name";"Combat Shield 4T";"Боевой щит 4T";;"#000000";"#FFFFFF"
"Special_Shield_4.Description.UIName";"Combat Shield 4T";"Combat Shield 4T";;"#000000";"#FFFFFF"
"Special_Shield_4.ShieldJumpPenalty.statusEffects1.Details";"Jump distance decreased by 20%";"Дистанция прыжка уменьшена на 20%";;"#000000";"#FFFFFF"
"Special_Shield_4.ShieldJumpPenalty.statusEffects1.Name";"Jump Distance";"Дальность Прыжка";;"#000000";"#FFFFFF"
"Special_Shield_4.ShieldStealthBreak.statusEffects2.Details";"Provides increased Evasive bonus and reduced Visibility.";"Provides increased Evasive bonus and reduced Visibility.";;"#000000";"#FFFFFF"
"Special_Shield_4.ShieldStealthBreak.statusEffects2.Name";"Active Stealth Armor";"Active Stealth Armor";;"#000000";"#FFFFFF"
"Special_Shield_4.ShieldStealthBreak2.statusEffects3.Details";"Active Null Signature Systems reduce visibility and grant Bulwark.";"Active Null Signature Systems reduce visibility and grant Bulwark.";;"#000000";"#FFFFFF"
"Special_Shield_4.ShieldStealthBreak2.statusEffects3.Name";"Null Signature Systems";"Null Signature Systems";;"#000000";"#FFFFFF"
"Special_Shield_4.StatusEffect-CombatShield.statusEffects0.Details";"All incoming damage reduced by 15%";"Весь входящий урон снижен на 15%";;"#000000";"#FFFFFF"
"Special_Shield_4.StatusEffect-CombatShield.statusEffects0.Name";"REDUCED DAMAGE TAKEN";"СНИЖЕН ПОЛУЧАЕМЫЙ УРОН";;"#000000";"#FFFFFF"
"Special_Shield_5.CombatGuarded.statusEffects4.Details";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";"Этот юнит получает дополнительный шеврон УКЛОНЕНИЯ от движения (до максимума).";;"#000000";"#FFFFFF"
"Special_Shield_5.CombatGuarded.statusEffects4.Name";"EVASIVE MOVE";"EVASIVE MOVE";;"#000000";"#FFFFFF"
"Special_Shield_5.Description.Details";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";;"#000000";"#FFFFFF"
"Special_Shield_5.Description.Name";"Combat Shield 5T";"Боевой щит 5T";;"#000000";"#FFFFFF"
"Special_Shield_5.Description.UIName";"Combat Shield 5T";"Combat Shield 5T";;"#000000";"#FFFFFF"
"Special_Shield_5.ShieldJumpPenalty.statusEffects1.Details";"Jump distance decreased by 20%";"Дистанция прыжка уменьшена на 20%";;"#000000";"#FFFFFF"
"Special_Shield_5.ShieldJumpPenalty.statusEffects1.Name";"Jump Distance";"Дальность Прыжка";;"#000000";"#FFFFFF"
"Special_Shield_5.ShieldStealthBreak.statusEffects2.Details";"Provides increased Evasive bonus and reduced Visibility.";"Provides increased Evasive bonus and reduced Visibility.";;"#000000";"#FFFFFF"
"Special_Shield_5.ShieldStealthBreak.statusEffects2.Name";"Active Stealth Armor";"Active Stealth Armor";;"#000000";"#FFFFFF"
"Special_Shield_5.ShieldStealthBreak2.statusEffects3.Details";"Active Null Signature Systems reduce visibility and grant Bulwark.";"Active Null Signature Systems reduce visibility and grant Bulwark.";;"#000000";"#FFFFFF"
"Special_Shield_5.ShieldStealthBreak2.statusEffects3.Name";"Null Signature Systems";"Null Signature Systems";;"#000000";"#FFFFFF"
"Special_Shield_5.StatusEffect-CombatShield.statusEffects0.Details";"All incoming damage reduced by 15%";"Весь входящий урон снижен на 15%";;"#000000";"#FFFFFF"
"Special_Shield_5.StatusEffect-CombatShield.statusEffects0.Name";"REDUCED DAMAGE TAKEN";"СНИЖЕН ПОЛУЧАЕМЫЙ УРОН";;"#000000";"#FFFFFF"
"Special_Shield_6.CombatGuarded.statusEffects4.Details";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";"Этот юнит получает дополнительный шеврон УКЛОНЕНИЯ от движения (до максимума).";;"#000000";"#FFFFFF"
"Special_Shield_6.CombatGuarded.statusEffects4.Name";"EVASIVE MOVE";"EVASIVE MOVE";;"#000000";"#FFFFFF"
"Special_Shield_6.Description.Details";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";;"#000000";"#FFFFFF"
"Special_Shield_6.Description.Name";"Combat Shield 6T";"Боевой щит 6T";;"#000000";"#FFFFFF"
"Special_Shield_6.Description.UIName";"Combat Shield 6T";"Combat Shield 6T";;"#000000";"#FFFFFF"
"Special_Shield_6.ShieldJumpPenalty.statusEffects1.Details";"Jump distance decreased by 20%";"Дистанция прыжка уменьшена на 20%";;"#000000";"#FFFFFF"
"Special_Shield_6.ShieldJumpPenalty.statusEffects1.Name";"Jump Distance";"Дальность Прыжка";;"#000000";"#FFFFFF"
"Special_Shield_6.ShieldStealthBreak.statusEffects2.Details";"Provides increased Evasive bonus and reduced Visibility.";"Provides increased Evasive bonus and reduced Visibility.";;"#000000";"#FFFFFF"
"Special_Shield_6.ShieldStealthBreak.statusEffects2.Name";"Active Stealth Armor";"Active Stealth Armor";;"#000000";"#FFFFFF"
"Special_Shield_6.ShieldStealthBreak2.statusEffects3.Details";"Active Null Signature Systems reduce visibility and grant Bulwark.";"Active Null Signature Systems reduce visibility and grant Bulwark.";;"#000000";"#FFFFFF"
"Special_Shield_6.ShieldStealthBreak2.statusEffects3.Name";"Null Signature Systems";"Null Signature Systems";;"#000000";"#FFFFFF"
"Special_Shield_6.StatusEffect-CombatShield.statusEffects0.Details";"All incoming damage reduced by 15%";"Весь входящий урон снижен на 15%";;"#000000";"#FFFFFF"
"Special_Shield_6.StatusEffect-CombatShield.statusEffects0.Name";"REDUCED DAMAGE TAKEN";"СНИЖЕН ПОЛУЧАЕМЫЙ УРОН";;"#000000";"#FFFFFF"
"Special_Shield_7.CombatGuarded.statusEffects4.Details";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";"Этот юнит получает дополнительный шеврон УКЛОНЕНИЯ от движения (до максимума).";;"#000000";"#FFFFFF"
"Special_Shield_7.CombatGuarded.statusEffects4.Name";"EVASIVE MOVE";"EVASIVE MOVE";;"#000000";"#FFFFFF"
"Special_Shield_7.Description.Details";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";"Introduced in the late 31st Century on Solaris VII, the Combat Shield is a movable piece of armor that can be mounted on BattleMechs. The shield was first introduced as a method to add protection for a MechWarrior fighting in the arenas of Solaris. Shields are primary defensive equipment used to protect a 'Mech from Weapons fire and some forms of physical attacks. Equipping more than 1 wont yield additional effects, does not stack with other combat shields.";;"#000000";"#FFFFFF"
"Special_Shield_7.Description.Name";"Combat Shield 7T";"Боевой щит 7T";;"#000000";"#FFFFFF"
"Special_Shield_7.Description.UIName";"Combat Shield 7T";"Combat Shield 7T";;"#000000";"#FFFFFF"
"Special_Shield_7.ShieldJumpPenalty.statusEffects1.Details";"Jump distance decreased by 20%";"Дистанция прыжка уменьшена на 20%";;"#000000";"#FFFFFF"
"Special_Shield_7.ShieldJumpPenalty.statusEffects1.Name";"Jump Distance";"Дальность Прыжка";;"#000000";"#FFFFFF"
"Special_Shield_7.ShieldStealthBreak.statusEffects2.Details";"Provides increased Evasive bonus and reduced Visibility.";"Provides increased Evasive bonus and reduced Visibility.";;"#000000";"#FFFFFF"
"Special_Shield_7.ShieldStealthBreak.statusEffects2.Name";"Active Stealth Armor";"Active Stealth Armor";;"#000000";"#FFFFFF"
"Special_Shield_7.ShieldStealthBreak2.statusEffects3.Details";"Active Null Signature Systems reduce visibility and grant Bulwark.";"Active Null Signature Systems reduce visibility and grant Bulwark.";;"#000000";"#FFFFFF"
"Special_Shield_7.ShieldStealthBreak2.statusEffects3.Name";"Null Signature Systems";"Null Signature Systems";;"#000000";"#FFFFFF"
"Special_Shield_7.StatusEffect-CombatShield.statusEffects0.Details";"All incoming damage reduced by 15%";"Весь входящий урон снижен на 15%";;"#000000";"#FFFFFF"
"Special_Shield_7.StatusEffect-CombatShield.statusEffects0.Name";"REDUCED DAMAGE TAKEN";"СНИЖЕН ПОЛУЧАЕМЫЙ УРОН";;"#000000";"#FFFFFF"
"Special_Shield_8.CombatGuarded.statusEffects4.Details";"This unit generates an extra EVASIVE charge from movement actions (up to its maximum).";"Этот юнит получает дополнительный шеврон УКЛОНЕНИЯ от движения (до максимума).";;"#000000";"#FFFFFF"
"Special_Shield_8.CombatGuarded.statusEffects4.Name";"EVASIVE MOVE";"EVASIVE MOVE";;"#000000";"#FFFFFF"
