"Assassinate_WarCriminal.dialogueList3.dialogueContent0.words";"Target eliminated. That's a confirmed kill. Time to make yourself scarce.";"Цель уничтожена. Подтверждаю, преступник убит. Пора уходить.";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.dialogueList4.dialogueContent0.words";"Readings indicate the ambushing units are out of commission. The employer will be pleased. ";"Судя по нашим данным, силы, устроившие засаду, выведены из строя. Работодатель будет доволен.";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.dialogueList5.dialogueContent0.words";"That is our target, sustain fire on that unit!";"Это наша цель, сконцентрируйтесь на ней!";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.dialogueList6.dialogueContent0.words";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";"Сенсоры показывают движение противника, их намного больше, чем мы предполагали. Будьте осторожны, вы можете столкнуться с повышенным сопротивлением.";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.dialogueList7.dialogueContent0.words";"Commander, the target is bugging out! Eliminate them before they escape.";"Командир, цель пытается сбежать! Не дайте ей уйти.";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.longDescription";"We get paid only for a confirmed kill, although there's a bonus for clearing out any additional {TEAM_TAR.FactionDef.Demonym} forces. Still, it may be best to approach this as a hit-and-run operation.";"Нам платят только за убийство цели, хотя есть бонус за уничтожение любых дополнительных сил {TEAM_TAR.FactionDef.Name}. Тем не менее, возможно, стоит воспользоваться тактикой ""бей и беги"" в данной операции.";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.objectiveList0.title";"Destroy Supporting {TEAM_TAR.FactionDef.Demonym} Forces";"Уничтожьте вспомогательные силы {TEAM_TAR.FactionDef.Name}";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.objectiveList1.description";"Destroy enemy Ambushers before extraction";"Уничтожьте вражескую засаду до эвакуации";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.objectiveList1.title";"Destroy Ambushers";"Уничтожьте отряд засады";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.objectiveList2.title";"Destroy the War Criminal";"Уничтожьте военного преступника";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.objectiveList3.description";"Hidden Objective for AutoComplete, Destroy Assassination Lance";"Hidden Objective for AutoComplete, Destroy Assassination Lance";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.objectiveList3.title";"Destroy Assassination Lance Hidden Objective";"Destroy Assassination Lance Hidden Objective";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.objectiveList4.title";"Get to the Evac Zone";"Доберитесь до зоны эвакуации";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.objectiveList5.title";"Stop the Target from Escaping";"Не дайте цели сбежать";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.objectiveList6.description";"Armor of the Target is breached.";"Броня цели пробита";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.objectiveList6.title";"Armor Breached";"Броня пробита";;"#000000";"#FFFFFF"
"Assassinate_WarCriminal.shortDescription";"Our intelligence has identified an infamous war criminal in the service of {TEAM_TAR.FactionDef.Name} on {TGT_SYSTEM.Name}. We do not care about the {TEAM_TAR.FactionDef.Demonym} forces, but the criminal must be brought to justice. And by 'justice' we mean 'dead'.";"Наша разведка обнаружила печально известного военного преступника на службе у {TEAM_TAR.FactionDef.Name} на {TGT_SYSTEM.Name}. Нас не волнуют силы {TEAM_TAR.FactionDef.Name}, но этот преступник должен предстать перед судом. И под «судом» мы подразумеваем «смерть».";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.contractName";"Weakest Link";"Слабейшее звено";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.dialogueList0.dialogueContent0.words";"These are the coordinates that {TEAM_EMP.FactionDef.Demonym} intelligence provided, Commander.";"Это координаты, которые предоставила разведка {TEAM_EMP.FactionDef.Name}, командир.";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.dialogueList0.dialogueContent1.words";"The {TEAM_TAR.FactionDef.Demonym} target is believed to be here.";"Предполагается, что цель {TEAM_TAR.FactionDef.Name} находится здесь.";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.dialogueList0.dialogueContent2.words";"Up to you if you want to clean up the other units; there's a bonus in it if we do. Good luck; Oliveira out.";"На ваше усмотрение, можете уничтожить оставшиеся силы противника; нам выплатят бонус, если сделаем это. Удачи. Оливейра, конец связи.";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.dialogueList1.dialogueContent0.words";"That's a wrap. Good work, everyone.";"Всё как по маслу. Хорошая работа.";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.dialogueList2.dialogueContent0.words";"That certainly could have gone better, Commander. I'm pulling us out.";"Могло быть и лучше, командир. Эвакуируемся.";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.dialogueList3.dialogueContent0.words";"The target is down. Head for the evac zone.";"Цель уничтожена. Направляйтесь к зоне эвакуации.";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.dialogueList4.dialogueContent0.words";"Readings indicate the ambushing units are out of commission. The employer will be pleased. ";"Судя по нашим данным, силы, устроившие засаду, выведены из строя. Работодатель будет доволен.";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.dialogueList5.dialogueContent0.words";"That is our target, sustain fire on that unit!";"Это наша цель, сконцентрируйтесь на ней!";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.dialogueList6.dialogueContent0.words";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";"Сенсоры показывают движение противника, их намного больше, чем мы предполагали. Будьте осторожны, вы можете столкнуться с повышенным сопротивлением.";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.dialogueList7.dialogueContent0.words";"Commander, the target is bugging out! Eliminate them before they escape.";"Командир, цель пытается эвакуироваться! Уничтожьте ее, пока не поздно.";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.longDescription";"The target seems to be just a low-level officer in the overall {TEAM_TAR.FactionDef.Demonym} scheme of things - just a link in the chain. We just need to dive in, take out the target and get out.";"Похоже, что целью является младший офицер, в иерархии {TEAM_TAR.FactionDef.Name} - он всего лишь небольшое звено в цепи. Нужно быстро уничтожить цель и уходить.";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.objectiveList0.title";"Destroy Supporting {TEAM_TAR.FactionDef.Demonym} Forces";"Уничтожьте вспомогательные силы {TEAM_TAR.FactionDef.Name}";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.objectiveList1.title";"Eliminate Ambushers";"Уничтожьте устроивших засаду";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.objectiveList2.title";"Eliminate {TEAM_TAR.FactionDef.Demonym} Leader";"Уничтожьте лидера {TEAM_TAR.FactionDef.Name}";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.objectiveList3.description";"Hidden Objective for AutoComplete, Destroy Assassination Lance";"Hidden Objective for AutoComplete, Destroy Assassination Lance";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.objectiveList3.title";"Destroy Assassination Lance Hidden Objective";"Destroy Assassination Lance Hidden Objective";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.objectiveList4.title";"Get to the Evac Zone";"Доберитесь до зоны эвакуации";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.objectiveList5.title";"Prevent the Target from Escaping";"Не дайте цели сбежать";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.objectiveList6.description";"Armor of the Target is breached.";"Броня цели пробита";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.objectiveList6.title";"Armor Breached";"Броня пробита";;"#000000";"#FFFFFF"
"Assassinate_WeakestLink.shortDescription";"A member of the {TEAM_TAR.FactionDef.Demonym} chain of command in {TGT_SYSTEM.name} has been troubling us. We need this irksome operative eliminated. {TEAM_EMP.FactionDef.Demonym} intelligence operatives have located the target's position planetside.";"Один из членов командного состава {TEAM_TAR.FactionDef.Name} на {TGT_SYSTEM.name} доставляет нам проблемы. Устраните этого надоедливого оперативника. Разведка {TEAM_EMP.FactionDef.Name} определила местонахождение цели на планете.";;"#000000";"#FFFFFF"
