"event_mw_honestLetters.outcome_1_1.Options1.1.Name";"MW 1 sadly follows your advice: doesn't tell MW 2";"MW 1 sadly follows your advice: doesn't tell MW 2";;"#000000";"#FFFFFF"
"event_mw_honestLetters.outcome_1_2.Options1.2.Details";"[[TGT_MW,{TGT_MW.Callsign}]] considers for a moment, then reluctantly nods and leaves your quarters.\r\n\r\nLater that week, you find [[SCN_MW,{SCN_MW.Callsign}]] arguing with {TGT_MW.OBJ} in the mess over the misdirected letter and {TGT_MW.Callsign}'s apparent dishonesty. They're both upset about what happened, and everyone else in the mess is carefully looking at their own plates.\r\n\r\nAt the sight of you, {SCN_MW.Callsign} says, \""Forget it,\"" and stomps off.";"[[TGT_MW,{TGT_MW.Callsign}]] considers for a moment, then reluctantly nods and leaves your quarters.

Later that week, you find [[SCN_MW,{SCN_MW.Callsign}]] arguing with {TGT_MW.OBJ} in the mess over the misdirected letter and {TGT_MW.Callsign}'s apparent dishonesty. They're both upset about what happened, and everyone else in the mess is carefully looking at their own plates.

At the sight of you, {SCN_MW.Callsign} says, «Forget it,« and stomps off.";;"#000000";"#FFFFFF"
"event_mw_honestLetters.outcome_1_2.Options1.2.Name";"MW 2 finds out anyway";"MW 2 finds out anyway";;"#000000";"#FFFFFF"
"event_mw_hotTempers.Description.Details";"During the daily briefing, Sumire asks, \""What's the story with [[TGT_MW,{TGT_MW.Callsign}]] and [[SCN_MW,{SCN_MW.Callsign}]]? I saw them glaring at each other in the MedBay.\""\r\n\r\nDarius glances at his notes and says, \""Yeah, that's the next item. They got into a fight yesterday over—actually, I don't even know what it was over. Pretty serious fight, though. They're both going to be out of action for a bit. Tempers are running hot, Commander. I think we're going to see more problems like this if you don't do something to address morale.\""";"During the daily briefing, Sumire asks, «What's the story with [[TGT_MW,{TGT_MW.Callsign}]] and [[SCN_MW,{SCN_MW.Callsign}]]? I saw them glaring at each other in the MedBay.»

Darius glances at his notes and says, «Yeah, that's the next item. They got into a fight yesterday over—actually, I don't even know what it was over. Pretty serious fight, though. They're both going to be out of action for a bit. Tempers are running hot, Commander. I think we're going to see more problems like this if you don't do something to address morale.»";;"#000000";"#FFFFFF"
"event_mw_hotTempers.Description.Name";"Hot Tempers";"Hot Tempers";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_0.Options0.Details";"na";"na";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_0.Options0.Name";"Talk to {TGT_MW.Callsign} and {SCN_MW.Callsign}.";"Talk to {TGT_MW.Callsign} and {SCN_MW.Callsign}.";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_0_0.Options0.0.Details";"You arrive in MedBay to have a talk with the injured MechWarriors. [[TGT_MW,{TGT_MW.Callsign}]] has a dressing over {TGT_MW.DET} nose and [[SCN_MW,{SCN_MW.Callsign}]] is wearing a brace around {SCN_MW.DET} ribs.\r\n\r\nAfter surveying the damage, you say, \""Look, you idiots did this to yourselves, and you got what you deserve. The thing I want to know—the <i>only</i> thing I care about here—is what happens if I put you two in the same combat drop. Do you have each other's backs?\""\r\n\r\n{SCN_MW.Callsign} flashes you a hard look. \""Yeah, Commander. Live fire, {TGT_MW.Gender?Male:he's my brother|Female:she's my sister|NonBinary:they're my best bud}.\""\r\n\r\n{TGT_MW.Callsign} nods. \""We know what's important.\""\r\n\r\n\""I'm glad to hear it,\"" you say. \""Because if you do this again, I'm kicking you both off my ship. Whether there's anything on the other side of the airlock or not.\""";"You arrive in MedBay to have a talk with the injured MechWarriors. [[TGT_MW,{TGT_MW.Callsign}]] has a dressing over {TGT_MW.DET} nose and [[SCN_MW,{SCN_MW.Callsign}]] is wearing a brace around {SCN_MW.DET} ribs.

After surveying the damage, you say, «Look, you idiots did this to yourselves, and you got what you deserve. The thing I want to know—the <i>only</i> thing I care about here—is what happens if I put you two in the same combat drop. Do you have each other's backs?»

{SCN_MW.Callsign} flashes you a hard look. «Yeah, Commander. Live fire, {TGT_MW.Gender?Male:he's my brother|Female:she's my sister|NonBinary:they're my best bud}.»

{TGT_MW.Callsign} nods. «We know what's important.»

«I'm glad to hear it,« you say. «Because if you do this again, I'm kicking you both off my ship. Whether there's anything on the other side of the airlock or not.»";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_0_0.Options0.0.Name";"A: 50% - like siblings";"A: 50% - like siblings";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_0_1.Options0.1.Details";"You arrive in MedBay to have a talk with the injured MechWarriors. [[TGT_MW,{TGT_MW.Callsign}]] is wearing a dressing around {TGT_MW.DET} head and [[SCN_MW,{SCN_MW.Callsign}]]'s right arm hangs in a sling. \r\n\r\nAfter surveying the damage, you say, \""Look, you idiots did this to yourselves, and you got what you deserve. The thing I want to know—the <i>only</i> thing I care about here—is what happens if I put you two in the same combat drop. Do you have each other's backs?\""\r\n\r\n{SCN_MW.Callsign} shakes {SCN_MW.DET} head ruefully. \""Hard to tell right now, I know, but I'm a professional. I'd never let stupid shit like this affect my judgment on the field.\""\r\n\r\n{TGT_MW.Callsign} nods. \""Yeah. This was play time. War time is a whole different story. {SCN_MW.Callsign} and me, we're good.\""\r\n\r\n\""I'm glad to hear it,\"" you say. \""Because if you do this again, I'm kicking you both off my ship. Whether there's anything on the other side of the airlock or not.\""";"You arrive in MedBay to have a talk with the injured MechWarriors. [[TGT_MW,{TGT_MW.Callsign}]] is wearing a dressing around {TGT_MW.DET} head and [[SCN_MW,{SCN_MW.Callsign}]]'s right arm hangs in a sling.

After surveying the damage, you say, «Look, you idiots did this to yourselves, and you got what you deserve. The thing I want to know—the <i>only</i> thing I care about here—is what happens if I put you two in the same combat drop. Do you have each other's backs?»

{SCN_MW.Callsign} shakes {SCN_MW.DET} head ruefully. «Hard to tell right now, I know, but I'm a professional. I'd never let stupid shit like this affect my judgment on the field.»

{TGT_MW.Callsign} nods. «Yeah. This was play time. War time is a whole different story. {SCN_MW.Callsign} and me, we're good.»

«I'm glad to hear it,« you say. «Because if you do this again, I'm kicking you both off my ship. Whether there's anything on the other side of the airlock or not.»";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_0_1.Options0.1.Name";"B: 50% - professional";"B: 50% - professional";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_1.Options1.Details";"na";"na";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_1.Options1.Name";"Tighten discipline across the board.";"Tighten discipline across the board.";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_1_0.Options1.0.Details";"\""We've got to put a stop to this,\"" you say. \""Darius, assign extra training for all 'Mech jockeys. We'll keep 'em so busy they won't have time to fight. Make sure they know <i>why</i>, too. If I hear even a peep about another scrap, I'm coming down hard on every one of them.\""\r\n\r\nDarius raises his eyebrows. \""Sure thing, Commander. I'll make sure they know the consequences.\""";"«We've got to put a stop to this,« you say. «Darius, assign extra training for all 'Mech jockeys. We'll keep 'em so busy they won't have time to fight. Make sure they know <i>why</i>, too. If I hear even a peep about another scrap, I'm coming down hard on every one of them.»

Darius raises his eyebrows. «Sure thing, Commander. I'll make sure they know the consequences.»";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_1_0.Options1.0.Name";"A: 100% - extra training sessions";"A: 100% - extra training sessions";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_2.Options2.Details";"[Argo: Hydroponics]";"[Argo: Hydroponics]";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_2.Options2.Name";"Upgrade everyone's meals to improve Morale.";"Upgrade everyone's meals to improve Morale.";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_2_0.Options2.0.Details";"\""The root problem is that everyone's stressed and unhappy,\"" you say. \""We can't fix that overnight, but we can take steps. Let's start with the food on the mess deck. Dr. Murad, please update the crop list for Hydroponics with more emphasis on taste instead of dull nutrition. More tomatoes and less spinach.\""\r\n\r\n\""I wouldn't characterize the current yields that way, but it won't be hard to liven things up,\"" she says.\r\n\r\nSumire adds, \""If I'd known it meant better food, I'd have been punching MechWarriors in the hall months ago.\""";"«The root problem is that everyone's stressed and unhappy,« you say. «We can't fix that overnight, but we can take steps. Let's start with the food on the mess deck. Dr. Murad, please update the crop list for Hydroponics with more emphasis on taste instead of dull nutrition. More tomatoes and less spinach.»

«I wouldn't characterize the current yields that way, but it won't be hard to liven things up,« she says.

Sumire adds, «If I'd known it meant better food, I'd have been punching MechWarriors in the hall months ago.»";;"#000000";"#FFFFFF"
"event_mw_hotTempers.outcome_2_0.Options2.0.Name";"A: 100% more tomatoes";"A: 100% more tomatoes";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.Description.Details";"You follow Dr. Murad into Navigation, where Sumire is helping [[TGT_MW,{TGT_MW.Callsign}]] into an EVA suit.\r\n\r\nDr. Murad clears her throat. \""What do you think you're doing?\""\r\n\r\n\""There's some space junk embedded in the <i>Argo</i>'s debris shield!\"" Sumire explains, closing the pressurized helmet. \""If it's not removed, it could cause more damage down the line. {TGT_MW.Callsign} volunteered to help.\""\r\n\r\n{TGT_MW.Callsign} raises a gloved hand. \""It's not just space junk, Commander. The debris could be dangerous if not removed with care.\""\r\n\r\nDr. Murad points at a diagnostic display.\""It's called a debris shield for a reason. It's doing its job. Please, Commander, if you're not convinced, there are professionals on [[TGT_SYSTEM,{TGT_SYSTEM.Name}]] who can inspect and repair the <i>Argo</i> if need be. There's no reason for {TGT_MW.Callsign} to play the hero.\""";"You follow Dr. Murad into Navigation, where Sumire is helping [[TGT_MW,{TGT_MW.Callsign}]] into an EVA suit.

Dr. Murad clears her throat. «What do you think you're doing?»

«There's some space junk embedded in the <i>Argo</i>'s debris shield!» Sumire explains, closing the pressurized helmet. «If it's not removed, it could cause more damage down the line. {TGT_MW.Callsign} volunteered to help.»

{TGT_MW.Callsign} raises a gloved hand. «It's not just space junk, Commander. The debris could be dangerous if not removed with care.»

Dr. Murad points at a diagnostic display.»It's called a debris shield for a reason. It's doing its job. Please, Commander, if you're not convinced, there are professionals on [[TGT_SYSTEM,{TGT_SYSTEM.Name}]] who can inspect and repair the <i>Argo</i> if need be. There's no reason for {TGT_MW.Callsign} to play the hero.»";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.Description.Name";"Hull Integrity";"Hull Integrity";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_0.Options0.Details";"Non-participation";"Non-participation";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_0.Options0.Name";"Leave the debris alone.";"Leave the debris alone.";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_0_0.Options0.0.Details";"\""I could've handled it,\"" [[TGT_MW,{TGT_MW.Callsign}]] argues for a moment, but {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:drop|Default:drops} the subject.\r\n\r\n\""Don't worry, Commander.\"" Sumire pats the control panel. \""If the <i>Argo</i> could survive taking off from [[DM.BaseDescriptionDefs[LoreAxylus],Axylus]] with a few holes, then she can handle this.\""\r\n\r\nThere are no further issues with the <i>Argo</i>, but you notice {TGT_MW.Callsign}'s mind is elsewhere as {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:attend|Default:attends} to {TGT_MW.DET} daily tasks.";"«I could've handled it,« [[TGT_MW,{TGT_MW.Callsign}]] argues for a moment, but {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:drop|Default:drops} the subject.

«Don't worry, Commander.» Sumire pats the control panel. «If the <i>Argo</i> could survive taking off from [[DM.BaseDescriptionDefs[LoreAxylus],Axylus]] with a few holes, then she can handle this.»

There are no further issues with the <i>Argo</i>, but you notice {TGT_MW.Callsign}'s mind is elsewhere as {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:attend|Default:attends} to {TGT_MW.DET} daily tasks.";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_0_0.Options0.0.Name";"no issues";"no issues";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_0_1.Options0.1.Details";"You're passing through the <i>Argo</i>'s halls when you feel the DropShip shudder. Running to the nearest window, you watch as a large chunk of jagged metal rips through the <i>Argo</i>'s outer paneling. Yang rounds up the MechTechs and starts repairing the critical damage as quickly as possible, but he warns you that it'll take a few weeks to finish the repairs.\r\n\r\nLater that day, {TGT_MW.Callsign} visits you in your quarters. \""You should have given me a chance, Commander,\"" {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:shake|Default:shakes} {TGT_MW.DET} head. \""Or at least done something, anything at all.\""\r\n\r\n\""Watch your tone, {TGT_MW.Callsign},\"" you warn. \""It was my decision to make, not yours.\""\r\n\r\n{TGT_MW.SUBJ_C} {TGT_MW.Gender?NonBinary:say|Default:says} nothing more on the subject, but you can see the tension in {TGT_MW.DET} jaw as {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:hold|Default:holds} back more criticism. During the following days, Darius reports that {TGT_MW.Callsign} is challenging orders more and more, but he's handling discipline.";"You're passing through the <i>Argo</i>'s halls when you feel the DropShip shudder. Running to the nearest window, you watch as a large chunk of jagged metal rips through the <i>Argo</i>'s outer paneling. Yang rounds up the MechTechs and starts repairing the critical damage as quickly as possible, but he warns you that it'll take a few weeks to finish the repairs.

Later that day, {TGT_MW.Callsign} visits you in your quarters. «You should have given me a chance, Commander,« {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:shake|Default:shakes} {TGT_MW.DET} head. «Or at least done something, anything at all.»

«Watch your tone, {TGT_MW.Callsign},« you warn. «It was my decision to make, not yours.»

{TGT_MW.SUBJ_C} {TGT_MW.Gender?NonBinary:say|Default:says} nothing more on the subject, but you can see the tension in {TGT_MW.DET} jaw as {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:hold|Default:holds} back more criticism. During the following days, Darius reports that {TGT_MW.Callsign} is challenging orders more and more, but he's handling discipline.";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_0_1.Options0.1.Name";"damage";"damage";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_1.Options1.Details";"[¢200,000]";"[¢200,000]";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_1.Options1.Name";"Hire a repair crew from {TGT_SYSTEM.Name}.";"Hire a repair crew from {TGT_SYSTEM.Name}.";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_1_0.Options1.0.Details";"\""I thought you trusted me, Commander,\"" [[TGT_MW,{TGT_MW.Callsign}]] mutters, visibly sagging, but {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:drop|Default:drops} the subject as you and Sumire continue planning.\r\n\r\nSometime later, you find a reasonably priced crew to fly up from [[TGT_SYSTEM,{TGT_SYSTEM.Name}]] to remove the debris from the <i>Argo</i>. There are no further issues with the <i>Argo</i>, but you notice {TGT_MW.Callsign} lingering in the observation deck for the next couple of weeks, {TGT_MW.DET} gaze fixed on the debris shield. {TGT_MW.DET_C} mind is elsewhere as {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:attend|Default:attends} to {TGT_MW.DET} daily tasks.";"«I thought you trusted me, Commander,« [[TGT_MW,{TGT_MW.Callsign}]] mutters, visibly sagging, but {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:drop|Default:drops} the subject as you and Sumire continue planning.

Sometime later, you find a reasonably priced crew to fly up from [[TGT_SYSTEM,{TGT_SYSTEM.Name}]] to remove the debris from the <i>Argo</i>. There are no further issues with the <i>Argo</i>, but you notice {TGT_MW.Callsign} lingering in the observation deck for the next couple of weeks, {TGT_MW.DET} gaze fixed on the debris shield. {TGT_MW.DET_C} mind is elsewhere as {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:attend|Default:attends} to {TGT_MW.DET} daily tasks.";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_1_0.Options1.0.Name";"repaired";"repaired";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_2.Options2.Details";"[{TGT_MW.Callsign}: Not Spacer]";"[{TGT_MW.Callsign}: Не космонавт]";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_2.Options2.Name";"Send {TGT_MW.Callsign} out to dislodge the debris.";"Send {TGT_MW.Callsign} out to dislodge the debris.";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_2_0.Options2.0.Details";"After deliberating, you watch from a viewscreen as [[TGT_MW,{TGT_MW.Callsign}]], in an EVA suit, bounces and floats across the <i>Argo</i>. {TGT_MW.Callsign} wrenches the debris from the shielding with a kick and a push, and the jagged metal scrap shakes loose and floats safely away.\r\n\r\nAfter {TGT_MW.Callsign} is reeled safely back inside the <i>Argo</i>, you review a hull integrity report from Dr. Murad. All systems are functioning at high capacity.\r\n\r\nThroughout the next couple weeks, you notice that {TGT_MW.Callsign} attends to {TGT_MW.DET} daily tasks with newfound enthusiasm. When you call the MechWarriors, {TGT_MW.Callsign} is first to line up.";"After deliberating, you watch from a viewscreen as [[TGT_MW,{TGT_MW.Callsign}]], in an EVA suit, bounces and floats across the <i>Argo</i>. {TGT_MW.Callsign} wrenches the debris from the shielding with a kick and a push, and the jagged metal scrap shakes loose and floats safely away.

After {TGT_MW.Callsign} is reeled safely back inside the <i>Argo</i>, you review a hull integrity report from Dr. Murad. All systems are functioning at high capacity.

Throughout the next couple weeks, you notice that {TGT_MW.Callsign} attends to {TGT_MW.DET} daily tasks with newfound enthusiasm. When you call the MechWarriors, {TGT_MW.Callsign} is first to line up.";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_2_0.Options2.0.Name";"success";"success";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_2_1.Options2.1.Details";"You watch from a viewscreen as [[TGT_MW,{TGT_MW.Callsign}]], in EVA suit, struggles with the low gravity and the oxygen hose anchoring {TGT_MW.OBJ} to the <i>Argo</i>. The wreckage shifts dangerously in {TGT_MW.DET} hands, breaking apart and flying in every direction. The debris collides with {TGT_MW.OBJ} and scrapes against the side of the DropShip.\r\n\r\nLater, after you visit {TGT_MW.Callsign} in the MedBay, you receive a hull integrity report from Dr. Murad. \""The Mech Bay took serious damage.\"" She sighs. \""It could have been worse, but expect power issues while I round up a team to stabilize the ruptured circuitry.\""";"You watch from a viewscreen as [[TGT_MW,{TGT_MW.Callsign}]], in EVA suit, struggles with the low gravity and the oxygen hose anchoring {TGT_MW.OBJ} to the <i>Argo</i>. The wreckage shifts dangerously in {TGT_MW.DET} hands, breaking apart and flying in every direction. The debris collides with {TGT_MW.OBJ} and scrapes against the side of the DropShip.

Later, after you visit {TGT_MW.Callsign} in the MedBay, you receive a hull integrity report from Dr. Murad. «The Mech Bay took serious damage.» She sighs. «It could have been worse, but expect power issues while I round up a team to stabilize the ruptured circuitry.»";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_2_1.Options2.1.Name";"failure";"failure";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_3.Options3.Details";"[{TGT_MW.Callsign}: Spacer]";"[{TGT_MW.Callsign}: Космонавт]";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_3.Options3.Name";"Send {TGT_MW.Callsign} out to dislodge the debris.";"Send {TGT_MW.Callsign} out to dislodge the debris.";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_3_0.Options3.0.Details";"After deliberating, you watch from a viewscreen as [[TGT_MW,{TGT_MW.Callsign}]], in an EVA suit, floats nimbly across the puckered hull of the DropShip. {TGT_MW.Callsign} gives the wreckage a careful nudge, and it breaks free, drifting far away from the <i>Argo</i>.\r\n\r\nAfter {TGT_MW.Callsign} is reeled safely back inside the ship, you review a hull integrity report from Dr. Murad. All systems are unaffected, with no signs of further complications.\r\n\r\nThroughout the next couple of weeks, you notice that {TGT_MW.Callsign} attends to {TGT_MW.DET} daily tasks with newfound enthusiasm.";"After deliberating, you watch from a viewscreen as [[TGT_MW,{TGT_MW.Callsign}]], in an EVA suit, floats nimbly across the puckered hull of the DropShip. {TGT_MW.Callsign} gives the wreckage a careful nudge, and it breaks free, drifting far away from the <i>Argo</i>.

After {TGT_MW.Callsign} is reeled safely back inside the ship, you review a hull integrity report from Dr. Murad. All systems are unaffected, with no signs of further complications.

Throughout the next couple of weeks, you notice that {TGT_MW.Callsign} attends to {TGT_MW.DET} daily tasks with newfound enthusiasm.";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_3_0.Options3.0.Name";"success + high spirits";"success + high spirits";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_3_1.Options3.1.Details";"After deliberating, you watch with trepidation from a viewscreen as [[TGT_MW,{TGT_MW.Callsign}]], in an EVA suit, struggles across the <i>Argo</i>'s hull.\r\n\r\nThe wreckage shifts dangerously in {TGT_MW.DET} hands, breaking apart and spinning free. The debris collides with {TGT_MW.Callsign}, but {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:manage|Default:manages} to bat away the other pieces with a twisted steel rod.\r\n\r\n{TGT_MW.Callsign} is reeled back inside the <i>Argo</i>. Later, you visit {TGT_MW.OBJ} in the MedBay. \""It's likely we'd have lost an entire subsection of the <i>Argo</i> if it hadn't been for you, {TGT_MW.Callsign},\"" you say. \""Anyone else would have hesitated in a situation like that.\""\r\n\r\nOne of the crew members saved the steel rod from being scrapped, and it's mounted in the barracks with a dedication to {TGT_MW.Callsign}'s batting talents. The MechWarriors elaborate on the tale with each telling.";"After deliberating, you watch with trepidation from a viewscreen as [[TGT_MW,{TGT_MW.Callsign}]], in an EVA suit, struggles across the <i>Argo</i>'s hull.

The wreckage shifts dangerously in {TGT_MW.DET} hands, breaking apart and spinning free. The debris collides with {TGT_MW.Callsign}, but {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:manage|Default:manages} to bat away the other pieces with a twisted steel rod.

{TGT_MW.Callsign} is reeled back inside the <i>Argo</i>. Later, you visit {TGT_MW.OBJ} in the MedBay. «It's likely we'd have lost an entire subsection of the <i>Argo</i> if it hadn't been for you, {TGT_MW.Callsign},« you say. «Anyone else would have hesitated in a situation like that.»

One of the crew members saved the steel rod from being scrapped, and it's mounted in the barracks with a dedication to {TGT_MW.Callsign}'s batting talents. The MechWarriors elaborate on the tale with each telling.";;"#000000";"#FFFFFF"
"event_mw_hullIntegrity.outcome_3_1.Options3.1.Name";"success + injury";"success + injury";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.Description.Details";"Darius knocks on the door of your quarters. \""Commander, we have a problem.\"" You gesture for him to enter.\r\n\r\n\""[[TGT_MW,{TGT_MW.Callsign}]] has been stealing med supplies and selling them while on shore leave. Morale <i>has</i> been low lately, but theft of company resources is a fireable offense. It's your call, Commander.\""";"Darius knocks on the door of your quarters. «Commander, we have a problem.» You gesture for him to enter.

«[[TGT_MW,{TGT_MW.Callsign}]] has been stealing med supplies and selling them while on shore leave. Morale <i>has</i> been low lately, but theft of company resources is a fireable offense. It's your call, Commander.»";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.Description.Name";"Managing Inventory Shrinkage";"Managing Inventory Shrinkage";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_0.Options0.Details";"Non-participation option";"Non-participation option";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_0.Options0.Name";"Let it slide for now.";"Let it slide for now.";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_0_0.Options0.0.Details";"Darius frowns at your decision. \""Commander, I hate to just let this go, but you're the boss.\""\r\n\r\nLater in the week, you see [[TGT_MW,{TGT_MW.Callsign}]] in the mess hall. {TGT_MW.Subj_C} {TGT_MW.Gender?NonBinary:are|Default:is} obviously in a good mood, as {TGT_MW.Subj} {TGT_MW.Gender?NonBinary:joke|Default:jokes} around with the other MechWarriors at the table.\r\n\r\nDarius catches your eye from where he's sitting, looks over at {TGT_MW.Callsign}, then back at his food.";"Darius frowns at your decision. «Commander, I hate to just let this go, but you're the boss.»

Later in the week, you see [[TGT_MW,{TGT_MW.Callsign}]] in the mess hall. {TGT_MW.Subj_C} {TGT_MW.Gender?NonBinary:are|Default:is} obviously in a good mood, as {TGT_MW.Subj} {TGT_MW.Gender?NonBinary:joke|Default:jokes} around with the other MechWarriors at the table.

Darius catches your eye from where he's sitting, looks over at {TGT_MW.Callsign}, then back at his food.";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_0_0.Options0.0.Name";"Get high morale";"Get high morale";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_1.Options1.Details";"extreme option";"extreme option";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_1.Options1.Name";"Fire {TGT_MW.Callsign}.";"Fire {TGT_MW.Callsign}.";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_1_0.Options1.0.Details";"That evening, [[TGT_MW,{TGT_MW.Callsign}]] arrives in your office. When {TGT_MW.Subj} {TGT_MW.Gender?NonBinary:see|Default:sees} your expression, a cloud of worry passes over {TGT_MW.DET} face.\r\n\r\nDarius drags out a footlocker with the MechWarrior's callsign clearly printed on the side, and empties its contents. Pilfered medical supplies cascade to the floor.\r\n\r\nYou say, \""Soldier, you're lucky that we don't vent you from an airlock. Until we can dump you on the nearest planet, though, you're confined to quarters. And don't expect a severance package or a glowing letter of referral.\""";"That evening, [[TGT_MW,{TGT_MW.Callsign}]] arrives in your office. When {TGT_MW.Subj} {TGT_MW.Gender?NonBinary:see|Default:sees} your expression, a cloud of worry passes over {TGT_MW.DET} face.

Darius drags out a footlocker with the MechWarrior's callsign clearly printed on the side, and empties its contents. Pilfered medical supplies cascade to the floor.

You say, «Soldier, you're lucky that we don't vent you from an airlock. Until we can dump you on the nearest planet, though, you're confined to quarters. And don't expect a severance package or a glowing letter of referral.»";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_1_0.Options1.0.Name";"fired";"fired";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_2.Options2.Details";"Money option";"Money option";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_2.Options2.Name";"Revoke shore leave privileges and garnish {TGT_MW.DET} wages.";"Revoke shore leave privileges and garnish {TGT_MW.DET} wages.";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_2_0.Options2.0.Details";"That evening, [[TGT_MW,{TGT_MW.Callsign}]] arrives in your office. When {TGT_MW.Subj} {TGT_MW.Gender?NonBinary:see|Default:sees} your expression, a cloud of worry passes over {TGT_MW.DET} face.\r\n\r\nDarius drags out a footlocker with the MechWarrior's callsign clearly printed on the side, and empties its contents. Pilfered medical supplies cascade to the floor.\r\n\r\nYou say, \""Soldier, it's lucky for you that you've got skills in a 'Mech, or we'd vent you from an airlock. For the next month, though, you're barred from shore leave, and we'll be docking your pay until we recoup costs for all the supplies you've stolen.\""";"That evening, [[TGT_MW,{TGT_MW.Callsign}]] arrives in your office. When {TGT_MW.Subj} {TGT_MW.Gender?NonBinary:see|Default:sees} your expression, a cloud of worry passes over {TGT_MW.DET} face.

Darius drags out a footlocker with the MechWarrior's callsign clearly printed on the side, and empties its contents. Pilfered medical supplies cascade to the floor.

You say, «Soldier, it's lucky for you that you've got skills in a 'Mech, or we'd vent you from an airlock. For the next month, though, you're barred from shore leave, and we'll be docking your pay until we recoup costs for all the supplies you've stolen.»";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_2_0.Options2.0.Name";"Money";"Money";;"#000000";"#FFFFFF"
"event_mw_inventoryShrinkage.outcome_3.Options3.Details";"[Black Market Access]";"[Black Market Access]";;"#000000";"#FFFFFF"
